timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1760105265.846477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,3.33,0.00,0.00,8.67,0.00,9.00,0.00,0.00,0.00,6.00,0.00,0.00
1760105265.847441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,3.33,0.00,0.00,8.67,0.00,9.00,0.00,0.00,0.00,6.00,0.00,0.00
1760105265.8615518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33,4.00,6.00,0.00,8.67,3.33,0.00,0.00,8.67,0.00,18.00,0.00,0.00,0.00,6.00,0.00,0.00
1760105265.8619041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33,4.00,6.00,0.00,8.67,3.33,0.00,0.00,8.67,0.00,18.00,0.00,0.00,0.00,6.00,0.00,0.00
1760105265.8837223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,8.67,3.33,0.00,0.00,8.67,0.00,18.00,0.00,0.00,0.00,7.67,0.00,0.00
1760105265.8841226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,8.67,3.33,0.00,0.00,8.67,0.00,18.00,0.00,0.00,0.00,7.67,0.00,0.00
1760105265.907767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,8.67,3.33,0.00,0.00,17.67,0.00,18.00,0.00,0.00,0.00,7.67,1.67,0.00
1760105265.9082437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,8.67,3.33,0.00,0.00,17.67,0.00,18.00,0.00,0.00,0.00,7.67,1.67,0.00
1760105280.8462672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,17.00,3.33,0.00,0.00,17.67,0.00,18.00,0.00,0.00,0.00,7.67,1.67,0.00
1760105280.8467696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,17.00,3.33,0.00,0.00,17.67,0.00,18.00,0.00,0.00,0.00,7.67,1.67,0.00
1760105280.861283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,17.00,3.33,0.00,0.00,17.67,0.00,18.00,0.00,10.00,0.00,7.67,1.67,0.00
1760105280.8616126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,0.00,17.00,3.33,0.00,0.00,17.67,0.00,18.00,0.00,10.00,0.00,7.67,1.67,0.00
1760105280.8818889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,0.00,17.67,0.00,18.00,0.00,10.00,0.00,7.67,1.67,0.00
1760105280.882244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,0.00,17.67,0.00,18.00,0.00,10.00,0.00,7.67,1.67,0.00
1760105280.9032104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,0.00,17.67,0.00,27.00,0.00,18.67,0.00,7.67,1.67,0.00
1760105280.9036317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,0.00,17.67,0.00,27.00,0.00,18.67,0.00,7.67,1.67,0.00
1760105298.8671603,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,9.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.8674674,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,9.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.888107,0.00,0.00,0.00,6.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.8884075,0.00,0.00,0.00,6.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.905724,0.00,0.00,0.00,6.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.9061022,0.00,0.00,0.00,6.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,0.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.9217198,0.00,0.00,0.00,15.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,4.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105298.922009,0.00,0.00,0.00,15.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,13.00,29.67,4.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.8981128,0.00,0.00,0.00,15.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,19.00,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.8984232,0.00,0.00,0.00,15.00,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,19.00,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.91753,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,19.00,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.9178295,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,19.00,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.9410183,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,33.67,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.9413147,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,33.67,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.9627786,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105314.9631846,4.00,1.67,0.00,19.33,0.00,0.00,4.00,7.33,7.33,23.67,4.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,0.00,12.00,3.34,0.00
1760105334.92453,4.00,1.67,0.00,19.33,0.00,0.00,4.00,11.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,1.67,12.00,3.34,0.00
1760105334.92497,4.00,1.67,0.00,19.33,0.00,0.00,4.00,11.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,1.67,12.00,3.34,0.00
1760105334.942817,4.00,1.67,0.00,19.33,0.00,0.00,4.00,11.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,10.67,13.67,3.34,0.00
1760105334.9431877,4.00,1.67,0.00,19.33,0.00,0.00,4.00,11.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,10.67,13.67,3.34,0.00
1760105334.9657536,4.00,1.67,0.00,19.33,0.00,0.00,8.00,20.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,15.00,13.67,3.34,0.00
1760105334.9660435,4.00,1.67,0.00,19.33,0.00,0.00,8.00,20.66,7.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,15.00,13.67,3.34,0.00
1760105334.987627,4.00,1.67,0.00,19.33,0.00,0.00,8.00,20.66,11.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,15.00,13.67,3.34,0.00
1760105334.987913,4.00,1.67,0.00,19.33,0.00,0.00,8.00,20.66,11.33,23.67,8.00,18.67,3.33,0.00,42.67,29.67,8.00,27.00,0.00,18.67,15.00,13.67,3.34,0.00
1760105343.0927808,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,47.00,25.67,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
1760105343.0931027,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,47.00,25.67,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
1760105343.1104214,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,56.00,27.34,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
1760105343.1107163,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,56.00,27.34,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
1760105343.1276968,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,56.00,29.01,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
1760105343.1279798,4.00,1.67,0.00,19.33,0.00,0.00,8.00,13.33,8.00,0.00,8.00,10.00,3.33,0.00,56.00,29.01,8.00,39.67,0.00,18.67,15.00,12.00,1.67,0.00
