No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769956583.2444394,0,1,0.0261,0.0151,0.0081,0.0249,0.432,1.5119,2.4947,67.2,0.0,0.0,6.32,2.52,3.79,None,0.00016880035400390625,11.127,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0899,0.0833,0.04,0.0877,2057.300898667493,18.0,2075.300898667493,0.9381036182212581,1,0,1
0,1769956583.2452238,0.0,1,0.0261,0.0151,0.0081,0.0249,0.432,1.5119,2.4947,67.2,0.0,0.0,8.27,8.27,0,None,0.00016880035400390625,9.605,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0899,0.0833,0.04,0.0877,2057.300898667493,18.0,2075.300898667493,0.9381036182212581,1,0,1
0,1769956583.2748914,0.0,2,0.0438,0.0479,0.0328,0.0499,0.432,4.7878,4.9894,69.3333,0.0,0.0,8.19,3.0,5.19,None,0.04895663261413574,9.966,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.75,4.75,16.5,0.1541,0.1808,0.0759,0.1181,2082.2407933333357,36.0,2118.2407933333357,0.9125715176755076,3,0,1
0,1769956583.2755163,0.0,2,0.0438,0.0479,0.0328,0.0499,0.432,4.7878,4.9894,69.3333,0.0,0.0,14.1,5.81,8.28,None,0.04895663261413574,9.614,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.75,4.75,16.5,0.1541,0.1808,0.0759,0.1181,2082.2407933333357,36.0,2118.2407933333357,0.9125715176755076,3,0,1
0,1769956583.3004937,0.1,3,0.0609,0.0806,0.0543,0.0748,0.432,8.0637,7.4841,76.0,0.0,0.0,7.34,3.78,3.56,None,0.07922554016113281,9.671,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.166666666666666,5.333333333333333,16.5,0.2042,0.2816,0.1099,0.1023,2107.180687999178,66.0,2173.180687999178,0.901960868492056,5,0,1
0,1769956583.3011162,0.1,3,0.0609,0.0806,0.0543,0.0748,0.432,8.0637,7.4841,76.0,0.0,0.0,13.57,7.56,6.01,None,0.07922554016113281,9.709,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.166666666666666,5.333333333333333,16.5,0.2042,0.2816,0.1099,0.1023,2107.180687999178,66.0,2173.180687999178,0.901960868492056,5,0,1
0,1769956583.3269079,0.1,4,0.077,0.1033,0.0781,0.0748,0.432,10.3316,7.4841,75.0,0.0,0.0,12.31,5.21,7.1,None,0.1047966480255127,9.805,True,None,sfc_cache_p4_1,0,None,0,4,33.0,4,8,0,0,0,False,100.0,9.875,5.125,12.375,0.2536,0.3487,0.106,0.0968,2129.680687999178,84.0,2213.680687999178,0.900589122721991,5,0,1
0,1769956583.3275223,0.1,4,0.077,0.1033,0.0781,0.0748,0.432,10.3316,7.4841,75.0,0.0,0.0,12.64,5.72,6.92,None,0.1047966480255127,9.588,True,None,sfc_unique_p4_1,0,None,0,4,33.0,4,8,0,0,0,False,100.0,9.875,5.125,12.375,0.2536,0.3487,0.106,0.0968,2129.680687999178,84.0,2213.680687999178,0.900589122721991,5,0,1
0,1769956583.3554926,0.1,5,0.1003,0.1033,0.0841,0.0748,0.432,10.3316,7.4841,77.7143,0.0,0.0,11.57,4.18,7.39,None,0.13119769096374512,9.767,True,None,sfc_cache_p5_1,0,None,0,8,66.0,6,10,0,0,0,False,100.0,10.6,4.1,9.9,0.2968,0.3487,0.1023,0.0855,2129.680687999178,114.0,2243.680687999178,0.900589122721991,5,0,1
0,1769956583.3561404,0.1,5,0.1003,0.1033,0.0841,0.0748,0.432,10.3316,7.4841,77.7143,0.0,0.0,8.27,8.27,0,None,0.13119769096374512,9.715,True,None,sfc_unique_p5_1,0,None,0,8,66.0,6,10,0,0,0,False,100.0,10.6,4.1,9.9,0.2968,0.3487,0.1023,0.0855,2129.680687999178,114.0,2243.680687999178,0.900589122721991,5,0,1
0,1769956583.3810847,0.1,6,0.1222,0.1033,0.0901,0.0748,0.432,10.3316,7.4841,79.3846,0.0,0.0,11.87,4.18,7.69,None,0.15980100631713867,9.721,True,None,sfc_cache_p6_1,0,None,0,12,99.0,8,12,0,0,0,False,100.0,11.083333333333334,3.4166666666666665,8.25,0.3355,0.3487,0.0989,0.0765,2129.680687999178,144.0,2273.680687999178,0.900589122721991,5,0,1
0,1769956583.3817747,0.1,6,0.1222,0.1033,0.0901,0.0748,0.432,10.3316,7.4841,79.3846,0.0,0.0,8.27,8.27,0,None,0.15980100631713867,9.617,True,None,sfc_unique_p6_1,0,None,0,12,99.0,8,12,0,0,0,False,100.0,11.083333333333334,3.4166666666666665,8.25,0.3355,0.3487,0.0989,0.0765,2129.680687999178,144.0,2273.680687999178,0.900589122721991,5,0,1
0,1769956601.2508993,18.0,6,0.1481,0.1033,0.1031,0.0998,1.8359,10.3316,9.9788,81.1034,0.0,0.0,9.56,5.68,3.87,None,0.00025343894958496094,9.709,True,None,sfc_cache_p1_2,0,None,0,12,99.0,8,14,0,0,0,False,100.0,11.714285714285714,2.9285714285714284,9.428571428571429,0.4059,0.3487,0.1273,0.0953,2142.333306530322,174.0,2316.333306530322,0.883010877669857,7,0,1
0,1769956601.2515574,18.0,6,0.1481,0.1033,0.1031,0.0998,1.8359,10.3316,9.9788,81.1034,0.0,0.0,16.05,10.3,5.75,None,0.00025343894958496094,9.162,True,None,sfc_unique_p1_2,0,None,0,12,99.0,8,14,0,0,0,False,100.0,11.714285714285714,2.9285714285714284,9.428571428571429,0.4059,0.3487,0.1273,0.0953,2142.333306530322,174.0,2316.333306530322,0.883010877669857,7,0,1
0,1769956601.2731988,18.0,7,0.1713,0.1033,0.1093,0.1247,2.2679,10.3316,12.4735,81.8824,0.0,0.0,11.12,6.02,5.1,None,0.02932119369506836,5.802,True,None,sfc_cache_p2_2,0,None,0,12,99.0,8,16,0,0,0,False,100.0,12.1875,2.5625,10.3125,0.4422,0.3487,0.1541,0.1067,2146.619020816036,204.0,2350.619020816036,0.8977611501358856,7,1,2
0,1769956601.2735925,18.0,7,0.1713,0.1033,0.1093,0.1247,2.2679,10.3316,12.4735,81.8824,0.0,0.0,8.27,8.27,0,None,0.02932119369506836,5.398,True,None,sfc_unique_p2_2,0,None,0,12,99.0,8,16,0,0,0,False,100.0,12.1875,2.5625,10.3125,0.4422,0.3487,0.1541,0.1067,2146.619020816036,204.0,2350.619020816036,0.8977611501358856,7,1,2
0,1769956601.289292,18.0,8,0.1908,0.1134,0.1303,0.1497,3.2399,11.3396,14.9682,80.8421,0.0,0.0,8.77,2.87,5.89,None,0.050994873046875,5.527,True,None,sfc_cache_p3_2,0,None,0,12,99.0,8,18,0,0,0,False,100.0,12.333333333333334,2.5,11.0,0.4962,0.3705,0.1794,0.1294,2160.4030431546394,222.0,2382.4030431546394,0.8975254154360245,8,2,2
