No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769963081.5685089,0,1,0.0136,0.0454,0.0184,0.0249,1.4039,4.5358,2.4947,0.0,0.0,0.0,5.47,1.87,3.6,None,0.0002090930938720703,9.964,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.5,9.0,16.5,0.134,0.1928,0.04,0.1013,2094.075697242021,10.0,2104.075697242021,0.8932263026704903,2,0,0
0,1769963081.5692792,0.0,1,0.0136,0.0454,0.0184,0.0249,1.4039,4.5358,2.4947,0.0,0.0,0.0,7.03,1.92,5.11,None,0.0002090930938720703,8.83,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.5,9.0,16.5,0.134,0.1928,0.04,0.1013,2094.075697242021,10.0,2104.075697242021,0.8932263026704903,2,0,0
0,1769963081.5951943,0.0,2,0.0173,0.1134,0.0401,0.0499,1.8359,11.3396,4.9894,0.0,0.0,0.0,6.34,1.77,4.57,None,0.06076192855834961,8.828,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,4.25,11.25,16.5,0.1116,0.3415,0.0769,0.1419,2152.879470096065,20.0,2172.879470096065,0.8562757940796742,4,0,0
0,1769963081.5958664,0.0,2,0.0173,0.1134,0.0401,0.0499,1.8359,11.3396,4.9894,0.0,0.0,0.0,6.05,0.72,5.33,None,0.06076192855834961,10.871,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,4.25,11.25,16.5,0.1116,0.3415,0.0769,0.1419,2152.879470096065,20.0,2172.879470096065,0.8562757940796742,4,0,0
0,1769963081.621082,0.1,3,0.0168,0.1705,0.0658,0.0499,1.8359,17.0522,4.9894,0.0,0.0,0.0,5.79,1.83,3.95,None,0.08730745315551758,9.563,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,2.8333333333333335,11.278333333333334,11.0,0.1041,0.4051,0.0741,0.1387,2196.8742857142856,30.0,2226.8742857142856,0.8357094940131214,6,0,0
0,1769963081.6217375,0.1,3,0.0168,0.1705,0.0658,0.0499,1.8359,17.0522,4.9894,0.0,0.0,0.0,5.96,0.59,5.38,None,0.08730745315551758,8.725,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,2.8333333333333335,11.278333333333334,11.0,0.1041,0.4051,0.0741,0.1387,2196.8742857142856,30.0,2226.8742857142856,0.8357094940131214,6,0,0
0,1769963081.6538918,0.1,4,0.0204,0.2377,0.0905,0.0748,2.3036,23.7728,7.4841,0.0,0.0,0.0,7.41,2.07,5.34,None,0.11316561698913574,11.133,True,None,sfc_cache_p4_1,0,None,4,4.33,33.0,5,8,0,0,0,False,100.0,2.66625,11.7925,12.375,0.1593,0.4832,0.1058,0.1689,2241.9968144055388,40.0,2281.9968144055388,0.8296096790134287,8,0,0
0,1769963081.654988,0.1,4,0.0204,0.2377,0.0905,0.0748,2.3036,23.7728,7.4841,0.0,0.0,0.0,5.48,0.43,5.05,None,0.11316561698913574,11.158,True,None,sfc_unique_p4_1,0,None,4,4.33,33.0,5,8,0,0,0,False,100.0,2.66625,11.7925,12.375,0.1593,0.4832,0.1058,0.1689,2241.9968144055388,40.0,2281.9968144055388,0.8296096790134287,8,0,0
0,1769963081.6930654,0.1,5,0.0354,0.2747,0.1088,0.0998,4.0671,27.4695,9.9788,0.0,0.0,0.0,4.77,1.9,2.87,None,0.14682602882385254,8.744,True,None,sfc_cache_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,3.7659999999999996,10.901,13.2,0.1947,0.5024,0.1364,0.1634,2275.0211404049187,50.0,2325.0211404049187,0.8158830034064286,10,0,0
0,1769963081.6947927,0.1,5,0.0354,0.2747,0.1088,0.0998,4.0671,27.4695,9.9788,0.0,0.0,0.0,11.71,5.64,6.07,None,0.14682602882385254,16.238,True,None,sfc_unique_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,3.7659999999999996,10.901,13.2,0.1947,0.5024,0.1364,0.1634,2275.0211404049187,50.0,2325.0211404049187,0.8158830034064286,10,0,0
0,1769963081.7268634,0.2,6,0.0423,0.31,0.137,0.0998,5.0035,30.9974,9.9788,0.0,0.0,0.0,6.98,1.67,5.31,None,0.18622112274169922,8.804,True,None,sfc_cache_p6_1,0,None,8,8.66,66.0,11,12,0,0,0,False,100.0,3.8608333333333333,10.250833333333334,11.0,0.212,0.5136,0.1318,0.1604,2291.232072923105,60.0,2351.232072923105,0.8013687953706662,12,0,0
0,1769963081.728043,0.2,6,0.0423,0.31,0.137,0.0998,5.0035,30.9974,9.9788,0.0,0.0,0.0,7.99,2.26,5.73,None,0.18622112274169922,8.651,True,None,sfc_unique_p6_1,0,None,8,8.66,66.0,11,12,0,0,0,False,100.0,3.8608333333333333,10.250833333333334,11.0,0.212,0.5136,0.1318,0.1604,2291.232072923105,60.0,2351.232072923105,0.8013687953706662,12,0,0
0,1769963100.578579,19.0,6,0.0274,0.1445,0.0583,0.0499,3.2819,14.4487,5.1696,0.0,0.0,0.0,6.73,1.83,4.91,None,0.00016379356384277344,8.807,True,None,sfc_cache_p2_1,0,None,4,4.33,33.0,4,6,0,0,0,True,100.0,4.888333333333333,9.223333333333334,11.0,0.1591,0.3629,0.0714,0.1467,2127.8178326222983,60.0,2187.8178326222983,0.8652317881890624,6,0,0
0,1769963100.57928,19.0,6,0.0274,0.1445,0.0583,0.0499,3.2819,14.4487,5.1696,0.0,0.0,0.0,5.71,0.4,5.31,None,0.00016379356384277344,8.518,True,None,sfc_unique_p2_1,0,None,4,4.33,33.0,4,6,0,0,0,True,100.0,4.888333333333333,9.223333333333334,11.0,0.1591,0.3629,0.0714,0.1467,2127.8178326222983,60.0,2187.8178326222983,0.8652317881890624,6,0,0
0,1769963100.6078932,19.0,6,0.0361,0.1802,0.0767,0.0499,4.289,18.0178,5.1696,0.0,0.0,0.0,5.33,1.79,3.54,None,0.023581266403198242,10.376,True,None,sfc_cache_p6_1,0,None,8,8.66,66.0,8,8,0,0,0,True,100.0,4.79125,8.62625,8.25,0.1869,0.3712,0.0714,0.1458,2151.743249418084,60.0,2211.743249418084,0.849817030861685,8,0,0
0,1769963100.6086037,19.0,6,0.0361,0.1802,0.0767,0.0499,4.289,18.0178,5.1696,0.0,0.0,0.0,6.59,2.02,4.57,None,0.023581266403198242,11.018,True,None,sfc_unique_p6_1,0,None,8,8.66,66.0,8,8,0,0,0,True,100.0,4.79125,8.62625,8.25,0.1869,0.3712,0.0714,0.1458,2151.743249418084,60.0,2211.743249418084,0.849817030861685,8,0,0
0,1769963100.630778,19.1,6,0.0533,0.1932,0.1004,0.0499,6.2662,19.3233,5.1696,0.0,0.0,0.0,6.97,1.98,5.0,None,0.053048133850097656,8.429,True,None,sfc_cache_p4_1,0,None,12,12.99,99.0,12,10,0,0,0,True,100.0,5.6,7.401000000000001,6.6,0.2186,0.437,0.0714,0.1512,2180.0589373635444,60.0,2240.0589373635444,0.8251600830085406,10,0,0
0,1769963100.6315143,19.1,6,0.0533,0.1932,0.1004,0.0499,6.2662,19.3233,5.1696,0.0,0.0,0.0,11.09,5.5,5.59,None,0.053048133850097656,8.284,True,None,sfc_unique_p4_1,0,None,12,12.99,99.0,12,10,0,0,0,True,100.0,5.6,7.401000000000001,6.6,0.2186,0.437,0.0714,0.1512,2180.0589373635444,60.0,2240.0589373635444,0.8251600830085406,10,0,0
0,1769963100.6547017,19.1,6,0.0702,0.2176,0.1297,0.0499,8.2434,21.7592,5.1696,0.0,0.0,0.0,6.15,1.72,4.43,None,0.07618093490600586,8.467,True,None,sfc_cache_p3_1,0,None,16,12.99,132.0,15,12,0,0,0,True,100.0,6.139166666666667,6.945,5.5,0.2513,0.4183,0.0714,0.1548,2195.83334083426,60.0,2255.83334083426,0.8000853230818373,12,0,0
0,1769963100.6554315,19.1,6,0.0702,0.2176,0.1297,0.0499,8.2434,21.7592,5.1696,0.0,0.0,0.0,14.67,6.85,7.82,None,0.07618093490600586,8.228,True,None,sfc_unique_p3_1,0,None,16,12.99,132.0,15,12,0,0,0,True,100.0,6.139166666666667,6.945,5.5,0.2513,0.4183,0.0714,0.1548,2195.83334083426,60.0,2255.83334083426,0.8000853230818373,12,0,0
0,1769963102.549089,21.0,6,0.0843,0.2541,0.1507,0.0748,10.1456,25.4145,7.7544,0.0,0.0,0.0,6.76,4.24,2.52,None,0.0017535686492919922,8.508,True,None,sfc_cache_p1_2,0,None,16,12.99,132.0,15,14,0,0,0,True,100.0,6.476428571428571,6.952857142857143,7.071428571428571,0.2517,0.4855,0.0621,0.1764,2229.9641721310677,70.0,2299.9641721310677,0.7921471104920317,14,0,0
0,1769963102.5498512,21.0,6,0.0843,0.2541,0.1507,0.0748,10.1456,25.4145,7.7544,0.0,0.0,0.0,8.15,1.58,6.57,None,0.0017535686492919922,8.248,True,None,sfc_unique_p1_2,0,None,16,12.99,132.0,15,14,0,0,0,True,100.0,6.476428571428571,6.952857142857143,7.071428571428571,0.2517,0.4855,0.0621,0.1764,2229.9641721310677,70.0,2299.9641721310677,0.7921471104920317,14,0,0
0,1769963102.5747814,21.0,7,0.1018,0.2811,0.1708,0.0998,12.4573,28.1141,10.3392,0.0,0.0,0.0,5.11,2.58,2.53,None,0.028494834899902344,8.189,True,None,sfc_cache_p2_2,0,None,16,12.99,132.0,15,16,0,0,0,True,100.0,6.958125,6.73,8.25,0.2664,0.5127,0.0889,0.1878,2262.5122444545464,80.0,2342.5122444545464,0.7864941625012034,16,0,0
0,1769963102.5755556,21.0,7,0.1018,0.2811,0.1708,0.0998,12.4573,28.1141,10.3392,0.0,0.0,0.0,13.41,6.46,6.95,None,0.028494834899902344,7.916,True,None,sfc_unique_p2_2,0,None,16,12.99,132.0,15,16,0,0,0,True,100.0,6.958125,6.73,8.25,0.2664,0.5127,0.0889,0.1878,2262.5122444545464,80.0,2342.5122444545464,0.7864941625012034,16,0,0
0,1769963102.6067615,21.0,8,0.1124,0.3159,0.1844,0.0998,13.987,31.5945,10.3392,0.0,0.0,0.0,5.76,2.48,3.28,None,0.05419349670410156,8.103,True,None,sfc_cache_p3_2,0,None,20,12.99,165.0,17,18,0,0,0,True,100.0,6.944444444444445,6.722777777777778,7.333333333333333,0.2769,0.5876,0.086,0.1901,2309.7908158831183,90.0,2399.7908158831183,0.7828637684356174,18,0,0
0,1769963102.6075633,21.0,8,0.1124,0.3159,0.1844,0.0998,13.987,31.5945,10.3392,0.0,0.0,0.0,7.99,3.28,4.7,None,0.05419349670410156,7.998,True,None,sfc_unique_p3_2,0,None,20,12.99,165.0,17,18,0,0,0,True,100.0,6.944444444444445,6.722777777777778,7.333333333333333,0.2769,0.5876,0.086,0.1901,2309.7908158831183,90.0,2399.7908158831183,0.7828637684356174,18,0,0
0,1769963102.6345375,21.1,9,0.1311,0.3246,0.2005,0.1247,16.5986,32.4639,12.9239,0.0,0.0,0.0,6.08,3.24,2.84,None,0.0861823558807373,8.359,True,None,sfc_cache_p4_2,0,None,24.33,12.99,165.0,20,20,0,0,0,True,100.0,7.417,6.2170000000000005,8.25,0.295,0.5966,0.0868,0.1835,2334.4989038905555,100.0,2434.4989038905555,0.7696272578084209,20,0,0
