No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891693.67923,0,1,0.0233,0.0227,0.0243,0.0249,0.432,2.2679,2.4947,96.0,0.0,0.0,10.38,5.49,4.88,None,0.0001938343048095703,11.93,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,11.0,4.5,16.5,0.086,0.0833,0.04,0.1123,2066.785714285714,30.0,2096.785714285714,0.9063284999999999,2,0,0
0,1769891693.679973,0.0,1,0.0233,0.0227,0.0243,0.0249,0.432,2.2679,2.4947,96.0,0.0,0.0,15.03,7.44,7.59,None,0.0001938343048095703,10.487,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,11.0,4.5,16.5,0.086,0.0833,0.04,0.1123,2066.785714285714,30.0,2096.785714285714,0.9063284999999999,2,0,0
0,1769891693.7068143,0.0,2,0.0415,0.0554,0.0486,0.0499,0.432,5.5438,4.9894,96.0,0.0,0.0,9.99,3.85,6.14,None,0.05811715126037598,10.844,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,10.0,5.5,16.5,0.1512,0.2033,0.0759,0.1274,2094.7028323788886,60.0,2154.7028323788886,0.9090826663055254,4,0,0
0,1769891693.707401,0.0,2,0.0415,0.0554,0.0486,0.0499,0.432,5.5438,4.9894,96.0,0.0,0.0,17.54,7.45,10.1,None,0.05811715126037598,11.274,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,10.0,5.5,16.5,0.1512,0.2033,0.0759,0.1274,2094.7028323788886,60.0,2154.7028323788886,0.9090826663055254,4,0,0
0,1769891693.7361646,0.1,3,0.0631,0.0781,0.069,0.0748,0.864,7.8117,7.4841,96.0,0.0,0.0,15.34,10.45,4.89,None,0.08550596237182617,10.819,True,None,sfc_cache_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,10.333333333333334,5.166666666666667,16.5,0.2157,0.2396,0.1097,0.1353,2118.511323237271,90.0,2208.511323237271,0.8970051714606005,6,0,0
0,1769891693.7367792,0.1,3,0.0631,0.0781,0.069,0.0748,0.864,7.8117,7.4841,96.0,0.0,0.0,15.07,7.56,7.51,None,0.08550596237182617,10.791,True,None,sfc_unique_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,10.333333333333334,5.166666666666667,16.5,0.2157,0.2396,0.1097,0.1353,2118.511323237271,90.0,2208.511323237271,0.8970051714606005,6,0,0
0,1769891693.7648492,0.1,4,0.0918,0.0781,0.0751,0.0998,1.296,7.8117,9.9788,92.5714,0.0,0.0,7.95,3.54,4.41,None,0.11488819122314453,11.039,True,None,sfc_cache_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,11.625,3.875,16.5,0.2721,0.2396,0.1412,0.1312,2122.7970375229856,120.0,2242.7970375229856,0.896397259674628,6,0,0
0,1769891693.7654595,0.1,4,0.0918,0.0781,0.0751,0.0998,1.296,7.8117,9.9788,92.5714,0.0,0.0,8.27,8.27,0,None,0.11488819122314453,10.911,True,None,sfc_unique_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,11.625,3.875,16.5,0.2721,0.2396,0.1412,0.1312,2122.7970375229856,120.0,2242.7970375229856,0.896397259674628,6,0,0
0,1769891693.7954454,0.1,5,0.1149,0.0781,0.0857,0.0998,1.296,7.8117,9.9788,90.9474,0.0,0.0,8.09,2.43,5.66,None,0.14354658126831055,11.591,True,None,sfc_cache_p5_1,0,None,0,4,33.0,5,10,0,0,0,False,100.0,12.0,3.1,13.2,0.3149,0.2396,0.1364,0.1363,2122.7970375229856,150.0,2272.7970375229856,0.896397259674628,6,0,0
0,1769891693.7960663,0.1,5,0.1149,0.0781,0.0857,0.0998,1.296,7.8117,9.9788,90.9474,0.0,0.0,8.27,8.27,0,None,0.14354658126831055,11.144,True,None,sfc_unique_p5_1,0,None,0,4,33.0,5,10,0,0,0,False,100.0,12.0,3.1,13.2,0.3149,0.2396,0.1364,0.1363,2122.7970375229856,150.0,2272.7970375229856,0.896397259674628,6,0,0
