No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891683.6535108,0,1,0.0306,0.0042,0.0057,0.0249,0.8996,0.4208,2.4947,67.2,0.0,0.0,7.71,3.88,3.83,None,0.00018739700317382812,11.352,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,14.665,0.835,16.5,0.1212,0.0833,0.04,0.0441,2051.933684536721,18.0,2069.933684536721,0.9184349858131666,1,0,1
0,1769891683.6542463,0.0,1,0.0306,0.0042,0.0057,0.0249,0.8996,0.4208,2.4947,67.2,0.0,0.0,8.27,8.27,0,None,0.00018739700317382812,10.656,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,14.665,0.835,16.5,0.1212,0.0833,0.04,0.0441,2051.933684536721,18.0,2069.933684536721,0.9184349858131666,1,0,1
0,1769891683.6899767,0.0,2,0.0423,0.042,0.029,0.0249,0.8996,4.2007,2.4947,66.0,0.0,0.0,5.19,1.71,3.47,None,0.05482053756713867,10.81,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,10.3325,4.1675,8.25,0.1829,0.1531,0.0385,0.1422,2087.4488689185,36.0,2123.4488689185,0.9053553314961815,3,0,1
0,1769891683.690685,0.0,2,0.0423,0.042,0.029,0.0249,0.8996,4.2007,2.4947,66.0,0.0,0.0,16.03,7.32,8.71,None,0.05482053756713867,11.737,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,10.3325,4.1675,8.25,0.1829,0.1531,0.0385,0.1422,2087.4488689185,36.0,2123.4488689185,0.9053553314961815,3,0,1
0,1769891683.7122748,0.1,3,0.0593,0.0748,0.0557,0.0499,0.8996,7.4766,4.9894,68.0,0.0,0.0,9.1,2.97,6.13,None,0.09123587608337402,6.572,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,9.888333333333334,4.945,11.0,0.2352,0.251,0.0731,0.147,2112.3887635843425,54.0,2166.3887635843425,0.9012280477029456,5,0,1
0,1769891683.7129412,0.1,3,0.0593,0.0748,0.0557,0.0499,0.8996,7.4766,4.9894,68.0,0.0,0.0,16.23,5.9,10.33,None,0.09123587608337402,9.24,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,9.888333333333334,4.945,11.0,0.2352,0.251,0.0731,0.147,2112.3887635843425,54.0,2166.3887635843425,0.9012280477029456,5,0,1
0,1769891683.7373922,0.1,4,0.0754,0.0974,0.0745,0.0499,0.8996,9.7445,4.9894,69.0,0.0,0.0,16.38,5.21,11.17,None,0.11345267295837402,11.318,True,None,sfc_cache_p4_1,0,None,4,4,66.0,4,8,0,0,0,False,100.0,9.66625,4.83375,8.25,0.2821,0.3311,0.0705,0.1127,2131.9115401570107,72.0,2203.9115401570107,0.9012280477029456,5,0,1
0,1769891683.7377741,0.1,4,0.0754,0.0974,0.0745,0.0499,0.8996,9.7445,4.9894,69.0,0.0,0.0,14.18,5.86,8.32,None,0.11345267295837402,6.455,True,None,sfc_unique_p4_1,0,None,4,4,66.0,4,8,0,0,0,False,100.0,9.66625,4.83375,8.25,0.2821,0.3311,0.0705,0.1127,2131.9115401570107,72.0,2203.9115401570107,0.9012280477029456,5,0,1
0,1769891683.7582076,0.1,5,0.0987,0.0974,0.0825,0.0499,0.8996,9.7445,4.9894,73.1429,0.0,0.0,7.63,2.41,5.21,None,0.13794493675231934,7.26,True,None,sfc_cache_p5_1,0,None,4,8,99.0,5,10,0,0,0,False,100.0,10.433,3.867,6.6,0.3199,0.3311,0.068,0.1108,2131.9115401570107,102.0,2233.9115401570107,0.9012280477029456,5,0,1
0,1769891683.7585998,0.1,5,0.0987,0.0974,0.0825,0.0499,0.8996,9.7445,4.9894,73.1429,0.0,0.0,8.27,8.27,0,None,0.13794493675231934,6.336,True,None,sfc_unique_p5_1,0,None,4,8,99.0,5,10,0,0,0,False,100.0,10.433,3.867,6.6,0.3199,0.3311,0.068,0.1108,2131.9115401570107,102.0,2233.9115401570107,0.9012280477029456,5,0,1
0,1769891683.782658,0.1,6,0.1207,0.0974,0.0905,0.0499,0.8996,9.7445,4.9894,75.6923,0.0,0.0,16.07,4.18,11.89,None,0.15874695777893066,10.805,True,None,sfc_cache_p6_1,0,None,4,12,132.0,7,12,0,0,0,False,100.0,10.944166666666668,3.2225,5.5,0.3553,0.3311,0.0658,0.0966,2131.9115401570107,132.0,2263.9115401570107,0.9012280477029456,5,0,1
0,1769891683.7830791,0.1,6,0.1207,0.0974,0.0905,0.0499,0.8996,9.7445,4.9894,75.6923,0.0,0.0,8.27,8.27,0,None,0.15874695777893066,6.349,True,None,sfc_unique_p6_1,0,None,4,12,132.0,7,12,0,0,0,False,100.0,10.944166666666668,3.2225,5.5,0.3553,0.3311,0.0658,0.0966,2131.9115401570107,132.0,2263.9115401570107,0.9012280477029456,5,0,1
0,1769891705.6297174,22.0,6,0.1396,0.1126,0.0964,0.0748,1.3316,11.2564,7.4841,74.3226,0.0,0.0,3.85,1.73,2.12,None,0.00022554397583007812,6.454,True,None,sfc_cache_p1_2,0,None,4,12,132.0,7,14,0,0,0,False,100.0,11.166428571428572,3.190714285714286,7.071428571428571,0.3969,0.3759,0.0955,0.1014,2150.8622544427253,150.0,2300.8622544427253,0.9102378961371806,6,0,2
0,1769891705.6301272,22.0,6,0.1396,0.1126,0.0964,0.0748,1.3316,11.2564,7.4841,74.3226,0.0,0.0,8.27,8.27,0,None,0.00022554397583007812,6.237,True,None,sfc_unique_p1_2,0,None,4,12,132.0,7,14,0,0,0,False,100.0,11.166428571428572,3.190714285714286,7.071428571428571,0.3969,0.3759,0.0955,0.1014,2150.8622544427253,150.0,2300.8622544427253,0.9102378961371806,6,0,2
0,1769891705.6469016,22.0,7,0.1514,0.1395,0.11,0.0998,1.7636,13.9452,9.9788,73.4118,0.0,0.0,4.15,1.72,2.43,None,0.019594192504882812,6.126,True,None,sfc_cache_p2_2,0,None,4,16.33,132.0,8,16,0,0,0,False,100.0,10.770624999999999,3.45875,8.25,0.4337,0.4204,0.0861,0.1202,2179.3229687284393,168.0,2347.3229687284393,0.9019963544557363,8,0,2
0,1769891705.6473,22.0,7,0.1514,0.1395,0.11,0.0998,1.7636,13.9452,9.9788,73.4118,0.0,0.0,14.85,7.48,7.38,None,0.019594192504882812,6.264,True,None,sfc_unique_p2_2,0,None,4,16.33,132.0,8,16,0,0,0,False,100.0,10.770624999999999,3.45875,8.25,0.4337,0.4204,0.0861,0.1202,2179.3229687284393,168.0,2347.3229687284393,0.9019963544557363,8,0,2
0,1769891705.6662686,22.0,8,0.1653,0.1437,0.1179,0.0998,1.7636,14.366,9.9788,72.6154,0.0,0.0,4.25,1.79,2.45,None,0.036748647689819336,6.212,True,None,sfc_cache_p3_2,0,None,8,20.66,165.0,11,18,0,0,0,False,100.0,10.740555555555554,3.167222222222222,7.333333333333333,0.4606,0.4534,0.0835,0.1268,2182.9455283813677,186.0,2368.9455283813677,0.900826643098574,9,0,3
0,1769891705.6666532,22.0,8,0.1653,0.1437,0.1179,0.0998,1.7636,14.366,9.9788,72.6154,0.0,0.0,8.27,8.27,0,None,0.036748647689819336,6.573,True,None,sfc_unique_p3_2,0,None,8,20.66,165.0,11,18,0,0,0,False,100.0,10.740555555555554,3.167222222222222,7.333333333333333,0.4606,0.4534,0.0835,0.1268,2182.9455283813677,186.0,2368.9455283813677,0.900826643098574,9,0,3
0,1769891705.6846702,22.0,9,0.1802,0.1663,0.1327,0.1247,2.1956,16.6339,12.4735,72.5581,0.0,0.0,8.58,4.66,3.92,None,0.056069374084472656,6.316,True,None,sfc_cache_p4_2,0,None,8,20.66,165.0,13,20,0,0,0,False,100.0,10.766499999999999,3.3005000000000004,8.25,0.4922,0.4616,0.1073,0.1388,2205.231242667082,204.0,2409.231242667082,0.8965439064843488,9,0,3
0,1769891705.685068,22.0,9,0.1802,0.1663,0.1327,0.1247,2.1956,16.6339,12.4735,72.5581,0.0,0.0,13.44,5.68,7.76,None,0.056069374084472656,6.362,True,None,sfc_unique_p4_2,0,None,8,20.66,165.0,13,20,0,0,0,False,100.0,10.766499999999999,3.3005000000000004,8.25,0.4922,0.4616,0.1073,0.1388,2205.231242667082,204.0,2409.231242667082,0.8965439064843488,9,0,3
0,1769891705.7037296,22.1,10,0.1887,0.1999,0.1491,0.1247,2.3759,19.9929,12.4735,72.0,0.0,0.0,5.76,3.33,2.44,None,0.07445335388183594,6.285,True,None,sfc_cache_p5_2,0,None,12,20.66,198.0,15,22,0,0,0,False,100.0,10.409090909090908,3.6063636363636364,7.5,0.5203,0.5028,0.1042,0.1449,2226.5234645449873,222.0,2448.5234645449873,0.8808904448898478,10,0,3
0,1769891705.7041147,22.1,10,0.1887,0.1999,0.1491,0.1247,2.3759,19.9929,12.4735,72.0,0.0,0.0,12.76,7.48,5.29,None,0.07445335388183594,6.752,True,None,sfc_unique_p5_2,0,None,12,20.66,198.0,15,22,0,0,0,False,100.0,10.409090909090908,3.6063636363636364,7.5,0.5203,0.5028,0.1042,0.1449,2226.5234645449873,222.0,2448.5234645449873,0.8808904448898478,10,0,3
0,1769891705.7392135,22.1,11,0.1994,0.2226,0.1626,0.1247,2.3759,22.2609,12.4735,72.0,0.0,0.0,8.47,4.68,3.79,None,0.0934596061706543,11.387,True,None,sfc_cache_p6_2,0,None,16,20.66,231.0,17,24,0,0,0,False,100.0,10.291666666666666,3.6808333333333336,6.875,0.5402,0.4947,0.1013,0.1399,2227.183464544987,240.0,2467.183464544987,0.8783564837365455,10,0,3
0,1769891705.739925,22.1,11,0.1994,0.2226,0.1626,0.1247,2.3759,22.2609,12.4735,72.0,0.0,0.0,22.49,7.93,14.56,None,0.0934596061706543,11.24,True,None,sfc_unique_p6_2,0,None,16,20.66,231.0,17,24,0,0,0,False,100.0,10.291666666666666,3.6808333333333336,6.875,0.5402,0.4947,0.1013,0.1399,2227.183464544987,240.0,2467.183464544987,0.8783564837365455,10,0,3
0,1769891712.2215598,28.6,11,0.2002,0.1621,0.1368,0.1497,3.7799,16.2131,14.9682,68.16,0.0,0.0,10.53,4.66,5.87,None,2.2649765014648438e-05,12.031,True,None,sfc_cache_p4_1,0,None,12,16.66,165.0,15,22,0,0,0,False,100.0,11.272727272727273,2.924545454545455,9.0,0.5318,0.4189,0.1028,0.1524,2212.668490885241,232.0,2444.668490885241,0.8859025628249274,8,0,3
0,1769891712.222348,28.6,11,0.2002,0.1621,0.1368,0.1497,3.7799,16.2131,14.9682,68.16,0.0,0.0,19.85,10.72,9.13,None,2.2649765014648438e-05,11.45,True,None,sfc_unique_p4_1,0,None,12,16.66,165.0,15,22,0,0,0,False,100.0,11.272727272727273,2.924545454545455,9.0,0.5318,0.4189,0.1028,0.1524,2212.668490885241,232.0,2444.668490885241,0.8859025628249274,8,0,3
0,1769891712.2525456,28.6,11,0.2137,0.1848,0.1544,0.1497,3.7799,18.481,14.9682,72.4706,0.0,0.0,10.33,4.68,5.65,None,0.032094478607177734,11.701,True,None,sfc_cache_p2_1,0,None,16,16.66,198.0,17,24,0,0,0,False,100.0,11.083333333333334,3.0558333333333336,8.25,0.5733,0.502,0.1028,0.1734,2232.1912674579094,240.0,2472.1912674579094,0.8823503505853358,10,0,3
0,1769891712.2530441,28.6,11,0.2137,0.1848,0.1544,0.1497,3.7799,18.481,14.9682,72.4706,0.0,0.0,14.8,5.86,8.94,None,0.032094478607177734,11.711,True,None,sfc_unique_p2_1,0,None,16,16.66,198.0,17,24,0,0,0,False,100.0,11.083333333333334,3.0558333333333336,8.25,0.5733,0.502,0.1028,0.1734,2232.1912674579094,240.0,2472.1912674579094,0.8823503505853358,10,0,3
