No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769963087.953134,0,1,0.0042,0.068,0.0238,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.77,2.7,3.07,None,0.0013489723205566406,10.296,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.3308,0.04,0.1195,2108.69932599938,10.0,2118.69932599938,0.8559302734976695,2,0,0
0,1769963087.954352,0.0,1,0.0042,0.068,0.0238,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,4.67,0.6,4.07,None,0.0013489723205566406,9.213,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.3308,0.04,0.1195,2108.69932599938,10.0,2118.69932599938,0.8559302734976695,2,0,0
0,1769963087.9836283,0.0,2,0.017,0.1142,0.0401,0.0499,1.8003,11.4227,4.9894,0.0,0.0,0.0,5.47,2.66,2.81,None,0.04756951332092285,9.183,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,4.1675,11.3325,16.5,0.1331,0.3115,0.0769,0.1203,2148.029973659746,20.0,2168.029973659746,0.8276700496760112,4,0,0
0,1769963087.9843566,0.0,2,0.017,0.1142,0.0401,0.0499,1.8003,11.4227,4.9894,0.0,0.0,0.0,11.04,6.54,4.49,None,0.04756951332092285,9.003,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,4.1675,11.3325,16.5,0.1331,0.3115,0.0769,0.1203,2148.029973659746,20.0,2168.029973659746,0.8276700496760112,4,0,0
0,1769963088.0150266,0.1,3,0.0182,0.1781,0.0613,0.0499,1.9806,17.8057,4.9894,0.0,0.0,0.0,9.25,5.39,3.86,None,0.07771158218383789,8.784,True,None,sfc_cache_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,3.0566666666666666,11.776666666666666,11.0,0.1154,0.3666,0.0741,0.1316,2190.7474992252864,30.0,2220.7474992252864,0.8207674845090706,6,0,0
0,1769963088.0161216,0.1,3,0.0182,0.1781,0.0613,0.0499,1.9806,17.8057,4.9894,0.0,0.0,0.0,4.36,0.63,3.73,None,0.07771158218383789,8.732,True,None,sfc_unique_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,3.0566666666666666,11.776666666666666,11.0,0.1154,0.3666,0.0741,0.1316,2190.7474992252864,30.0,2220.7474992252864,0.8207674845090706,6,0,0
0,1769963088.045534,0.1,4,0.0178,0.2461,0.0862,0.0499,1.9806,24.6094,4.9894,0.0,0.0,0.0,7.23,2.67,4.56,None,0.1089017391204834,8.896,True,None,sfc_cache_p4_1,0,None,8,0,66.0,6,8,0,0,0,False,100.0,2.2925,12.2075,8.25,0.1082,0.4643,0.0714,0.1436,2230.984874766705,40.0,2270.984874766705,0.8220430298344594,8,0,0
0,1769963088.0462468,0.1,4,0.0178,0.2461,0.0862,0.0499,1.9806,24.6094,4.9894,0.0,0.0,0.0,4.98,0.4,4.57,None,0.1089017391204834,8.45,True,None,sfc_unique_p4_1,0,None,8,0,66.0,6,8,0,0,0,False,100.0,2.2925,12.2075,8.25,0.1082,0.4643,0.0714,0.1436,2230.984874766705,40.0,2270.984874766705,0.8220430298344594,8,0,0
0,1769963088.0704172,0.1,5,0.0379,0.2587,0.1008,0.0499,4.3566,25.8694,4.9894,0.0,0.0,0.0,6.41,3.75,2.66,None,0.13967132568359375,8.592,True,None,sfc_cache_p5_1,0,None,12,0,99.0,9,10,0,0,0,False,100.0,4.034000000000001,10.266,6.6,0.0832,0.4745,0.069,0.1538,2250.521267971588,50.0,2300.521267971588,0.7935865333614596,10,0,0
0,1769963088.0714498,0.1,5,0.0379,0.2587,0.1008,0.0499,4.3566,25.8694,4.9894,0.0,0.0,0.0,14.5,11.37,3.13,None,0.13967132568359375,8.192,True,None,sfc_unique_p5_1,0,None,12,0,99.0,9,10,0,0,0,False,100.0,4.034000000000001,10.266,6.6,0.0832,0.4745,0.069,0.1538,2250.521267971588,50.0,2300.521267971588,0.7935865333614596,10,0,0
0,1769963088.0964334,0.1,6,0.0371,0.3158,0.1154,0.0499,4.3566,31.582,4.9894,0.0,0.0,0.0,5.57,2.76,2.81,None,0.16469526290893555,8.506,True,None,sfc_cache_p6_1,0,None,16,4.33,132.0,12,12,0,0,0,False,100.0,3.361666666666667,10.444166666666666,5.5,0.0786,0.5348,0.0667,0.1535,2288.7047825414024,60.0,2348.7047825414024,0.8012536454929422,12,0,0
0,1769963088.0975142,0.1,6,0.0371,0.3158,0.1154,0.0499,4.3566,31.582,4.9894,0.0,0.0,0.0,4.19,0.49,3.69,None,0.16469526290893555,8.157,True,None,sfc_unique_p6_1,0,None,16,4.33,132.0,12,12,0,0,0,False,100.0,3.361666666666667,10.444166666666666,5.5,0.0786,0.5348,0.0667,0.1535,2288.7047825414024,60.0,2348.7047825414024,0.8012536454929422,12,0,0
0,1769963109.937703,22.0,6,0.0557,0.3393,0.1314,0.0748,6.6968,33.9331,7.4841,0.0,0.0,0.0,4.56,2.57,1.99,None,0.0001933574676513672,6.24,True,None,sfc_cache_p1_2,0,None,16,4.33,132.0,12,14,0,0,0,False,100.0,4.429285714285714,9.618571428571428,7.071428571428571,0.1066,0.5783,0.0581,0.1653,2330.5012111128312,70.0,2400.5012111128312,0.7937358682445995,14,0,0
0,1769963109.938584,22.0,6,0.0557,0.3393,0.1314,0.0748,6.6968,33.9331,7.4841,0.0,0.0,0.0,7.44,5.03,2.41,None,0.0001933574676513672,5.937,True,None,sfc_unique_p1_2,0,None,16,4.33,132.0,12,14,0,0,0,False,100.0,4.429285714285714,9.618571428571428,7.071428571428571,0.1066,0.5783,0.0581,0.1653,2330.5012111128312,70.0,2400.5012111128312,0.7937358682445995,14,0,0
