No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769963082.5945945,0,1,0.0054,0.0867,0.0218,0.0249,0.5504,8.6688,3.1786,0.0,0.0,0.0,4.92,1.99,2.93,None,0.0003097057342529297,6.206,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,2.0,13.5,16.5,0.0909,0.2,0.0476,0.0554,1634.2857142857142,10.0,1644.2857142857142,0.8375449029357097,2,0,0
0,1769963082.5951319,0.0,1,0.0054,0.0867,0.0218,0.0249,0.5504,8.6688,3.1786,0.0,0.0,0.0,5.31,1.12,4.2,None,0.0003097057342529297,5.19,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,2.0,13.5,16.5,0.0909,0.2,0.0476,0.0554,1634.2857142857142,10.0,1644.2857142857142,0.8375449029357097,2,0,0
0,1769963082.6120026,0.0,2,0.0103,0.1734,0.0407,0.0499,1.1008,17.3377,6.3572,0.0,0.0,0.0,5.02,2.23,2.79,None,0.034508466720581055,5.281,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,2.0,13.5,16.5,0.1667,0.3783,0.0909,0.1189,1701.1348559033156,20.0,1721.1348559033156,0.8722688546893939,3,1,0
0,1769963082.612457,0.0,2,0.0103,0.1734,0.0407,0.0499,1.1008,17.3377,6.3572,0.0,0.0,0.0,6.34,1.77,4.57,None,0.034508466720581055,5.342,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,2.0,13.5,16.5,0.1667,0.3783,0.0909,0.1189,1701.1348559033156,20.0,1721.1348559033156,0.8722688546893939,3,1,0
0,1769963082.632997,0.0,3,0.0099,0.2729,0.0732,0.0748,1.1008,27.2908,9.5357,0.0,0.0,0.0,3.07,0.45,2.62,None,0.05181765556335449,5.213,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,1.3333333333333333,14.166666666666666,16.5,0.1538,0.483,0.1288,0.1574,1735.7301501315585,30.0,1765.7301501315585,0.8596319676775025,5,1,0
0,1769963082.6334515,0.0,3,0.0099,0.2729,0.0732,0.0748,1.1008,27.2908,9.5357,0.0,0.0,0.0,4.67,0.56,4.11,None,0.05181765556335449,5.252,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,1.3333333333333333,14.166666666666666,16.5,0.1538,0.483,0.1288,0.1574,1735.7301501315585,30.0,1765.7301501315585,0.8596319676775025,5,1,0
0,1769963082.6503925,0.1,4,0.0097,0.3596,0.0883,0.0748,1.1008,35.9597,9.5357,0.0,0.0,0.0,2.17,0.27,1.89,None,0.07279372215270996,4.968,True,None,sfc_cache_p4_1,0,None,0,4,33.0,3,8,0,0,0,True,100.0,1.0,14.0,12.375,0.1429,0.6205,0.1234,0.1612,1782.4401674522355,40.0,1822.4401674522355,0.8650020715186003,8,0,0
0,1769963082.650855,0.1,4,0.0097,0.3596,0.0883,0.0748,1.1008,35.9597,9.5357,0.0,0.0,0.0,4.16,0.56,3.6,None,0.07279372215270996,4.906,True,None,sfc_unique_p4_1,0,None,0,4,33.0,3,8,0,0,0,True,100.0,1.0,14.0,12.375,0.1429,0.6205,0.1234,0.1612,1782.4401674522355,40.0,1822.4401674522355,0.8650020715186003,8,0,0
0,1769963082.669601,0.1,5,0.0194,0.4045,0.1061,0.0748,2.2938,40.4546,9.5357,0.0,0.0,0.0,2.28,0.19,2.09,None,0.09020304679870605,4.876,True,None,sfc_cache_p5_1,0,None,0,12.33,66.0,6,10,0,0,0,True,100.0,1.6670000000000003,12.6,9.9,0.1242,0.6926,0.1185,0.1614,1823.6070024351013,50.0,1873.6070024351013,0.8661235463265096,9,0,1
0,1769963082.670069,0.1,5,0.0194,0.4045,0.1061,0.0748,2.2938,40.4546,9.5357,0.0,0.0,0.0,11.16,6.53,4.63,None,0.09020304679870605,4.704,True,None,sfc_unique_p5_1,0,None,0,12.33,66.0,6,10,0,0,0,True,100.0,1.6670000000000003,12.6,9.9,0.1242,0.6926,0.1185,0.1614,1823.6070024351013,50.0,1873.6070024351013,0.8661235463265096,9,0,1
