No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769963083.48995,0,1,0.0059,0.0638,0.0296,0.0249,0.6123,6.3829,2.4947,0.0,0.0,0.0,5.5,2.67,2.83,None,0.0013790130615234375,7.207,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.835,12.665,16.5,0.1316,0.2573,0.04,0.0978,2102.4531453362256,10.0,2112.4531453362256,0.8475903187996965,2,0,0
0,1769963083.490511,0.0,1,0.0059,0.0638,0.0296,0.0249,0.6123,6.3829,2.4947,0.0,0.0,0.0,5.95,0.8,5.15,None,0.0013790130615234375,6.297,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.835,12.665,16.5,0.1316,0.2573,0.04,0.0978,2102.4531453362256,10.0,2112.4531453362256,0.8475903187996965,2,0,0
0,1769963083.5111113,0.0,2,0.0092,0.1235,0.0417,0.0249,0.972,12.3475,2.4947,0.0,0.0,0.0,4.07,1.66,2.41,None,0.04018068313598633,6.215,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,2.25,12.25,8.25,0.1936,0.33,0.0385,0.116,2151.021002479083,20.0,2171.021002479083,0.8684889489809354,4,0,0
0,1769963083.5115664,0.0,2,0.0092,0.1235,0.0417,0.0249,0.972,12.3475,2.4947,0.0,0.0,0.0,4.55,1.56,2.98,None,0.04018068313598633,6.177,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,2.25,12.25,8.25,0.1936,0.33,0.0385,0.116,2151.021002479083,20.0,2171.021002479083,0.8684889489809354,4,0,0
0,1769963083.5323486,0.0,3,0.0089,0.2016,0.0618,0.0499,0.972,20.1593,4.9894,0.0,0.0,0.0,4.97,0.43,4.54,None,0.0611879825592041,6.386,True,None,sfc_cache_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,1.5,13.333333333333334,11.0,0.1807,0.4268,0.0731,0.1306,2203.38969324037,30.0,2233.38969324037,0.8737629977888428,5,1,0
0,1769963083.5330048,0.0,3,0.0089,0.2016,0.0618,0.0499,0.972,20.1593,4.9894,0.0,0.0,0.0,3.65,0.35,3.3,None,0.0611879825592041,6.093,True,None,sfc_unique_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,1.5,13.333333333333334,11.0,0.1807,0.4268,0.0731,0.1306,2203.38969324037,30.0,2233.38969324037,0.8737629977888428,5,1,0
0,1769963083.5551674,0.1,4,0.0087,0.2587,0.0829,0.0499,0.972,25.8719,4.9894,0.0,0.0,0.0,5.37,1.79,3.58,None,0.08259868621826172,6.447,True,None,sfc_cache_p4_1,0,None,8,4.33,66.0,7,8,0,0,0,False,100.0,1.125,12.83375,8.25,0.1694,0.5527,0.0705,0.1547,2239.641047519893,40.0,2279.641047519893,0.8591860580156494,7,1,0
0,1769963083.5556312,0.1,4,0.0087,0.2587,0.0829,0.0499,0.972,25.8719,4.9894,0.0,0.0,0.0,5.17,0.5,4.67,None,0.08259868621826172,5.809,True,None,sfc_unique_p4_1,0,None,8,4.33,66.0,7,8,0,0,0,False,100.0,1.125,12.83375,8.25,0.1694,0.5527,0.0705,0.1547,2239.641047519893,40.0,2279.641047519893,0.8591860580156494,7,1,0
0,1769963083.5738683,0.1,5,0.0185,0.289,0.1029,0.0499,2.1243,28.8958,4.9894,0.0,0.0,0.0,7.09,3.92,3.18,None,0.10582566261291504,6.303,True,None,sfc_cache_p5_1,0,None,12,8.66,99.0,11,10,0,0,0,False,100.0,1.967,11.467,6.6,0.1785,0.6019,0.068,0.1523,2272.5114302282914,50.0,2322.5114302282914,0.8425935871620792,9,1,0
0,1769963083.5743427,0.1,5,0.0185,0.289,0.1029,0.0499,2.1243,28.8958,4.9894,0.0,0.0,0.0,5.64,2.25,3.39,None,0.10582566261291504,5.792,True,None,sfc_unique_p5_1,0,None,12,8.66,99.0,11,10,0,0,0,False,100.0,1.967,11.467,6.6,0.1785,0.6019,0.068,0.1523,2272.5114302282914,50.0,2322.5114302282914,0.8425935871620792,9,1,0
0,1769963083.5942776,0.1,6,0.0345,0.3016,0.1278,0.0499,4.0326,30.1557,4.9894,0.0,0.0,0.0,5.36,1.68,3.68,None,0.12450671195983887,7.204,True,None,sfc_cache_p6_1,0,None,16,12.99,132.0,15,12,0,0,0,False,100.0,3.111666666666667,9.9725,5.5,0.1679,0.5973,0.0658,0.1534,2290.644843615338,60.0,2350.644843615338,0.8244032147658494,11,1,0
0,1769963083.595153,0.1,6,0.0345,0.3016,0.1278,0.0499,4.0326,30.1557,4.9894,0.0,0.0,0.0,11.2,6.09,5.11,None,0.12450671195983887,5.68,True,None,sfc_unique_p6_1,0,None,16,12.99,132.0,15,12,0,0,0,False,100.0,3.111666666666667,9.9725,5.5,0.1679,0.5973,0.0658,0.1534,2290.644843615338,60.0,2350.644843615338,0.8244032147658494,11,1,0
0,1769963105.4940908,22.0,6,0.0371,0.3696,0.1493,0.0748,4.4646,36.9595,7.4841,0.0,0.0,0.0,3.65,1.74,1.91,None,0.000209808349609375,8.605,True,None,sfc_cache_p1_2,0,None,16,12.99,132.0,15,14,0,0,0,False,100.0,2.9528571428571433,10.47642857142857,7.071428571428571,0.1624,0.6274,0.0614,0.1595,2319.448616469382,70.0,2389.448616469382,0.8137362488422347,13,1,0
0,1769963105.4952955,22.0,6,0.0371,0.3696,0.1493,0.0748,4.4646,36.9595,7.4841,0.0,0.0,0.0,3.54,0.57,2.96,None,0.000209808349609375,8.038,True,None,sfc_unique_p1_2,0,None,16,12.99,132.0,15,14,0,0,0,False,100.0,2.9528571428571433,10.47642857142857,7.071428571428571,0.1624,0.6274,0.0614,0.1595,2319.448616469382,70.0,2389.448616469382,0.8137362488422347,13,1,0
0,1769963105.5264885,22.0,7,0.0571,0.378,0.1736,0.0748,7.0208,37.7986,7.4841,0.0,0.0,0.0,7.38,4.89,2.49,None,0.03353428840637207,8.371,True,None,sfc_cache_p2_2,0,None,20,12.99,165.0,17,16,0,0,0,False,100.0,4.063125,9.375,6.1875,0.2743,0.6259,0.0595,0.1749,2338.4255726499828,80.0,2418.4255726499828,0.7966493593758165,15,1,0
0,1769963105.5274348,22.0,7,0.0571,0.378,0.1736,0.0748,7.0208,37.7986,7.4841,0.0,0.0,0.0,11.76,5.73,6.03,None,0.03353428840637207,7.899,True,None,sfc_unique_p2_2,0,None,20,12.99,165.0,17,16,0,0,0,False,100.0,4.063125,9.375,6.1875,0.2743,0.6259,0.0595,0.1749,2338.4255726499828,80.0,2418.4255726499828,0.7966493593758165,15,1,0
0,1769963105.5543253,22.1,8,0.0776,0.3822,0.1874,0.0748,9.7564,38.2194,7.4841,0.0,0.0,0.0,5.23,2.31,2.92,None,0.06587338447570801,8.368,True,None,sfc_cache_p3_2,0,None,24,12.99,198.0,18,18,0,0,0,False,100.0,5.018888888888889,8.42611111111111,5.5,0.3225,0.6254,0.0577,0.1752,2365.5648583642687,90.0,2455.5648583642687,0.7922889984567606,18,0,0
