No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769956594.1151679,0,1,0.0169,0.0378,0.0235,0.0249,0.432,3.7799,2.4947,64.0,0.0,0.0,5.81,2.21,3.6,None,0.00020003318786621094,11.062,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,8.0,7.5,16.5,0.0906,0.1414,0.04,0.1133,2073.6783390145647,18.0,2091.6783390145647,0.8796002755341823,2,0,0
0,1769956594.1159322,0.0,1,0.0169,0.0378,0.0235,0.0249,0.432,3.7799,2.4947,64.0,0.0,0.0,15.11,7.6,7.5,None,0.00020003318786621094,9.801,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,8.0,7.5,16.5,0.0906,0.1414,0.04,0.1133,2073.6783390145647,18.0,2091.6783390145647,0.8796002755341823,2,0,0
0,1769956594.1460917,0.0,2,0.0351,0.0706,0.0432,0.0499,0.432,7.0557,4.9894,68.5714,0.0,0.0,13.39,5.22,8.17,None,0.05525803565979004,10.292,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.5,7.0,16.5,0.154,0.2427,0.0759,0.0987,2098.618233680407,36.0,2134.618233680407,0.8931114629409828,3,0,1
0,1769956594.1467338,0.0,2,0.0351,0.0706,0.0432,0.0499,0.432,7.0557,4.9894,68.5714,0.0,0.0,13.52,5.81,7.72,None,0.05525803565979004,9.646,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.5,7.0,16.5,0.154,0.2427,0.0759,0.0987,2098.618233680407,36.0,2134.618233680407,0.8931114629409828,3,0,1
0,1769956594.1753895,0.1,3,0.0523,0.1033,0.0675,0.0748,0.432,10.3316,7.4841,69.8182,0.0,0.0,7.66,2.97,4.69,None,0.08603525161743164,9.886,True,None,sfc_cache_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,8.666666666666666,6.833333333333333,16.5,0.21,0.2725,0.1099,0.1092,2114.642727044731,54.0,2168.642727044731,0.8915214336067122,5,0,1
0,1769956594.176011,0.1,3,0.0523,0.1033,0.0675,0.0748,0.432,10.3316,7.4841,69.8182,0.0,0.0,12.72,5.82,6.9,None,0.08603525161743164,9.683,True,None,sfc_unique_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,8.666666666666666,6.833333333333333,16.5,0.21,0.2725,0.1099,0.1092,2114.642727044731,54.0,2168.642727044731,0.8915214336067122,5,0,1
0,1769956594.202428,0.1,4,0.077,0.1033,0.0755,0.0748,0.432,10.3316,7.4841,75.0,0.0,0.0,12.91,4.19,8.72,None,0.11529016494750977,9.863,True,None,sfc_cache_p4_1,0,None,0,4,33.0,5,8,0,0,0,False,100.0,9.875,5.125,12.375,0.2563,0.2725,0.106,0.0959,2114.642727044731,84.0,2198.642727044731,0.8915214336067122,5,0,1
0,1769956594.2030663,0.1,4,0.077,0.1033,0.0755,0.0748,0.432,10.3316,7.4841,75.0,0.0,0.0,8.27,8.27,0,None,0.11529016494750977,9.501,True,None,sfc_unique_p4_1,0,None,0,4,33.0,5,8,0,0,0,False,100.0,9.875,5.125,12.375,0.2563,0.2725,0.106,0.0959,2114.642727044731,84.0,2198.642727044731,0.8915214336067122,5,0,1
0,1769956594.2318065,0.1,5,0.1015,0.1033,0.097,0.0748,1.4039,10.3316,7.4841,78.3158,0.0,0.0,10.21,3.86,6.35,None,0.14230990409851074,9.819,True,None,sfc_cache_p5_1,0,None,0,8,66.0,8,10,0,0,0,False,100.0,10.6,4.1,9.9,0.3309,0.2725,0.1023,0.1042,2123.0096312901605,114.0,2237.0096312901605,0.8915214336067122,5,0,1
0,1769956594.2324557,0.1,5,0.1015,0.1033,0.097,0.0748,1.4039,10.3316,7.4841,78.3158,0.0,0.0,20.8,10.39,10.41,None,0.14230990409851074,9.498,True,None,sfc_unique_p5_1,0,None,0,8,66.0,8,10,0,0,0,False,100.0,10.6,4.1,9.9,0.3309,0.2725,0.1023,0.1042,2123.0096312901605,114.0,2237.0096312901605,0.8915214336067122,5,0,1
