No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769963087.7079585,0,1,0.0132,0.0462,0.0233,0.0249,1.3683,4.619,2.4947,0.0,0.0,0.0,8.05,5.14,2.91,None,0.00031495094299316406,10.334,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.335,9.165,16.5,0.1529,0.2355,0.04,0.1505,2092.056441770933,10.0,2102.056441770933,0.8704062719917904,2,0,0
0,1769963087.709171,0.0,1,0.0132,0.0462,0.0233,0.0249,1.3683,4.619,2.4947,0.0,0.0,0.0,6.93,1.17,5.76,None,0.00031495094299316406,10.535,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.335,9.165,16.5,0.1529,0.2355,0.04,0.1505,2092.056441770933,10.0,2102.056441770933,0.8704062719917904,2,0,0
0,1769963087.7390268,0.0,2,0.0261,0.0806,0.0525,0.0499,2.7723,8.0637,4.9894,0.0,0.0,0.0,5.02,1.79,3.24,None,0.05208778381347656,8.847,True,None,sfc_cache_p2_1,0,None,0,4.33,0,1,4,0,0,0,False,100.0,6.4175,8.0,16.5,0.1704,0.3107,0.0769,0.1868,2131.648312199243,20.0,2151.648312199243,0.83510159847063,4,0,0
0,1769963087.7396612,0.0,2,0.0261,0.0806,0.0525,0.0499,2.7723,8.0637,4.9894,0.0,0.0,0.0,11.77,4.24,7.53,None,0.05208778381347656,11.457,True,None,sfc_unique_p2_1,0,None,0,4.33,0,1,4,0,0,0,False,100.0,6.4175,8.0,16.5,0.1704,0.3107,0.0769,0.1868,2131.648312199243,20.0,2151.648312199243,0.83510159847063,4,0,0
0,1769963087.7687654,0.1,3,0.0329,0.1294,0.0657,0.0499,3.5995,12.9372,4.9894,0.0,0.0,0.0,6.52,3.68,2.83,None,0.08269929885864258,8.654,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,5.555,8.556666666666667,11.0,0.1854,0.3957,0.0741,0.1815,2173.715247433206,30.0,2203.715247433206,0.7941521575493257,6,0,0
0,1769963087.7695732,0.1,3,0.0329,0.1294,0.0657,0.0499,3.5995,12.9372,4.9894,0.0,0.0,0.0,7.8,4.71,3.1,None,0.08269929885864258,8.726,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,5.555,8.556666666666667,11.0,0.1854,0.3957,0.0741,0.1815,2173.715247433206,30.0,2203.715247433206,0.7941521575493257,6,0,0
0,1769963087.800455,0.1,4,0.0321,0.1974,0.0907,0.0499,3.5995,19.741,4.9894,0.0,0.0,0.0,5.99,1.95,4.04,None,0.11266088485717773,8.773,True,None,sfc_cache_p4_1,0,None,8,4.33,66.0,5,8,0,0,0,False,100.0,4.16625,9.7925,8.25,0.1738,0.5039,0.0714,0.184,2227.7249982457733,40.0,2267.7249982457733,0.8040406756937992,8,0,0
0,1769963087.8015893,0.1,4,0.0321,0.1974,0.0907,0.0499,3.5995,19.741,4.9894,0.0,0.0,0.0,5.67,0.32,5.35,None,0.11266088485717773,8.48,True,None,sfc_unique_p4_1,0,None,8,4.33,66.0,5,8,0,0,0,False,100.0,4.16625,9.7925,8.25,0.1738,0.5039,0.0714,0.184,2227.7249982457733,40.0,2267.7249982457733,0.8040406756937992,8,0,0
0,1769963087.8274224,0.1,5,0.0313,0.2654,0.1072,0.0499,3.5995,26.5447,4.9894,0.0,0.0,0.0,5.69,1.98,3.71,None,0.14408588409423828,8.532,True,None,sfc_cache_p5_1,0,None,12,4.33,99.0,8,10,0,0,0,False,100.0,3.3329999999999997,10.534,6.6,0.1636,0.511,0.069,0.1734,2246.9180568141032,50.0,2296.9180568141032,0.8054338214456799,10,0,0
0,1769963087.828326,0.1,5,0.0313,0.2654,0.1072,0.0499,3.5995,26.5447,4.9894,0.0,0.0,0.0,5.26,0.37,4.89,None,0.14408588409423828,8.214,True,None,sfc_unique_p5_1,0,None,12,4.33,99.0,8,10,0,0,0,False,100.0,3.3329999999999997,10.534,6.6,0.1636,0.511,0.069,0.1734,2246.9180568141032,50.0,2296.9180568141032,0.8054338214456799,10,0,0
0,1769963087.8593214,0.2,6,0.0404,0.3066,0.1333,0.0499,4.7518,30.6597,4.9894,0.0,0.0,0.0,7.06,3.73,3.33,None,0.1711890697479248,8.399,True,None,sfc_cache_p6_1,0,None,16,4.33,132.0,11,12,0,0,0,False,100.0,3.6666666666666665,10.139166666666666,5.5,0.1723,0.5661,0.0667,0.1791,2281.8731015577864,60.0,2341.8731015577864,0.7981750046763224,12,0,0
0,1769963087.8603115,0.2,6,0.0404,0.3066,0.1333,0.0499,4.7518,30.6597,4.9894,0.0,0.0,0.0,7.35,1.8,5.56,None,0.1711890697479248,8.074,True,None,sfc_unique_p6_1,0,None,16,4.33,132.0,11,12,0,0,0,False,100.0,3.6666666666666665,10.139166666666666,5.5,0.1723,0.5661,0.0667,0.1791,2281.8731015577864,60.0,2341.8731015577864,0.7981750046763224,12,0,0
0,1769963110.6954293,23.0,6,0.0608,0.3259,0.1531,0.0748,7.2725,32.59,7.4841,0.0,0.0,0.0,7.88,3.23,4.65,None,0.0003075599670410156,8.341,True,None,sfc_cache_p1_2,0,None,16,4.33,132.0,11,14,0,0,0,False,100.0,4.8100000000000005,9.237857142857143,7.071428571428571,0.2017,0.5933,0.0581,0.1921,2315.691817083042,70.0,2385.691817083042,0.7718771121544391,14,0,0
0,1769963110.6965506,23.0,6,0.0608,0.3259,0.1531,0.0748,7.2725,32.59,7.4841,0.0,0.0,0.0,9.73,5.12,4.61,None,0.0003075599670410156,8.62,True,None,sfc_unique_p1_2,0,None,16,4.33,132.0,11,14,0,0,0,False,100.0,4.8100000000000005,9.237857142857143,7.071428571428571,0.2017,0.5933,0.0581,0.1921,2315.691817083042,70.0,2385.691817083042,0.7718771121544391,14,0,0
0,1769963110.7309976,23.0,7,0.0777,0.352,0.1748,0.0998,9.5037,35.1955,9.9788,0.0,0.0,0.0,7.9,3.62,4.28,None,0.028840065002441406,9.088,True,None,sfc_cache_p2_2,0,None,16,4.33,132.0,13,16,0,0,0,False,100.0,5.5,8.729375,8.25,0.2238,0.6349,0.0625,0.1983,2357.143028498036,80.0,2437.143028498036,0.7465479524616048,16,0,0
0,1769963110.7322683,23.0,7,0.0777,0.352,0.1748,0.0998,9.5037,35.1955,9.9788,0.0,0.0,0.0,11.87,7.0,4.87,None,0.028840065002441406,8.786,True,None,sfc_unique_p2_2,0,None,16,4.33,132.0,13,16,0,0,0,False,100.0,5.5,8.729375,8.25,0.2238,0.6349,0.0625,0.1983,2357.143028498036,80.0,2437.143028498036,0.7465479524616048,16,0,0
0,1769963110.765807,23.1,8,0.0779,0.4158,0.1914,0.0998,9.684,41.5785,9.9788,0.0,0.0,0.0,7.87,3.41,4.45,None,0.06433987617492676,9.617,True,None,sfc_cache_p3_2,0,None,20,4.33,165.0,15,18,0,0,0,False,100.0,4.9816666666666665,9.166666666666666,7.333333333333333,0.2197,0.7055,0.0606,0.2034,2397.8214262195897,90.0,2487.8214262195897,0.7569252228267037,17,1,0
0,1769963110.7670155,23.1,8,0.0779,0.4158,0.1914,0.0998,9.684,41.5785,9.9788,0.0,0.0,0.0,4.55,0.2,4.35,None,0.06433987617492676,8.312,True,None,sfc_unique_p3_2,0,None,20,4.33,165.0,15,18,0,0,0,False,100.0,4.9816666666666665,9.166666666666666,7.333333333333333,0.2197,0.7055,0.0606,0.2034,2397.8214262195897,90.0,2487.8214262195897,0.7569252228267037,17,1,0
0,1769963110.796079,23.1,9,0.0811,0.4796,0.2063,0.1247,10.2963,47.9614,12.4735,0.0,0.0,0.0,7.31,3.41,3.9,None,0.09878945350646973,8.57,True,None,sfc_cache_p4_2,0,None,20,4.33,165.0,16,20,0,0,0,False,100.0,4.767,9.5165,8.25,0.2279,0.7271,0.0817,0.2083,2444.1011611954386,100.0,2544.1011611954386,0.7575292675408336,19,1,0
0,1769963110.7970452,23.1,9,0.0811,0.4796,0.2063,0.1247,10.2963,47.9614,12.4735,0.0,0.0,0.0,8.37,3.95,4.43,None,0.09878945350646973,8.257,True,None,sfc_unique_p4_2,0,None,20,4.33,165.0,16,20,0,0,0,False,100.0,4.767,9.5165,8.25,0.2279,0.7271,0.0817,0.2083,2444.1011611954386,100.0,2544.1011611954386,0.7575292675408336,19,1,0
0,1769963110.8283536,23.1,10,0.0969,0.4947,0.223,0.1247,12.5643,49.4733,12.4735,0.0,0.0,0.0,5.39,1.85,3.54,None,0.12879347801208496,8.217,True,None,sfc_cache_p5_2,0,None,24,4.33,198.0,18,22,0,0,0,False,100.0,5.288181818181818,8.924090909090909,7.5,0.2059,0.7284,0.0794,0.2091,2455.5638200116764,110.0,2565.5638200116764,0.7368237660301156,21,1,0
0,1769963110.8297434,23.1,10,0.0969,0.4947,0.223,0.1247,12.5643,49.4733,12.4735,0.0,0.0,0.0,15.45,11.23,4.21,None,0.12879347801208496,8.48,True,None,sfc_unique_p5_2,0,None,24,4.33,198.0,18,22,0,0,0,False,100.0,5.288181818181818,8.924090909090909,7.5,0.2059,0.7284,0.0794,0.2091,2455.5638200116764,110.0,2565.5638200116764,0.7368237660301156,21,1,0
0,1769963110.8626497,23.2,11,0.1101,0.5174,0.239,0.1247,14.5082,51.7413,12.4735,0.0,0.0,0.0,5.98,3.02,2.96,None,0.16204047203063965,10.209,True,None,sfc_cache_p6_2,0,None,28,4.33,231.0,20,24,0,0,0,False,100.0,5.5975,8.555416666666668,6.875,0.2104,0.7378,0.0772,0.208,2473.959349915612,120.0,2593.959349915612,0.7257099396161432,23,1,0
0,1769963110.863606,23.2,11,0.1101,0.5174,0.239,0.1247,14.5082,51.7413,12.4735,0.0,0.0,0.0,12.45,7.66,4.79,None,0.16204047203063965,8.438,True,None,sfc_unique_p6_2,0,None,28,4.33,231.0,20,24,0,0,0,False,100.0,5.5975,8.555416666666668,6.875,0.2104,0.7378,0.0772,0.208,2473.959349915612,120.0,2593.959349915612,0.7257099396161432,23,1,0
0,1769963128.6956604,41.0,11,0.128,0.5325,0.2532,0.1497,17.2081,53.2532,14.9682,0.0,0.0,0.0,3.01,1.29,1.72,None,0.00023031234741210938,5.514,True,None,sfc_cache_p1_3,0,None,28,4.33,231.0,20,26,0,0,0,False,100.0,6.128461538461538,8.128076923076923,7.615384615384615,0.2277,0.7373,0.0893,0.2127,2497.566686241258,130.0,2627.566686241258,0.7271596280766808,24,2,0
0,1769963128.6965723,41.0,11,0.128,0.5325,0.2532,0.1497,17.2081,53.2532,14.9682,0.0,0.0,0.0,9.57,4.96,4.61,None,0.00023031234741210938,5.128,True,None,sfc_unique_p1_3,0,None,28,4.33,231.0,20,26,0,0,0,False,100.0,6.128461538461538,8.128076923076923,7.615384615384615,0.2277,0.7373,0.0893,0.2127,2497.566686241258,130.0,2627.566686241258,0.7271596280766808,24,2,0
0,1769963128.7181668,41.0,12,0.1293,0.6006,0.2668,0.1746,17.6401,60.0569,17.463,0.0,0.0,0.0,4.19,1.61,2.57,None,0.02223038673400879,5.132,True,None,sfc_cache_p2_3,0,None,28,4.33,231.0,20,28,0,0,0,False,100.0,5.833571428571429,8.511785714285715,8.25,0.2243,0.8179,0.0916,0.2202,2547.08422609577,140.0,2687.08422609577,0.7344293827458515,26,2,0
0,1769963128.719101,41.0,12,0.1293,0.6006,0.2668,0.1746,17.6401,60.0569,17.463,0.0,0.0,0.0,3.27,0.35,2.92,None,0.02223038673400879,5.159,True,None,sfc_unique_p2_3,0,None,28,4.33,231.0,20,28,0,0,0,False,100.0,5.833571428571429,8.511785714285715,8.25,0.2243,0.8179,0.0916,0.2202,2547.08422609577,140.0,2687.08422609577,0.7344293827458515,26,2,0
0,1769963128.7418385,41.0,13,0.1398,0.6342,0.2911,0.1996,19.5484,63.416,19.9577,0.0,0.0,0.0,3.7,0.41,3.29,None,0.044995784759521484,5.365,True,None,sfc_cache_p3_3,0,None,28,4.33,231.0,22,30,0,0,0,False,100.0,6.033666666666666,8.388666666666667,8.8,0.2303,0.843,0.1125,0.226,2584.9760586294337,150.0,2734.9760586294337,0.7369054580755574,29,1,0
0,1769963128.742766,41.0,13,0.1398,0.6342,0.2911,0.1996,19.5484,63.416,19.9577,0.0,0.0,0.0,8.43,2.17,6.26,None,0.044995784759521484,5.194,True,None,sfc_unique_p3_3,0,None,28,4.33,231.0,22,30,0,0,0,False,100.0,6.033666666666666,8.388666666666667,8.8,0.2303,0.843,0.1125,0.226,2584.9760586294337,150.0,2734.9760586294337,0.7369054580755574,29,1,0
0,1769963128.7649179,41.1,14,0.1571,0.6384,0.3081,0.1996,22.2839,63.8368,19.9577,0.0,0.0,0.0,5.91,2.32,3.58,None,0.06831860542297363,5.387,True,None,sfc_cache_p4_3,0,None,32,4.33,264.0,24,32,0,0,0,False,100.0,6.448125,7.9165625,8.25,0.2372,0.8484,0.1097,0.2279,2608.0755148964877,160.0,2768.0755148964877,0.7263705764570623,31,1,0
0,1769963128.7656224,41.1,14,0.1571,0.6384,0.3081,0.1996,22.2839,63.8368,19.9577,0.0,0.0,0.0,13.16,7.62,5.54,None,0.06831860542297363,5.187,True,None,sfc_unique_p4_3,0,None,32,4.33,264.0,24,32,0,0,0,False,100.0,6.448125,7.9165625,8.25,0.2372,0.8484,0.1097,0.2279,2608.0755148964877,160.0,2768.0755148964877,0.7263705764570623,31,1,0
0,1769963128.7893088,41.1,15,0.1631,0.6653,0.3241,0.1996,23.5799,66.5256,19.9577,0.0,0.0,0.0,6.15,2.34,3.8,None,0.09173989295959473,5.374,True,None,sfc_cache_p5_3,0,None,40.33,4.33,297.0,28,34,0,0,0,False,100.0,6.421764705882353,7.764705882352941,7.764705882352941,0.2254,0.8625,0.107,0.2303,2632.5610037145952,170.0,2802.5610037145952,0.7238662398682012,33,1,0
0,1769963128.790317,41.1,15,0.1631,0.6653,0.3241,0.1996,23.5799,66.5256,19.9577,0.0,0.0,0.0,11.49,6.81,4.68,None,0.09173989295959473,5.144,True,None,sfc_unique_p5_3,0,None,40.33,4.33,297.0,28,34,0,0,0,False,100.0,6.421764705882353,7.764705882352941,7.764705882352941,0.2254,0.8625,0.107,0.2303,2632.5610037145952,170.0,2802.5610037145952,0.7238662398682012,33,1,0
0,1769963128.816401,41.1,16,0.1713,0.6921,0.344,0.1996,25.3434,69.2143,19.9577,0.0,0.0,0.0,8.1,3.58,4.53,None,0.11613917350769043,5.401,True,None,sfc_cache_p6_3,0,None,44.33,4.33,330.0,31,36,0,0,0,False,100.0,6.5186111111111105,7.629722222222223,7.333333333333333,0.222,0.8781,0.1044,0.2307,2648.8658698343907,180.0,2828.8658698343907,0.7221834508770585,36,0,0
0,1769963128.8172696,41.1,16,0.1713,0.6921,0.344,0.1996,25.3434,69.2143,19.9577,0.0,0.0,0.0,6.34,1.75,4.6,None,0.11613917350769043,4.882,True,None,sfc_unique_p6_3,0,None,44.33,4.33,330.0,31,36,0,0,0,False,100.0,6.5186111111111105,7.629722222222223,7.333333333333333,0.222,0.8781,0.1044,0.2307,2648.8658698343907,180.0,2828.8658698343907,0.7221834508770585,36,0,0
0,1769963146.7145143,59.0,16,0.1865,0.7031,0.3592,0.2245,28.2237,70.3054,22.4524,0.0,0.0,0.0,6.1,2.1,4.0,None,0.0012121200561523438,7.787,True,None,sfc_cache_p1_4,0,None,44.33,4.33,330.0,32,38,0,0,0,False,100.0,6.877368421052631,7.342105263157895,7.815789473684211,0.2305,0.8787,0.1097,0.2342,2672.9767775886085,190.0,2862.9767775886085,0.7167424253242922,38,0,0
0,1769963146.7159069,59.0,16,0.1865,0.7031,0.3592,0.2245,28.2237,70.3054,22.4524,0.0,0.0,0.0,8.01,4.52,3.49,None,0.0012121200561523438,6.978,True,None,sfc_unique_p1_4,0,None,44.33,4.33,330.0,32,38,0,0,0,False,100.0,6.877368421052631,7.342105263157895,7.815789473684211,0.2305,0.8787,0.1097,0.2342,2672.9767775886085,190.0,2862.9767775886085,0.7167424253242922,38,0,0
0,1769963146.7522388,59.0,17,0.203,0.7073,0.3833,0.2495,31.3912,70.7262,24.9471,0.0,0.0,0.0,9.05,2.99,6.06,None,0.03665614128112793,7.877,True,None,sfc_cache_p2_4,0,None,44.33,4.33,330.0,32,40,0,0,0,False,100.0,7.26675,7.01675,8.25,0.236,0.8783,0.1259,0.2349,2694.6939204457512,200.0,2894.6939204457512,0.7076769792923809,40,0,0
0,1769963146.753662,59.0,17,0.203,0.7073,0.3833,0.2495,31.3912,70.7262,24.9471,0.0,0.0,0.0,9.08,4.93,4.15,None,0.03665614128112793,6.946,True,None,sfc_unique_p2_4,0,None,44.33,4.33,330.0,32,40,0,0,0,False,100.0,7.26675,7.01675,8.25,0.236,0.8783,0.1259,0.2349,2694.6939204457512,200.0,2894.6939204457512,0.7076769792923809,40,0,0
0,1769963146.9085636,59.2,18,0.2207,0.7073,0.4034,0.2744,34.7391,70.7262,27.4418,0.0,0.0,0.0,7.93,2.51,5.42,None,0.07443380355834961,7.711,True,None,sfc_cache_p3_4,0,None,44.33,4.33,330.0,33,42,0,0,0,False,100.0,7.658809523809524,6.682619047619048,8.642857142857142,0.2464,0.8783,0.1353,0.2352,2718.799113914255,210.0,2928.799113914255,0.7009053713610259,42,0,0
0,1769963146.9096513,59.2,18,0.2207,0.7073,0.4034,0.2744,34.7391,70.7262,27.4418,0.0,0.0,0.0,10.97,5.74,5.23,None,0.07443380355834961,7.403,True,None,sfc_unique_p3_4,0,None,44.33,4.33,330.0,33,42,0,0,0,False,100.0,7.658809523809524,6.682619047619048,8.642857142857142,0.2464,0.8783,0.1353,0.2352,2718.799113914255,210.0,2928.799113914255,0.7009053713610259,42,0,0
0,1769963146.9427423,59.2,19,0.2242,0.7476,0.4246,0.2994,35.8914,74.7581,29.9365,0.0,0.0,0.0,5.86,2.27,3.59,None,0.2307424545288086,7.364,True,None,sfc_cache_p4_4,0,None,48.66,4.33,330.0,34,44,0,0,0,False,100.0,7.553181818181818,6.742500000000001,9.0,0.2403,0.8946,0.1531,0.2357,2725.6476605788575,220.0,2945.6476605788575,0.6999056197912719,44,0,0
0,1769963146.943779,59.2,19,0.2242,0.7476,0.4246,0.2994,35.8914,74.7581,29.9365,0.0,0.0,0.0,7.33,1.89,5.44,None,0.2307424545288086,6.963,True,None,sfc_unique_p4_4,0,None,48.66,4.33,330.0,34,44,0,0,0,False,100.0,7.553181818181818,6.742500000000001,9.0,0.2403,0.8946,0.1531,0.2357,2725.6476605788575,220.0,2945.6476605788575,0.6999056197912719,44,0,0
0,1769963146.9773164,59.3,20,0.2355,0.7476,0.4454,0.2994,38.3397,74.7581,29.9365,0.0,0.0,0.0,8.63,3.07,5.56,None,0.26409411430358887,7.859,True,None,sfc_cache_p5_4,0,None,52.99,8.33,363.0,37,46,0,0,0,False,100.0,7.7176086956521734,6.449347826086957,8.608695652173912,0.2316,0.8946,0.1498,0.2351,2725.6476605788575,230.0,2955.6476605788575,0.6894297058250873,46,0,0
0,1769963146.9785483,59.3,20,0.2355,0.7476,0.4454,0.2994,38.3397,74.7581,29.9365,0.0,0.0,0.0,11.16,6.81,4.35,None,0.26409411430358887,6.968,True,None,sfc_unique_p5_4,0,None,52.99,8.33,363.0,37,46,0,0,0,False,100.0,7.7176086956521734,6.449347826086957,8.608695652173912,0.2316,0.8946,0.1498,0.2351,2725.6476605788575,230.0,2955.6476605788575,0.6894297058250873,46,0,0
0,1769963147.0122316,59.3,21,0.2427,0.7694,0.4606,0.2994,40.3192,76.9428,29.9365,0.0,0.0,0.0,6.03,3.59,2.44,None,0.29956746101379395,7.192,True,None,sfc_cache_p6_4,0,None,56.99,8.33,396.0,40,48,0,0,0,False,100.0,7.777916666666666,6.361249999999999,8.25,0.2335,0.9098,0.1467,0.2353,2761.928868596193,240.0,3001.928868596193,0.6901306078320529,48,0,0
