No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891683.6463134,0,1,0.0284,0.0164,0.0107,0.0249,0.4673,1.6356,2.6987,84.0,0.0,0.0,5.95,2.03,3.92,None,0.00018858909606933594,6.967,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,12.5,3.0,16.5,0.0946,0.152,0.0435,0.1153,1907.300898667493,30.0,1937.300898667493,0.9157147095904121,1,0,1
0,1769891683.6467562,0.0,1,0.0284,0.0164,0.0107,0.0249,0.4673,1.6356,2.6987,84.0,0.0,0.0,10.33,10.33,0,None,0.00018858909606933594,6.167,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,12.5,3.0,16.5,0.0946,0.152,0.0435,0.1153,1907.300898667493,30.0,1937.300898667493,0.9157147095904121,1,0,1
0,1769891683.6624968,0.0,2,0.0456,0.0572,0.0379,0.0499,0.9346,5.7246,5.3974,75.4286,0.0,0.0,6.44,1.8,4.63,None,0.03772377967834473,6.011,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.25,5.25,16.5,0.1743,0.262,0.0833,0.1659,1944.124573907654,48.0,1992.124573907654,0.8818953082427617,3,0,1
0,1769891683.6628518,0.0,2,0.0456,0.0572,0.0379,0.0499,0.9346,5.7246,5.3974,75.4286,0.0,0.0,16.4,7.49,8.91,None,0.03772377967834473,6.383,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.25,5.25,16.5,0.1743,0.262,0.0833,0.1659,1944.124573907654,48.0,1992.124573907654,0.8818953082427617,3,0,1
0,1769891683.6821375,0.0,3,0.0642,0.0927,0.0587,0.0748,0.9346,9.2683,8.0962,81.6,0.0,0.0,8.16,3.76,4.39,None,0.05377626419067383,6.467,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,9.833333333333334,5.666666666666667,16.5,0.2281,0.363,0.1185,0.149,1972.0416920008283,78.0,2050.0416920008283,0.8919764224065506,5,0,1
0,1769891683.6825328,0.0,3,0.0642,0.0927,0.0587,0.0748,0.9346,9.2683,8.0962,81.6,0.0,0.0,13.48,7.3,6.18,None,0.05377626419067383,6.338,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,9.833333333333334,5.666666666666667,16.5,0.2281,0.363,0.1185,0.149,1972.0416920008283,78.0,2050.0416920008283,0.8919764224065506,5,0,1
0,1769891683.712461,0.1,4,0.0864,0.1172,0.0795,0.0998,1.4019,11.7217,10.7949,84.9231,0.0,0.0,9.08,5.95,3.13,None,0.07364916801452637,11.578,True,None,sfc_cache_p4_1,0,None,0,0,0,4,8,0,0,0,True,100.0,10.125,5.375,16.5,0.2865,0.4055,0.1521,0.139,1988.5159219961852,108.0,2096.515921996185,0.8912302860690865,5,0,1
0,1769891683.7131386,0.1,4,0.0864,0.1172,0.0795,0.0998,1.4019,11.7217,10.7949,84.9231,0.0,0.0,12.8,7.32,5.48,None,0.07364916801452637,11.456,True,None,sfc_unique_p4_1,0,None,0,0,0,4,8,0,0,0,True,100.0,10.125,5.375,16.5,0.2865,0.4055,0.1521,0.139,1988.5159219961852,108.0,2096.515921996185,0.8912302860690865,5,0,1
0,1769891683.743688,0.1,5,0.1029,0.1418,0.0913,0.0998,1.4019,14.1751,10.7949,81.8824,0.0,0.0,7.75,4.91,2.84,None,0.10428166389465332,11.934,True,None,sfc_cache_p5_1,0,None,4,0,33.0,6,10,0,0,0,True,100.0,9.9,5.2,13.2,0.3301,0.4864,0.1465,0.1232,2011.0159219961852,126.0,2137.015921996185,0.8872184324919518,5,0,1
0,1769891683.7443836,0.1,5,0.1029,0.1418,0.0913,0.0998,1.4019,14.1751,10.7949,81.8824,0.0,0.0,9.78,5.49,4.3,None,0.10428166389465332,11.281,True,None,sfc_unique_p5_1,0,None,4,0,33.0,6,10,0,0,0,True,100.0,9.9,5.2,13.2,0.3301,0.4864,0.1465,0.1232,2011.0159219961852,126.0,2137.015921996185,0.8872184324919518,5,0,1
