No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891700.6388836,0,1,0.0261,0.0151,0.009,0.0249,0.432,1.5119,2.4947,67.2,0.0,0.0,5.51,2.89,2.62,None,0.00018906593322753906,11.57,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0899,0.1393,0.04,0.055,2057.3008986674927,18.0,2075.3008986674927,0.9244027648881756,1,0,1
0,1769891700.6393316,0.0,1,0.0261,0.0151,0.009,0.0249,0.432,1.5119,2.4947,67.2,0.0,0.0,8.27,8.27,0,None,0.00018906593322753906,7.362,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0899,0.1393,0.04,0.055,2057.3008986674927,18.0,2075.3008986674927,0.9244027648881756,1,0,1
0,1769891700.6656122,0.0,2,0.0441,0.0378,0.0288,0.0249,1.08,3.7799,2.4947,66.0,0.0,0.0,8.79,5.86,2.93,None,0.04913640022277832,10.273,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,10.75,3.75,8.25,0.1951,0.1039,0.0385,0.0885,2073.4862101022622,36.0,2109.4862101022622,0.8697582789429561,3,0,1
0,1769891700.6661487,0.0,2,0.0441,0.0378,0.0288,0.0249,1.08,3.7799,2.4947,66.0,0.0,0.0,13.09,7.64,5.45,None,0.04913640022277832,11.321,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,10.75,3.75,8.25,0.1951,0.1039,0.0385,0.0885,2073.4862101022622,36.0,2109.4862101022622,0.8697582789429561,3,0,1
0,1769891700.6932678,0.1,3,0.0609,0.0706,0.0529,0.0499,1.08,7.0557,4.9894,68.0,0.0,0.0,9.26,2.94,6.33,None,0.07592153549194336,11.111,True,None,sfc_cache_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,10.166666666666666,4.666666666666667,11.0,0.2459,0.1703,0.0731,0.116,2101.4033281954366,54.0,2155.4033281954366,0.8838769768005782,5,0,1
0,1769891700.6939538,0.1,3,0.0609,0.0706,0.0529,0.0499,1.08,7.0557,4.9894,68.0,0.0,0.0,13.68,5.52,8.16,None,0.07592153549194336,11.074,True,None,sfc_unique_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,10.166666666666666,4.666666666666667,11.0,0.2459,0.1703,0.0731,0.116,2101.4033281954366,54.0,2155.4033281954366,0.8838769768005782,5,0,1
0,1769891700.71224,0.1,4,0.077,0.0932,0.0732,0.0499,1.08,9.3237,4.9894,69.0,0.0,0.0,6.96,2.9,4.06,None,0.10396027565002441,6.834,True,None,sfc_cache_p4_1,0,None,4,4,66.0,5,8,0,0,0,False,100.0,9.875,4.625,8.25,0.2917,0.2279,0.0705,0.1178,2123.9033281954366,72.0,2195.9033281954366,0.8824496068005782,5,0,1
0,1769891700.7126267,0.1,4,0.077,0.0932,0.0732,0.0499,1.08,9.3237,4.9894,69.0,0.0,0.0,11.3,5.64,5.66,None,0.10396027565002441,6.324,True,None,sfc_unique_p4_1,0,None,4,4,66.0,5,8,0,0,0,False,100.0,9.875,4.625,8.25,0.2917,0.2279,0.0705,0.1178,2123.9033281954366,72.0,2195.9033281954366,0.8824496068005782,5,0,1
0,1769891700.7441552,0.1,5,0.0928,0.1159,0.0973,0.0499,1.08,11.5916,4.9894,73.2632,0.0,0.0,10.15,3.83,6.33,None,0.12235617637634277,11.667,True,None,sfc_cache_p5_1,0,None,4,8,99.0,8,10,0,0,0,False,100.0,9.7,4.6,6.6,0.3236,0.252,0.068,0.1209,2142.4033281954366,102.0,2244.4033281954366,0.8810222368005783,5,0,1
0,1769891700.7448075,0.1,5,0.0928,0.1159,0.0973,0.0499,1.08,11.5916,4.9894,73.2632,0.0,0.0,15.46,7.3,8.16,None,0.12235617637634277,10.978,True,None,sfc_unique_p5_1,0,None,4,8,99.0,8,10,0,0,0,False,100.0,9.7,4.6,6.6,0.3236,0.252,0.068,0.1209,2142.4033281954366,102.0,2244.4033281954366,0.8810222368005783,5,0,1
