No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891699.3829398,0,1,0.0221,0.0252,0.0122,0.0249,0.0,2.5199,2.4947,84.0,0.0,0.0,5.41,0.49,4.91,None,0.00036787986755371094,13.51,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.5,5.0,16.5,0.0769,0.1103,0.04,0.0624,2058.4323024749533,30.0,2088.4323024749533,0.9527923322514764,1,0,1
0,1769891699.3835008,0.0,1,0.0221,0.0252,0.0122,0.0249,0.0,2.5199,2.4947,84.0,0.0,0.0,10.33,10.33,0,None,0.00036787986755371094,7.999,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.5,5.0,16.5,0.0769,0.1103,0.04,0.0624,2058.4323024749533,30.0,2088.4323024749533,0.9527923322514764,1,0,1
0,1769891699.413733,0.0,2,0.043,0.0504,0.0261,0.0499,0.0,5.0398,4.9894,84.0,0.0,0.0,4.43,0.33,4.1,None,0.04555845260620117,7.792,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.5,5.0,16.5,0.1429,0.2493,0.0769,0.1292,2077.417045296978,60.0,2137.417045296978,0.9486532120223841,2,0,2
0,1769891699.4141562,0.0,2,0.043,0.0504,0.0261,0.0499,0.0,5.0398,4.9894,84.0,0.0,0.0,10.33,10.33,0,None,0.04555845260620117,15.012,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.5,5.0,16.5,0.1429,0.2493,0.0769,0.1292,2077.417045296978,60.0,2137.417045296978,0.9486532120223841,2,0,2
0,1769891699.4310105,0.0,3,0.0599,0.0731,0.0471,0.0499,0.0,7.3077,4.9894,80.0,0.0,0.0,8.33,2.96,5.37,None,0.07610964775085449,6.108,True,None,sfc_cache_p3_1,0,None,0,4,33.0,1,6,0,0,0,False,100.0,10.0,4.833333333333333,11.0,0.199,0.3062,0.0741,0.1348,2099.582045296978,78.0,2177.582045296978,0.9394779294950674,4,0,2
0,1769891699.4313471,0.0,3,0.0599,0.0731,0.0471,0.0499,0.0,7.3077,4.9894,80.0,0.0,0.0,14.17,5.52,8.65,None,0.07610964775085449,6.069,True,None,sfc_unique_p3_1,0,None,0,4,33.0,1,6,0,0,0,False,100.0,10.0,4.833333333333333,11.0,0.199,0.3062,0.0741,0.1348,2099.582045296978,78.0,2177.582045296978,0.9394779294950674,4,0,2
0,1769891699.4471893,0.1,4,0.0843,0.0832,0.0603,0.0748,0.0,8.3157,7.4841,81.8824,0.0,0.0,7.2,2.39,4.81,None,0.09322738647460938,6.25,True,None,sfc_cache_p4_1,0,None,0,4,33.0,1,8,0,0,0,False,100.0,10.875,4.125,12.375,0.2488,0.3386,0.1071,0.1425,2104.9991633901523,108.0,2212.9991633901523,0.9394779294950674,4,0,2
0,1769891699.4475205,0.1,4,0.0843,0.0832,0.0603,0.0748,0.0,8.3157,7.4841,81.8824,0.0,0.0,8.27,8.27,0,None,0.09322738647460938,6.164,True,None,sfc_unique_p4_1,0,None,0,4,33.0,1,8,0,0,0,False,100.0,10.875,4.125,12.375,0.2488,0.3386,0.1071,0.1425,2104.9991633901523,108.0,2212.9991633901523,0.9394779294950674,4,0,2
0,1769891699.4669693,0.1,5,0.1072,0.0832,0.067,0.0748,0.0,8.3157,7.4841,82.9091,0.0,0.0,6.85,2.23,4.62,None,0.109375,6.691,True,None,sfc_cache_p5_1,0,None,0,8,66.0,2,10,0,0,0,False,100.0,11.4,3.3,9.9,0.2929,0.3386,0.1034,0.1365,2104.9991633901523,138.0,2242.9991633901523,0.9394779294950674,4,0,2
0,1769891699.4673328,0.1,5,0.1072,0.0832,0.067,0.0748,0.0,8.3157,7.4841,82.9091,0.0,0.0,8.27,8.27,0,None,0.109375,6.271,True,None,sfc_unique_p5_1,0,None,0,8,66.0,2,10,0,0,0,False,100.0,11.4,3.3,9.9,0.2929,0.3386,0.1034,0.1365,2104.9991633901523,138.0,2242.9991633901523,0.9394779294950674,4,0,2
