No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769891687.7300687,0,1,0.0042,0.068,0.0228,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,4.24,1.9,2.33,None,0.0001888275146484375,11.272,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2641,0.04,0.0692,2106.9328400991635,10.0,2116.9328400991635,0.8363622699760134,2,0,0
0,1769891687.7308307,0.0,1,0.0042,0.068,0.0228,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.18,0.68,4.5,None,0.0001888275146484375,10.085,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2641,0.04,0.0692,2106.9328400991635,10.0,2116.9328400991635,0.8363622699760134,2,0,0
0,1769891687.763395,0.0,2,0.0225,0.1008,0.0429,0.0499,0.432,10.0796,4.9894,36.0,0.0,0.0,9.38,3.71,5.67,None,0.053505897521972656,10.808,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,5.5,10.0,16.5,0.0799,0.3609,0.0759,0.1068,2131.872734765006,40.0,2171.872734765006,0.8671874170583024,3,1,0
0,1769891687.764025,0.0,2,0.0225,0.1008,0.0429,0.0499,0.432,10.0796,4.9894,36.0,0.0,0.0,18.59,11.2,7.39,None,0.053505897521972656,10.792,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,5.5,10.0,16.5,0.0799,0.3609,0.0759,0.1068,2131.872734765006,40.0,2171.872734765006,0.8671874170583024,3,1,0
0,1769891687.793053,0.1,3,0.0486,0.1008,0.0562,0.0499,0.432,10.0796,4.9894,55.3846,0.0,0.0,8.22,2.29,5.93,None,0.08666086196899414,10.589,True,None,sfc_cache_p3_1,0,None,0,4,33.0,2,6,0,0,0,False,100.0,8.166666666666666,6.666666666666667,11.0,0.1412,0.3609,0.0731,0.1145,2131.872734765006,70.0,2201.872734765006,0.8983947712461632,3,2,1
0,1769891687.7936769,0.1,3,0.0486,0.1008,0.0562,0.0499,0.432,10.0796,4.9894,55.3846,0.0,0.0,8.27,8.27,0,None,0.08666086196899414,10.504,True,None,sfc_unique_p3_1,0,None,0,4,33.0,2,6,0,0,0,False,100.0,8.166666666666666,6.666666666666667,11.0,0.1412,0.3609,0.0731,0.1145,2131.872734765006,70.0,2201.872734765006,0.8983947712461632,3,2,1
0,1769891687.820665,0.1,4,0.0732,0.1109,0.0662,0.0748,0.432,11.0876,7.4841,64.0,0.0,0.0,8.56,2.41,6.16,None,0.11630916595458984,10.5,True,None,sfc_cache_p4_1,0,None,0,4,33.0,3,8,0,0,0,False,100.0,9.5,5.5,12.375,0.1948,0.3832,0.106,0.1124,2137.2898528581804,100.0,2237.2898528581804,0.8983947712461632,3,2,1
0,1769891687.821289,0.1,4,0.0732,0.1109,0.0662,0.0748,0.432,11.0876,7.4841,64.0,0.0,0.0,8.27,8.27,0,None,0.11630916595458984,10.53,True,None,sfc_unique_p4_1,0,None,0,4,33.0,3,8,0,0,0,False,100.0,9.5,5.5,12.375,0.1948,0.3832,0.106,0.1124,2137.2898528581804,100.0,2237.2898528581804,0.8983947712461632,3,2,1
0,1769891687.843695,0.1,5,0.0963,0.1109,0.0762,0.0748,0.432,11.0876,7.4841,68.8696,0.0,0.0,15.59,4.19,11.4,None,0.1438884735107422,9.796,True,None,sfc_cache_p5_1,0,None,0,8,66.0,5,10,0,0,0,False,100.0,10.3,4.4,9.9,0.2421,0.3832,0.1023,0.1004,2137.2898528581804,130.0,2267.2898528581804,0.8983947712461632,3,2,1
0,1769891687.844058,0.1,5,0.0963,0.1109,0.0762,0.0748,0.432,11.0876,7.4841,68.8696,0.0,0.0,8.27,8.27,0,None,0.1438884735107422,6.159,True,None,sfc_unique_p5_1,0,None,0,8,66.0,5,10,0,0,0,False,100.0,10.3,4.4,9.9,0.2421,0.3832,0.1023,0.1004,2137.2898528581804,130.0,2267.2898528581804,0.8983947712461632,3,2,1
