No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054394.4825716,0,1,0.0,0.0781,0.0051,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,4.48,2.51,1.97,None,0.001253366470336914,21.954,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,2095.5687973997833,10.0,2105.5687973997833
0,1762054394.483348,0.0,1,0.0,0.0781,0.0051,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,6.29,3.38,2.91,None,0.001253366470336914,23.95,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,2095.5687973997833,10.0,2105.5687973997833
0,1762054394.5418732,0.1,2,0.0,0.1352,0.0101,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,4.47,2.51,1.96,None,0.08299660682678223,20.957,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,2110.0,20.0,2130.0
0,1762054394.5426137,0.1,2,0.0,0.1352,0.0101,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,6.26,3.38,2.88,None,0.08299660682678223,24.611,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,2110.0,20.0,2130.0
0,1762054394.5988572,0.1,3,0.0,0.2024,0.0168,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,5.36,2.82,2.54,None,0.1422274112701416,22.952,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,7,6,0,0,0,False,100.0,0.0,13.39,11.0,2150.9425785482126,30.0,2180.9425785482126
0,1762054394.5992827,0.1,3,0.0,0.2024,0.0168,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,6.21,4.03,2.19,None,0.1422274112701416,19.669,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,7,6,0,0,0,False,100.0,0.0,13.39,11.0,2150.9425785482126,30.0,2180.9425785482126
0,1762054394.6528716,0.2,4,0.0105,0.2327,0.0353,0.0499,1.1523,23.2688,4.9894,0.0,0.0,0.0,6.1,2.87,3.22,None,0.19868230819702148,20.902,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,11,8,0,0,0,False,100.0,1.33375,11.5425,8.25,2186.1929267915184,40.0,2226.1929267915184
0,1762054394.6535552,0.2,4,0.0105,0.2327,0.0353,0.0499,1.1523,23.2688,4.9894,0.0,0.0,0.0,7.05,4.11,2.94,None,0.19868230819702148,23.553,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,11,8,0,0,0,False,100.0,1.33375,11.5425,8.25,2186.1929267915184,40.0,2226.1929267915184
0,1762054394.7104235,0.2,5,0.0184,0.2789,0.0415,0.0499,2.0886,27.8878,4.9894,0.0,0.0,0.0,4.38,2.99,1.39,None,0.2522110939025879,20.807,True,None,sfc_cache_p5_1,0,None,0,24.99,99.0,14,10,0,0,0,False,100.0,1.934,11.067,6.6,2191.225042563071,50.0,2241.225042563071
0,1762054394.711027,0.2,5,0.0184,0.2789,0.0415,0.0499,2.0886,27.8878,4.9894,0.0,0.0,0.0,6.64,4.28,2.37,None,0.2522110939025879,23.797,True,None,sfc_unique_p5_1,0,None,0,24.99,99.0,14,10,0,0,0,False,100.0,1.934,11.067,6.6,2191.225042563071,50.0,2241.225042563071
0,1762054394.7694006,0.3,6,0.0226,0.3335,0.0574,0.0748,2.6286,33.3485,7.4841,0.0,0.0,0.0,4.92,3.0,1.92,None,0.3096306324005127,25.947,True,None,sfc_cache_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,2.0283333333333333,11.028333333333334,8.25,2226.952097198576,60.0,2286.952097198576
0,1762054394.7703445,0.3,6,0.0226,0.3335,0.0574,0.0748,2.6286,33.3485,7.4841,0.0,0.0,0.0,7.02,4.22,2.8,None,0.3096306324005127,23.029,True,None,sfc_unique_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,2.0283333333333333,11.028333333333334,8.25,2226.952097198576,60.0,2286.952097198576
0,1762054413.4650185,19.0,6,0.05,0.3335,0.0625,0.0998,5.9765,33.3485,9.9788,0.0,0.0,0.0,5.21,3.47,1.74,None,0.00020694732666015625,20.087,True,None,sfc_cache_p1_2,0,None,0,29.32,99.0,18,14,0,0,0,False,100.0,3.9528571428571433,9.452857142857143,9.428571428571429,2250.6403807460147,70.0,2320.6403807460147
0,1762054413.46571,19.0,6,0.05,0.3335,0.0625,0.0998,5.9765,33.3485,9.9788,0.0,0.0,0.0,7.68,4.76,2.93,None,0.00020694732666015625,23.466,True,None,sfc_unique_p1_2,0,None,0,29.32,99.0,18,14,0,0,0,False,100.0,3.9528571428571433,9.452857142857143,9.428571428571429,2250.6403807460147,70.0,2320.6403807460147
0,1762054413.517487,19.0,7,0.0678,0.3377,0.0696,0.0998,8.2444,33.7693,9.9788,0.0,0.0,0.0,6.23,3.37,2.85,None,0.05362296104431152,20.433,True,None,sfc_cache_p2_2,0,None,8.33,29.32,132.0,22,16,0,0,0,False,100.0,4.77125,8.375625,8.25,2276.6506732703915,80.0,2356.6506732703915
0,1762054413.5181458,19.0,7,0.0678,0.3377,0.0696,0.0998,8.2444,33.7693,9.9788,0.0,0.0,0.0,8.22,4.76,3.46,None,0.05362296104431152,23.768,True,None,sfc_unique_p2_2,0,None,8.33,29.32,132.0,22,16,0,0,0,False,100.0,4.77125,8.375625,8.25,2276.6506732703915,80.0,2356.6506732703915
0,1762054413.5724006,19.1,8,0.0846,0.3419,0.0754,0.0998,10.5123,34.1901,9.9788,0.0,0.0,0.0,6.2,3.61,2.6,None,0.1060340404510498,20.237,True,None,sfc_cache_p3_2,0,None,16.66,29.32,165.0,25,18,0,0,0,False,100.0,5.407777777777778,7.537777777777778,7.333333333333333,2290.9669555796318,90.0,2380.9669555796318
0,1762054413.5730138,19.1,8,0.0846,0.3419,0.0754,0.0998,10.5123,34.1901,9.9788,0.0,0.0,0.0,7.7,4.76,2.95,None,0.1060340404510498,24.5,True,None,sfc_unique_p3_2,0,None,16.66,29.32,165.0,25,18,0,0,0,False,100.0,5.407777777777778,7.537777777777778,7.333333333333333,2290.9669555796318,90.0,2380.9669555796318
0,1762054413.6245909,19.1,9,0.1007,0.3654,0.0857,0.1247,12.8526,36.5412,12.4735,0.0,0.0,0.0,5.4,2.97,2.43,None,0.16083979606628418,20.094,True,None,sfc_cache_p4_2,0,None,16.66,29.32,165.0,25,20,0,0,0,False,100.0,5.9505,7.2505,8.25,2326.2881132951557,100.0,2426.2881132951557
0,1762054413.6252465,19.1,9,0.1007,0.3654,0.0857,0.1247,12.8526,36.5412,12.4735,0.0,0.0,0.0,8.58,4.5,4.08,None,0.16083979606628418,23.581,True,None,sfc_unique_p4_2,0,None,16.66,29.32,165.0,25,20,0,0,0,False,100.0,5.9505,7.2505,8.25,2326.2881132951557,100.0,2426.2881132951557
0,1762054413.6620545,19.2,10,0.1168,0.3654,0.0896,0.1247,15.3009,36.5412,12.4735,0.0,0.0,0.0,5.41,3.7,1.71,None,0.2130599021911621,12.664,True,None,sfc_cache_p5_2,0,None,24.99,29.32,198.0,29,22,0,0,0,False,100.0,6.44,6.591363636363636,7.5,2326.2881132951557,110.0,2436.2881132951557
0,1762054413.6624591,19.2,10,0.1168,0.3654,0.0896,0.1247,15.3009,36.5412,12.4735,0.0,0.0,0.0,7.62,4.76,2.86,None,0.2130599021911621,14.768,True,None,sfc_unique_p5_2,0,None,24.99,29.32,198.0,29,22,0,0,0,False,100.0,6.44,6.591363636363636,7.5,2326.2881132951557,110.0,2436.2881132951557
0,1762054413.7138066,19.2,11,0.1248,0.3881,0.0988,0.1247,16.7772,38.8091,12.4735,0.0,0.0,0.0,5.71,3.7,2.01,None,0.24998950958251953,20.289,True,None,sfc_cache_p6_2,0,None,33.32,29.32,231.0,33,24,0,0,0,False,100.0,6.472916666666666,6.417083333333333,6.875,2337.6095031728837,120.0,2457.6095031728837
0,1762054413.7142022,19.2,11,0.1248,0.3881,0.0988,0.1247,16.7772,38.8091,12.4735,0.0,0.0,0.0,8.13,4.05,4.08,None,0.24998950958251953,21.277,True,None,sfc_unique_p6_2,0,None,33.32,29.32,231.0,33,24,0,0,0,False,100.0,6.472916666666666,6.417083333333333,6.875,2337.6095031728837,120.0,2457.6095031728837
0,1762054437.4751456,43.0,11,0.1366,0.4183,0.1142,0.1497,18.8291,41.833,14.9682,0.0,0.0,0.0,5.13,3.41,1.72,None,0.00012755393981933594,19.163,True,None,sfc_cache_p1_3,0,None,33.32,29.32,231.0,34,26,0,0,0,False,100.0,6.7057692307692305,6.385,7.615384615384615,2360.378811329516,130.0,2490.378811329516
0,1762054437.4757724,43.0,11,0.1366,0.4183,0.1142,0.1497,18.8291,41.833,14.9682,0.0,0.0,0.0,7.93,3.92,4.01,None,0.00012755393981933594,22.091,True,None,sfc_unique_p1_3,0,None,33.32,29.32,231.0,34,26,0,0,0,False,100.0,6.7057692307692305,6.385,7.615384615384615,2360.378811329516,130.0,2490.378811329516
0,1762054437.5250044,43.0,12,0.1532,0.4334,0.1249,0.1746,21.529,43.3449,17.463,0.0,0.0,0.0,5.4,3.27,2.13,None,0.05277824401855469,19.052,True,None,sfc_cache_p2_3,0,None,33.32,29.32,231.0,35,28,0,0,0,False,100.0,7.119642857142857,6.1432142857142855,8.25,2372.567327039158,140.0,2512.567327039158
0,1762054437.5256088,43.0,12,0.1532,0.4334,0.1249,0.1746,21.529,43.3449,17.463,0.0,0.0,0.0,7.17,4.09,3.08,None,0.05277824401855469,21.483,True,None,sfc_unique_p2_3,0,None,33.32,29.32,231.0,35,28,0,0,0,False,100.0,7.119642857142857,6.1432142857142855,8.25,2372.567327039158,140.0,2512.567327039158
0,1762054437.5799508,43.1,13,0.1642,0.4418,0.1336,0.1746,23.6177,44.1841,17.463,0.0,0.0,0.0,5.29,3.41,1.88,None,0.10256385803222656,18.708,True,None,sfc_cache_p3_3,0,None,41.65,29.32,264.0,39,30,0,0,0,False,100.0,7.289666666666666,5.844666666666667,7.7,2395.8551307847083,150.0,2545.8551307847083
0,1762054437.580583,43.1,13,0.1642,0.4418,0.1336,0.1746,23.6177,44.1841,17.463,0.0,0.0,0.0,7.37,4.17,3.2,None,0.10256385803222656,21.393,True,None,sfc_unique_p3_3,0,None,41.65,29.32,264.0,39,30,0,0,0,False,100.0,7.289666666666666,5.844666666666667,7.7,2395.8551307847083,150.0,2545.8551307847083
0,1762054437.631553,43.1,14,0.1778,0.4418,0.1416,0.1746,26.0659,44.1841,17.463,0.0,0.0,0.0,5.09,3.41,1.68,None,0.1574265956878662,18.61,True,None,sfc_cache_p4_3,0,None,49.98,29.32,297.0,43,32,0,0,0,False,100.0,7.5425,5.479375,7.21875,2413.967265129237,160.0,2573.967265129237
0,1762054437.6321454,43.1,14,0.1778,0.4418,0.1416,0.1746,26.0659,44.1841,17.463,0.0,0.0,0.0,7.12,3.91,3.21,None,0.1574265956878662,21.576,True,None,sfc_unique_p4_3,0,None,49.98,29.32,297.0,43,32,0,0,0,False,100.0,7.5425,5.479375,7.21875,2413.967265129237,160.0,2573.967265129237
0,1762054437.681934,43.2,15,0.189,0.446,0.1495,0.1746,28.3338,44.6049,17.463,0.0,0.0,0.0,5.61,3.27,2.34,None,0.208953857421875,18.767,True,None,sfc_cache_p5_3,0,None,53.98,33.65,330.0,47,34,0,0,0,False,100.0,7.716470588235294,5.206176470588235,6.794117647058823,2430.8257235722026,170.0,2600.8257235722026
0,1762054437.6825616,43.2,15,0.189,0.446,0.1495,0.1746,28.3338,44.6049,17.463,0.0,0.0,0.0,7.63,4.74,2.89,None,0.208953857421875,21.268,True,None,sfc_unique_p5_3,0,None,53.98,33.65,330.0,47,34,0,0,0,False,100.0,7.716470588235294,5.206176470588235,6.794117647058823,2430.8257235722026,170.0,2600.8257235722026
0,1762054437.7376275,43.3,16,0.2017,0.446,0.1585,0.1746,30.7821,44.6049,17.463,0.0,0.0,0.0,7.44,3.72,3.72,None,0.2584841251373291,19.135,True,None,sfc_cache_p6_3,0,None,57.98,37.98,363.0,50,36,0,0,0,False,100.0,7.9174999999999995,4.916944444444444,6.416666666666667,2432.615009286488,180.0,2612.615009286488
0,1762054437.73825,43.3,16,0.2017,0.446,0.1585,0.1746,30.7821,44.6049,17.463,0.0,0.0,0.0,7.89,4.74,3.15,None,0.2584841251373291,21.57,True,None,sfc_unique_p6_3,0,None,57.98,37.98,363.0,50,36,0,0,0,False,100.0,7.9174999999999995,4.916944444444444,6.416666666666667,2432.615009286488,180.0,2612.615009286488
0,1762054461.4871912,67.0,16,0.2187,0.446,0.1676,0.1996,34.13,44.6049,19.9577,0.0,0.0,0.0,4.84,3.2,1.64,None,0.00034046173095703125,19.264,True,None,sfc_cache_p1_4,0,None,57.98,37.98,363.0,51,38,0,0,0,False,100.0,8.31657894736842,4.658157894736842,6.947368421052632,2446.9007235722024,190.0,2636.9007235722024
0,1762054461.4878237,67.0,16,0.2187,0.446,0.1676,0.1996,34.13,44.6049,19.9577,0.0,0.0,0.0,6.92,3.93,2.99,None,0.00034046173095703125,22.117,True,None,sfc_unique_p1_4,0,None,57.98,37.98,363.0,51,38,0,0,0,False,100.0,8.31657894736842,4.658157894736842,6.947368421052632,2446.9007235722024,190.0,2636.9007235722024
0,1762054461.5397282,67.1,17,0.2351,0.446,0.1745,0.2245,37.4779,44.6049,22.4524,0.0,0.0,0.0,3.97,2.6,1.37,None,0.0531926155090332,18.707,True,None,sfc_cache_p2_4,0,None,57.98,37.98,363.0,52,40,0,0,0,False,100.0,8.675749999999999,4.42525,7.425,2478.040639993809,200.0,2678.040639993809
0,1762054461.5403256,67.1,17,0.2351,0.446,0.1745,0.2245,37.4779,44.6049,22.4524,0.0,0.0,0.0,5.94,3.67,2.27,None,0.0531926155090332,22.002,True,None,sfc_unique_p2_4,0,None,57.98,37.98,363.0,52,40,0,0,0,False,100.0,8.675749999999999,4.42525,7.425,2478.040639993809,200.0,2678.040639993809
0,1762054461.5793579,67.1,18,0.2431,0.4544,0.1867,0.2245,39.5665,45.444,22.4524,0.0,0.0,0.0,5.14,2.99,2.15,None,0.10565376281738281,15.406,True,None,sfc_cache_p3_4,0,None,66.31,37.98,396.0,56,42,0,0,0,False,100.0,8.723095238095238,4.293809523809524,7.071428571428571,2482.5503908063765,210.0,2692.5503908063765
0,1762054461.5797384,67.1,18,0.2431,0.4544,0.1867,0.2245,39.5665,45.444,22.4524,0.0,0.0,0.0,8.46,3.52,4.94,None,0.10565376281738281,13.722,True,None,sfc_unique_p3_4,0,None,66.31,37.98,396.0,56,42,0,0,0,False,100.0,8.723095238095238,4.293809523809524,7.071428571428571,2482.5503908063765,210.0,2692.5503908063765
0,1762054461.6152518,67.1,19,0.2518,0.4586,0.1945,0.2245,41.8344,45.8648,22.4524,0.0,0.0,0.0,5.65,3.12,2.53,None,0.14473938941955566,13.261,True,None,sfc_cache_p4_4,0,None,74.64,37.98,429.0,60,44,0,0,0,False,100.0,8.803863636363637,4.136590909090909,6.75,2484.812037610277,220.0,2704.812037610277
0,1762054461.6156228,67.1,19,0.2518,0.4586,0.1945,0.2245,41.8344,45.8648,22.4524,0.0,0.0,0.0,6.81,3.67,3.14,None,0.14473938941955566,13.484,True,None,sfc_unique_p4_4,0,None,74.64,37.98,429.0,60,44,0,0,0,False,100.0,8.803863636363637,4.136590909090909,6.75,2484.812037610277,220.0,2704.812037610277
0,1762054461.6557488,67.2,20,0.2468,0.5158,0.2107,0.2245,41.8344,51.5775,22.4524,0.0,0.0,0.0,6.31,3.15,3.16,None,0.18059039115905762,11.856,True,None,sfc_cache_p5_4,0,None,82.97,37.98,462.0,63,46,0,0,0,False,100.0,8.421086956521739,4.449565217391305,6.456521739130435,2536.8170376102767,230.0,2766.8170376102767
0,1762054461.65612,67.2,20,0.2468,0.5158,0.2107,0.2245,41.8344,51.5775,22.4524,0.0,0.0,0.0,9.12,5.44,3.68,None,0.18059039115905762,13.648,True,None,sfc_unique_p5_4,0,None,82.97,37.98,462.0,63,46,0,0,0,False,100.0,8.421086956521739,4.449565217391305,6.456521739130435,2536.8170376102767,230.0,2766.8170376102767
0,1762054461.702742,67.2,21,0.242,0.5729,0.2216,0.2245,41.8344,57.2901,22.4524,0.0,0.0,0.0,5.99,3.12,2.87,None,0.22107791900634766,18.821,True,None,sfc_cache_p6_4,0,None,91.3,37.98,495.0,67,48,0,0,0,False,100.0,8.070208333333333,4.736458333333333,6.1875,2583.7942857142853,240.0,2823.7942857142853
0,1762054461.703111,67.2,21,0.242,0.5729,0.2216,0.2245,41.8344,57.2901,22.4524,0.0,0.0,0.0,7.38,3.06,4.32,None,0.22107791900634766,13.216,True,None,sfc_unique_p6_4,0,None,91.3,37.98,495.0,67,48,0,0,0,False,100.0,8.070208333333333,4.736458333333333,6.1875,2583.7942857142853,240.0,2823.7942857142853
0,1762054464.2892714,69.8,21,0.2409,0.4838,0.1972,0.2495,41.6541,48.3847,24.9471,0.0,0.0,0.0,5.21,3.58,1.63,None,2.0742416381835938e-05,19.124,True,None,sfc_cache_p5_1,0,None,91.3,12.99,396.0,56,44,0,0,0,False,100.0,8.76590909090909,4.363863636363636,7.5,2573.434047361089,240.0,2813.434047361089
0,1762054464.289926,69.8,21,0.2409,0.4838,0.1972,0.2495,41.6541,48.3847,24.9471,0.0,0.0,0.0,7.53,4.53,3.01,None,2.0742416381835938e-05,21.957,True,None,sfc_unique_p5_1,0,None,91.3,12.99,396.0,56,44,0,0,0,False,100.0,8.76590909090909,4.363863636363636,7.5,2573.434047361089,240.0,2813.434047361089
0,1762054464.3403091,69.9,21,0.2445,0.5368,0.2119,0.2744,42.2664,53.6765,27.4418,0.0,0.0,0.0,5.87,3.01,2.86,None,0.051540374755859375,18.326,True,None,sfc_cache_p4_1,0,None,91.3,17.32,396.0,59,46,0,0,0,False,100.0,8.50804347826087,4.6306521739130435,7.891304347826087,2586.1159077542175,240.0,2826.1159077542175
0,1762054464.3409028,69.9,21,0.2445,0.5368,0.2119,0.2744,42.2664,53.6765,27.4418,0.0,0.0,0.0,7.11,3.72,3.4,None,0.051540374755859375,21.953,True,None,sfc_unique_p4_1,0,None,91.3,17.32,396.0,59,46,0,0,0,False,100.0,8.50804347826087,4.6306521739130435,7.891304347826087,2586.1159077542175,240.0,2826.1159077542175
0,1762054464.3897183,69.9,21,0.2481,0.5922,0.2337,0.2994,43.2384,59.2203,29.9365,0.0,0.0,0.0,6.25,2.41,3.84,None,0.10308504104614258,18.026,True,None,sfc_cache_p1_1,0,None,91.3,17.32,396.0,61,48,0,0,0,False,100.0,8.341041666666667,4.896041666666666,8.25,2591.339557344064,240.0,2831.339557344064
0,1762054464.390317,69.9,21,0.2481,0.5922,0.2337,0.2994,43.2384,59.2203,29.9365,0.0,0.0,0.0,8.59,3.48,5.11,None,0.10308504104614258,21.195,True,None,sfc_unique_p1_1,0,None,91.3,17.32,396.0,61,48,0,0,0,False,100.0,8.341041666666667,4.896041666666666,8.25,2591.339557344064,240.0,2831.339557344064
0,1762054469.297481,74.8,21,0.2341,0.525,0.2138,0.2744,40.7901,52.4997,27.4418,0.0,0.0,0.0,5.6,2.82,2.78,None,2.1219253540039062e-05,20.102,True,None,sfc_cache_p3_2,0,None,82.97,12.99,363.0,54,44,0,0,0,False,100.0,8.584090909090909,4.735,8.25,2576.908354743847,240.0,2816.908354743847
0,1762054469.2981582,74.8,21,0.2341,0.525,0.2138,0.2744,40.7901,52.4997,27.4418,0.0,0.0,0.0,9.17,4.51,4.66,None,2.1219253540039062e-05,22.487,True,None,sfc_unique_p3_2,0,None,82.97,12.99,363.0,54,44,0,0,0,False,100.0,8.584090909090909,4.735,8.25,2576.908354743847,240.0,2816.908354743847
0,1762054469.3488226,74.9,21,0.2442,0.562,0.2306,0.2994,42.5537,56.1965,29.9365,0.0,0.0,0.0,6.67,3.16,3.51,None,0.05460929870605469,18.738,True,None,sfc_cache_p6_1,0,None,82.97,12.99,363.0,56,46,0,0,0,False,100.0,8.56586956521739,4.84804347826087,8.608695652173912,2591.339557344064,240.0,2831.339557344064
0,1762054469.3494518,74.9,21,0.2442,0.562,0.2306,0.2994,42.5537,56.1965,29.9365,0.0,0.0,0.0,9.54,4.81,4.74,None,0.05460929870605469,21.839,True,None,sfc_unique_p6_1,0,None,82.97,12.99,363.0,56,46,0,0,0,False,100.0,8.56586956521739,4.84804347826087,8.608695652173912,2591.339557344064,240.0,2831.339557344064
0,1762054469.3999248,74.9,21,0.2452,0.6191,0.2483,0.2994,42.5537,61.9091,29.9365,0.0,0.0,0.0,4.85,3.22,1.63,None,0.10643124580383301,18.33,True,None,sfc_cache_p3_1,0,None,86.97,17.32,396.0,60,48,0,0,0,False,100.0,8.208958333333333,5.118333333333333,8.25,2592.659557344064,240.0,2832.659557344064
0,1762054469.4005704,74.9,21,0.2452,0.6191,0.2483,0.2994,42.5537,61.9091,29.9365,0.0,0.0,0.0,8.76,4.51,4.26,None,0.10643124580383301,21.476,True,None,sfc_unique_p3_1,0,None,86.97,17.32,396.0,60,48,0,0,0,False,100.0,8.208958333333333,5.118333333333333,8.25,2592.659557344064,240.0,2832.659557344064
0,1762054474.2991865,79.8,21,0.2374,0.6183,0.2458,0.3243,41.0406,61.8259,32.4312,0.0,0.0,0.0,5.91,3.36,2.55,None,2.384185791015625e-05,18.791,True,None,sfc_cache_p6_2,0,None,70.31,17.32,330.0,54,46,0,0,0,False,100.0,8.261304347826087,5.333695652173913,9.326086956521738,2592.659557344064,240.0,2832.659557344064
0,1762054474.299867,79.8,21,0.2374,0.6183,0.2458,0.3243,41.0406,61.8259,32.4312,0.0,0.0,0.0,8.03,4.19,3.84,None,2.384185791015625e-05,21.529,True,None,sfc_unique_p6_2,0,None,70.31,17.32,330.0,54,46,0,0,0,False,100.0,8.261304347826087,5.333695652173913,9.326086956521738,2592.659557344064,240.0,2832.659557344064
0,1762054474.3506725,79.9,21,0.2504,0.6409,0.2651,0.3493,42.9489,64.0938,34.9259,0.0,0.0,0.0,5.74,3.69,2.06,None,0.052446603775024414,18.212,True,None,sfc_cache_p5_2,0,None,74.64,17.32,330.0,57,48,0,0,0,False,100.0,8.285208333333333,5.298958333333333,9.625,2616.4680482024464,240.0,2856.4680482024464
0,1762054474.3513076,79.9,21,0.2504,0.6409,0.2651,0.3493,42.9489,64.0938,34.9259,0.0,0.0,0.0,11.89,6.79,5.1,None,0.052446603775024414,21.085,True,None,sfc_unique_p5_2,0,None,74.64,17.32,330.0,57,48,0,0,0,False,100.0,8.285208333333333,5.298958333333333,9.625,2616.4680482024464,240.0,2856.4680482024464
0,1762054479.3048685,84.8,21,0.2515,0.6174,0.2702,0.3493,43.4889,61.7428,34.9259,0.0,0.0,0.0,5.06,2.8,2.25,None,2.6941299438476562e-05,19.216,True,None,sfc_cache_p2_1,0,None,74.64,21.65,330.0,58,48,0,0,0,False,100.0,8.389375,5.104583333333333,9.625,2616.4680482024464,240.0,2856.4680482024464
0,1762054479.305564,84.8,21,0.2515,0.6174,0.2702,0.3493,43.4889,61.7428,34.9259,0.0,0.0,0.0,7.43,3.8,3.63,None,2.6941299438476562e-05,20.879,True,None,sfc_unique_p2_1,0,None,74.64,21.65,330.0,58,48,0,0,0,False,100.0,8.389375,5.104583333333333,9.625,2616.4680482024464,240.0,2856.4680482024464
0,1762054484.4985135,90.0,21,0.26,0.6409,0.283,0.3742,45.8292,64.0938,37.4206,0.0,0.0,0.0,4.87,2.72,2.16,None,0.00029921531677246094,18.289,True,None,sfc_cache_p1_5,0,None,74.64,21.65,330.0,59,50,0,0,0,False,100.0,8.4872,5.087,9.9,2629.0454356037776,250.0,2879.0454356037776
0,1762054484.4991422,90.0,21,0.26,0.6409,0.283,0.3742,45.8292,64.0938,37.4206,0.0,0.0,0.0,7.05,3.81,3.24,None,0.00029921531677246094,20.608,True,None,sfc_unique_p1_5,0,None,74.64,21.65,330.0,59,50,0,0,0,False,100.0,8.4872,5.087,9.9,2629.0454356037776,250.0,2879.0454356037776
0,1762054484.5572417,90.1,22,0.2693,0.6535,0.305,0.3742,48.2051,65.3538,37.4206,0.0,0.0,0.0,6.28,2.91,3.37,None,0.05369830131530762,18.596,True,None,sfc_cache_p2_5,0,None,78.64,21.65,363.0,62,52,0,0,0,False,100.0,8.583846153846155,4.987500000000001,9.51923076923077,2648.604844451323,260.0,2908.604844451323
0,1762054484.5579035,90.1,22,0.2693,0.6535,0.305,0.3742,48.2051,65.3538,37.4206,0.0,0.0,0.0,12.23,6.14,6.09,None,0.05369830131530762,20.525,True,None,sfc_unique_p2_5,0,None,78.64,21.65,363.0,62,52,0,0,0,False,100.0,8.583846153846155,4.987500000000001,9.51923076923077,2648.604844451323,260.0,2908.604844451323
0,1762054484.6124568,90.1,23,0.2715,0.6804,0.3333,0.3742,49.5011,68.0425,37.4206,0.0,0.0,0.0,4.94,2.82,2.11,None,0.11245560646057129,17.91,True,None,sfc_cache_p3_5,0,None,82.64,25.98,396.0,65,54,0,0,0,False,100.0,8.488148148148149,5.00037037037037,9.166666666666666,2682.5655099829746,270.0,2952.5655099829746
0,1762054484.6131072,90.1,23,0.2715,0.6804,0.3333,0.3742,49.5011,68.0425,37.4206,0.0,0.0,0.0,11.3,5.5,5.8,None,0.11245560646057129,20.262,True,None,sfc_unique_p3_5,0,None,82.64,25.98,396.0,65,54,0,0,0,False,100.0,8.488148148148149,5.00037037037037,9.166666666666666,2682.5655099829746,270.0,2952.5655099829746
0,1762054484.6679487,90.2,24,0.2767,0.7023,0.3592,0.3742,51.013,70.2273,37.4206,0.0,0.0,0.0,4.89,2.74,2.16,None,0.16762185096740723,17.642,True,None,sfc_cache_p4_5,0,None,86.64,30.31,429.0,68,56,0,0,0,False,100.0,8.435,4.976607142857143,8.839285714285714,2709.7513648552417,280.0,2989.7513648552417
0,1762054484.668605,90.2,24,0.2767,0.7023,0.3592,0.3742,51.013,70.2273,37.4206,0.0,0.0,0.0,13.55,7.49,6.06,None,0.16762185096740723,20.378,True,None,sfc_unique_p4_5,0,None,86.64,30.31,429.0,68,56,0,0,0,False,100.0,8.435,4.976607142857143,8.839285714285714,2709.7513648552417,280.0,2989.7513648552417
0,1762054484.722885,90.2,25,0.2777,0.7376,0.3865,0.3742,51.9493,73.7552,37.4206,0.0,0.0,0.0,5.56,2.66,2.9,None,0.22308063507080078,17.431,True,None,sfc_cache_p5_5,0,None,90.64,34.64,462.0,72,58,0,0,0,False,100.0,8.293620689655173,5.046379310344827,8.53448275862069,2747.471482611672,290.0,3037.471482611672
0,1762054484.7235317,90.2,25,0.2777,0.7376,0.3865,0.3742,51.9493,73.7552,37.4206,0.0,0.0,0.0,14.4,8.39,6.01,None,0.22308063507080078,20.073,True,None,sfc_unique_p5_5,0,None,90.64,34.64,462.0,72,58,0,0,0,False,100.0,8.293620689655173,5.046379310344827,8.53448275862069,2747.471482611672,290.0,3037.471482611672
