timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755095712.5517144,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,4.00,0.00,0.00,0.00
1755095712.552002,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,4.00,0.00,0.00,0.00
1755095712.5718124,0.00,8.33,0.00,0.00,0.00,0.00,21.00,0.00,4.00,17.67,0.00,0.00
1755095712.572032,0.00,8.33,0.00,0.00,0.00,0.00,21.00,0.00,4.00,17.67,0.00,0.00
1755095712.5922751,0.00,8.33,0.00,0.00,0.00,0.00,29.33,0.00,4.00,35.34,0.00,0.00
1755095712.5924885,0.00,8.33,0.00,0.00,0.00,0.00,29.33,0.00,4.00,35.34,0.00,0.00
1755095712.6103425,8.67,8.33,0.00,0.00,9.00,0.00,29.33,0.00,4.00,35.34,0.00,0.00
1755095712.6105506,8.67,8.33,0.00,0.00,9.00,0.00,29.33,0.00,4.00,35.34,0.00,0.00
1755095728.1569939,8.67,8.33,0.00,0.00,17.33,0.00,29.33,0.00,4.00,35.34,0.00,17.67
1755095728.1572413,8.67,8.33,0.00,0.00,17.33,0.00,29.33,0.00,4.00,35.34,0.00,17.67
1755095728.1791553,8.67,8.33,0.00,0.00,26.33,0.00,29.33,0.00,4.00,35.34,0.00,21.67
1755095728.1793692,8.67,8.33,0.00,0.00,26.33,0.00,29.33,0.00,4.00,35.34,0.00,21.67
1755095728.1978228,17.34,8.33,0.00,0.00,26.33,0.00,29.33,4.00,4.00,35.34,9.00,21.67
1755095728.1980352,17.34,8.33,0.00,0.00,26.33,0.00,29.33,4.00,4.00,35.34,9.00,21.67
1755095728.2180521,26.01,8.33,9.00,0.00,26.33,0.00,29.33,4.00,4.00,35.34,9.00,21.67
1755095728.2182553,26.01,8.33,9.00,0.00,26.33,0.00,29.33,4.00,4.00,35.34,9.00,21.67
1755095748.1677012,34.68,8.33,9.00,0.00,26.33,0.00,29.33,4.00,8.00,35.34,18.00,21.67
1755095748.1679602,34.68,8.33,9.00,0.00,26.33,0.00,29.33,4.00,8.00,35.34,18.00,21.67
1755095748.1895926,43.35,8.33,18.00,0.00,30.33,0.00,29.33,4.00,8.00,35.34,18.00,21.67
1755095748.189815,43.35,8.33,18.00,0.00,30.33,0.00,29.33,4.00,8.00,35.34,18.00,21.67
1755095748.2095513,52.02,12.33,18.00,0.00,30.33,0.00,29.33,4.00,8.00,35.34,27.00,21.67
1755095748.2097716,52.02,12.33,18.00,0.00,30.33,0.00,29.33,4.00,8.00,35.34,27.00,21.67
1755095748.229499,60.69,12.33,27.00,0.00,30.33,0.00,29.33,8.00,8.00,35.34,27.00,21.67
1755095748.2297213,60.69,12.33,27.00,0.00,30.33,0.00,29.33,8.00,8.00,35.34,27.00,21.67
1755095748.7700307,52.02,12.33,44.67,10.00,21.33,0.00,29.33,8.00,8.00,35.34,27.00,21.67
1755095748.7702494,52.02,12.33,44.67,10.00,21.33,0.00,29.33,8.00,8.00,35.34,27.00,21.67
1755095763.181912,52.02,12.33,62.34,10.00,21.33,0.00,29.33,8.00,8.00,39.34,27.00,21.67
1755095763.1821568,52.02,12.33,62.34,10.00,21.33,0.00,29.33,8.00,8.00,39.34,27.00,21.67
1755095763.2077904,52.02,12.33,62.34,27.67,21.33,0.00,29.33,8.00,8.00,39.34,27.00,21.67
1755095763.2080154,52.02,12.33,62.34,27.67,21.33,0.00,29.33,8.00,8.00,39.34,27.00,21.67
1755095763.231038,52.02,12.33,62.34,27.67,21.33,0.00,29.33,8.00,8.00,39.34,36.00,21.67
1755095763.2312481,52.02,12.33,62.34,27.67,21.33,0.00,29.33,8.00,8.00,39.34,36.00,21.67
1755095763.2525058,52.02,12.33,71.01,27.67,21.33,0.00,29.33,8.00,8.00,39.34,45.00,21.67
1755095763.2527168,52.02,12.33,71.01,27.67,21.33,0.00,29.33,8.00,8.00,39.34,45.00,21.67
1755095768.7799547,52.02,12.33,71.01,27.67,21.33,0.00,30.00,8.00,8.00,30.34,45.00,21.67
1755095768.7801747,52.02,12.33,71.01,27.67,21.33,0.00,30.00,8.00,8.00,30.34,45.00,21.67
1755095787.1910129,52.02,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,45.00,21.67
1755095787.1912444,52.02,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,45.00,21.67
1755095787.212865,60.69,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,54.00,21.67
1755095787.213086,60.69,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,54.00,21.67
1755095787.236663,60.69,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,54.00,30.67
1755095787.236876,60.69,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,54.00,30.67
1755095787.2600963,69.36,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,63.00,30.67
1755095787.260305,69.36,12.33,71.01,27.67,30.33,0.00,34.00,8.00,8.00,30.34,63.00,30.67
1755095793.7798166,69.36,12.33,71.01,45.34,30.33,0.00,25.00,8.00,8.00,25.67,63.00,30.67
1755095793.7800367,69.36,12.33,71.01,45.34,30.33,0.00,25.00,8.00,8.00,25.67,63.00,30.67
1755095798.7820551,69.36,12.33,71.01,45.34,30.33,0.00,4.00,8.00,8.00,25.67,72.00,30.67
1755095798.7822766,69.36,12.33,71.01,45.34,30.33,0.00,4.00,8.00,8.00,25.67,72.00,30.67
1755095808.784489,77.69,12.33,71.01,45.34,30.33,0.00,4.00,8.00,8.00,25.67,72.00,30.67
1755095808.784729,77.69,12.33,71.01,45.34,30.33,0.00,4.00,8.00,8.00,25.67,72.00,30.67
1755095813.7858026,86.36,12.33,71.01,45.34,21.33,0.00,4.00,8.00,8.00,25.67,72.00,35.67
1755095813.7860332,86.36,12.33,71.01,45.34,21.33,0.00,4.00,8.00,8.00,25.67,72.00,35.67
1755095814.2003481,86.36,12.33,75.01,45.34,21.33,0.00,4.00,8.00,17.00,25.67,72.00,35.67
