timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755014772.0810099,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.0812962,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.1093514,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.109715,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.1439524,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.1443205,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.178183,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014772.1785486,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014790.274296,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014790.274569,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014790.2978883,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014790.2981467,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014790.3478603,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014790.348251,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014790.3814878,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014790.3818724,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014799.2901673,0.00,0.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755014799.290391,0.00,0.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755014799.3233702,0.00,9.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014799.3237662,0.00,9.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014799.3500938,0.00,18.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014799.3502944,0.00,18.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014799.3820672,0.00,18.00,97.02,88.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014799.382261,0.00,18.00,97.02,88.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014816.3020325,0.00,22.00,97.02,88.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014816.3022625,0.00,22.00,97.02,88.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014816.3344805,0.00,22.00,97.02,88.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014816.3348563,0.00,22.00,97.02,88.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014816.3686233,0.00,22.00,97.02,88.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014816.3690066,0.00,22.00,97.02,88.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
