timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755094694.3082917,0.00,0.00,0.00,0.00,17.67,0.00,8.33,0.00,0.00,0.00,0.00,0.00
1755094694.3085878,0.00,0.00,0.00,0.00,17.67,0.00,8.33,0.00,0.00,0.00,0.00,0.00
1755094694.3312378,0.00,0.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,0.00
1755094694.3314567,0.00,0.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,0.00
1755094694.3502407,0.00,21.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,0.00
1755094694.3504481,0.00,21.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,0.00
1755094694.3706982,0.00,21.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,17.67
1755094694.370912,0.00,21.00,0.00,0.00,17.67,0.00,8.33,0.00,21.00,0.00,0.00,17.67
1755094703.9145727,0.00,21.00,17.67,8.33,17.67,0.00,8.33,0.00,21.00,0.00,0.00,17.67
1755094703.9147975,0.00,21.00,17.67,8.33,17.67,0.00,8.33,0.00,21.00,0.00,0.00,17.67
1755094703.933408,0.00,21.00,17.67,8.33,17.67,0.00,8.33,0.00,25.00,21.00,0.00,17.67
1755094703.9336257,0.00,21.00,17.67,8.33,17.67,0.00,8.33,0.00,25.00,21.00,0.00,17.67
1755094703.9515593,0.00,21.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,21.00,0.00,17.67
1755094703.9517667,0.00,21.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,21.00,0.00,17.67
1755094703.9732347,0.00,42.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,21.00,0.00,17.67
1755094703.9734452,0.00,42.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,21.00,0.00,17.67
1755094718.9319167,0.00,42.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094718.932147,0.00,42.00,38.67,8.33,17.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094718.955407,0.00,42.00,47.34,8.33,26.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094718.955609,0.00,42.00,47.34,8.33,26.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094718.9744425,0.00,42.00,56.01,8.33,35.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094718.9746428,0.00,42.00,56.01,8.33,35.67,0.00,8.33,4.00,25.00,42.00,4.00,17.67
1755094719.0005445,0.00,42.00,56.01,8.33,35.67,0.00,8.33,4.00,25.00,59.67,4.00,17.67
1755094719.000756,0.00,42.00,56.01,8.33,35.67,0.00,8.33,4.00,25.00,59.67,4.00,17.67
1755094737.9428027,0.00,42.00,64.68,8.33,44.67,0.00,8.33,4.00,25.00,59.67,4.00,21.67
1755094737.9430225,0.00,42.00,64.68,8.33,44.67,0.00,8.33,4.00,25.00,59.67,4.00,21.67
