timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755028911.7429845,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7432666,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7606106,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7608116,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7804987,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7806997,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.7975166,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028911.79772,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028931.1408882,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028931.141289,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028931.424241,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028931.4246476,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028931.7179418,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028931.7182558,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028932.0215511,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028932.021938,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028940.4137962,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028940.4140863,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028957.7986848,0.00,4.00,88.35,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028957.7994719,0.00,4.00,88.35,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028958.567292,0.00,4.00,88.35,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,13.00
1755028958.5683508,0.00,4.00,88.35,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,13.00
