timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755016811.8640404,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.864336,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.8863904,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.8866005,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.911964,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.9121604,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.9482167,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016811.9485667,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016824.4475365,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016824.447939,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755016824.4769387,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016824.4771297,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016824.507872,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016824.5080526,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016824.5428421,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016824.5430346,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755016833.4444034,0.00,0.00,88.35,70.68,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.4446332,0.00,0.00,88.35,70.68,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.4654942,0.00,0.00,97.02,79.68,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.4657013,0.00,0.00,97.02,79.68,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.4866164,0.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.4868188,0.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.5081587,9.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016833.5083637,9.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00
1755016856.4730694,18.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,8.00
1755016856.4734535,18.00,0.00,97.02,97.35,0.00,4.00,4.00,0.00,4.00,0.00,0.00,8.00
1755016856.5056095,27.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,4.00,0.00,0.00,8.00
1755016856.505957,27.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,4.00,0.00,0.00,8.00
1755016856.5391815,27.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,0.00,8.00
1755016856.539377,27.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,0.00,8.00
1755016856.5730286,48.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,0.00,8.00
1755016856.5732174,48.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,0.00,8.00
1755016871.0528514,48.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,4.00,8.00
1755016871.053236,48.00,0.00,97.02,97.35,0.00,4.00,4.00,4.00,21.67,0.00,4.00,8.00
1755016873.4818952,48.00,0.00,97.02,97.35,9.00,8.00,4.00,4.00,21.67,0.00,4.00,8.00
1755016873.4821217,48.00,0.00,97.02,97.35,9.00,8.00,4.00,4.00,21.67,0.00,4.00,8.00
1755016873.5153332,48.00,4.00,97.02,97.35,9.00,8.00,4.00,4.00,30.67,0.00,4.00,8.00
1755016873.5155408,48.00,4.00,97.02,97.35,9.00,8.00,4.00,4.00,30.67,0.00,4.00,8.00
1755016873.5442836,48.00,4.00,97.02,97.35,18.00,8.00,4.00,4.00,30.67,0.00,4.00,8.00
1755016873.5444825,48.00,4.00,97.02,97.35,18.00,8.00,4.00,4.00,30.67,0.00,4.00,8.00
1755016873.5672119,48.00,4.00,97.02,97.35,27.00,8.00,4.00,4.00,30.67,0.00,4.00,8.00
