timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087315.6574907,0.00,0.00,0.00,21.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087315.657784,0.00,0.00,0.00,21.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087315.6778474,0.00,0.00,0.00,25.00,8.33,0.00,21.00,0.00,0.00,0.00,0.00,0.00
1755087315.6780608,0.00,0.00,0.00,25.00,8.33,0.00,21.00,0.00,0.00,0.00,0.00,0.00
1755087316.1274524,0.00,0.00,4.00,25.00,8.33,0.00,21.00,0.00,0.00,0.00,0.00,21.00
1755087316.1278372,0.00,0.00,4.00,25.00,8.33,0.00,21.00,0.00,0.00,0.00,0.00,21.00
1755087316.4071348,0.00,0.00,4.00,25.00,8.33,0.00,38.67,0.00,0.00,0.00,0.00,25.00
1755087316.4073622,0.00,0.00,4.00,25.00,8.33,0.00,38.67,0.00,0.00,0.00,0.00,25.00
1755087340.2350345,0.00,17.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,0.00,25.00
1755087340.2354598,0.00,17.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,0.00,25.00
1755087340.748753,8.67,17.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,9.00,25.00
1755087340.7491827,8.67,17.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,9.00,25.00
1755087341.2387357,8.67,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,9.00,25.00
1755087341.2397816,8.67,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,9.00,25.00
1755087341.2723277,17.34,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,18.00,25.00
1755087341.2725308,17.34,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,0.00,18.00,25.00
1755087362.791619,26.01,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,27.00,25.00
1755087362.791855,26.01,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,27.00,25.00
1755087363.0412273,34.68,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,36.00,25.00
1755087363.0414562,34.68,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,36.00,25.00
1755087363.3469114,43.35,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,45.00,25.00
1755087363.3472886,43.35,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,45.00,25.00
1755087363.3974314,52.02,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,54.00,25.00
1755087363.3978174,52.02,38.67,4.00,25.00,8.33,0.00,38.67,0.00,8.33,4.00,54.00,25.00
1755087378.8045022,52.02,38.67,4.00,25.00,12.33,0.00,38.67,0.00,8.33,21.67,54.00,25.00
1755087378.8047843,52.02,38.67,4.00,25.00,12.33,0.00,38.67,0.00,8.33,21.67,54.00,25.00
1755087379.5945957,52.02,38.67,4.00,25.00,21.33,0.00,38.67,0.00,8.33,25.67,54.00,25.00
1755087379.595657,52.02,38.67,4.00,25.00,21.33,0.00,38.67,0.00,8.33,25.67,54.00,25.00
1755087380.1779523,52.02,38.67,8.00,25.00,30.33,0.00,38.67,0.00,8.33,25.67,54.00,25.00
1755087380.1782632,52.02,38.67,8.00,25.00,30.33,0.00,38.67,0.00,8.33,25.67,54.00,25.00
1755087380.765389,52.02,38.67,8.00,25.00,30.33,4.00,38.67,0.00,8.33,25.67,54.00,34.00
1755087380.7661593,52.02,38.67,8.00,25.00,30.33,4.00,38.67,0.00,8.33,25.67,54.00,34.00
1755087396.094846,52.02,38.67,8.00,25.00,30.33,4.00,38.67,9.00,12.33,25.67,54.00,34.00
1755087396.0956502,52.02,38.67,8.00,25.00,30.33,4.00,38.67,9.00,12.33,25.67,54.00,34.00
1755087396.4981349,52.02,38.67,8.00,25.00,30.33,4.00,38.67,22.00,12.33,25.67,54.00,34.00
1755087396.498946,52.02,38.67,8.00,25.00,30.33,4.00,38.67,22.00,12.33,25.67,54.00,34.00
