timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087315.5977356,0.00,0.00,0.00,8.33,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00
1755087315.5980227,0.00,0.00,0.00,8.33,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00
1755087315.6281326,3.33,0.00,0.00,8.33,17.67,0.00,0.00,0.00,25.00,0.00,0.00,0.00
1755087315.6285093,3.33,0.00,0.00,8.33,17.67,0.00,0.00,0.00,25.00,0.00,0.00,0.00
1755087315.667338,10.99,0.00,0.00,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,0.00
1755087315.6677287,10.99,0.00,0.00,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,0.00
1755087316.083408,10.99,21.00,0.00,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,0.00
1755087316.0838265,10.99,21.00,0.00,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,0.00
1755087331.3287709,10.99,21.00,8.33,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,21.00
1755087331.3303463,10.99,21.00,8.33,8.33,17.67,0.00,17.67,0.00,25.00,4.00,0.00,21.00
1755087331.814525,10.99,21.00,8.33,8.33,17.67,0.00,17.67,0.00,25.00,4.00,21.00,25.00
1755087331.8148227,10.99,21.00,8.33,8.33,17.67,0.00,17.67,0.00,25.00,4.00,21.00,25.00
1755087332.4105606,10.99,21.00,8.33,8.33,17.67,4.00,17.67,0.00,25.00,4.00,38.67,25.00
1755087332.4108124,10.99,21.00,8.33,8.33,17.67,4.00,17.67,0.00,25.00,4.00,38.67,25.00
1755087332.712967,10.99,21.00,8.33,8.33,17.67,4.00,17.67,0.00,25.00,4.00,56.34,25.00
1755087332.7133775,10.99,21.00,8.33,8.33,17.67,4.00,17.67,0.00,25.00,4.00,56.34,25.00
1755087352.3422747,10.99,25.00,8.33,8.33,26.67,4.00,17.67,8.67,25.00,4.00,56.34,25.00
1755087352.3428426,10.99,25.00,8.33,8.33,26.67,4.00,17.67,8.67,25.00,4.00,56.34,25.00
1755087352.8602176,10.99,25.00,8.33,8.33,26.67,4.00,17.67,12.67,25.00,21.67,56.34,25.00
1755087352.8622193,10.99,25.00,8.33,8.33,26.67,4.00,17.67,12.67,25.00,21.67,56.34,25.00
1755087353.178263,10.99,25.00,17.00,8.33,26.67,4.00,26.67,12.67,25.00,21.67,56.34,25.00
1755087353.178646,10.99,25.00,17.00,8.33,26.67,4.00,26.67,12.67,25.00,21.67,56.34,25.00
1755087353.46825,10.99,25.00,17.00,8.33,26.67,4.00,35.67,12.67,33.67,21.67,56.34,25.00
1755087353.4686608,10.99,25.00,17.00,8.33,26.67,4.00,35.67,12.67,33.67,21.67,56.34,25.00
1755087368.174654,10.99,25.00,17.00,8.33,26.67,4.00,35.67,12.67,33.67,30.67,56.34,4.00
1755087368.1750572,10.99,25.00,17.00,8.33,26.67,4.00,35.67,12.67,33.67,30.67,56.34,4.00
1755087368.8530703,10.99,25.00,17.00,8.33,35.00,4.00,53.34,12.67,33.67,30.67,56.34,4.00
1755087368.8534658,10.99,25.00,17.00,8.33,35.00,4.00,53.34,12.67,33.67,30.67,56.34,4.00
1755087368.9285693,14.99,25.00,17.00,8.33,35.00,4.00,71.01,12.67,33.67,30.67,56.34,4.00
1755087368.928937,14.99,25.00,17.00,8.33,35.00,4.00,71.01,12.67,33.67,30.67,56.34,4.00
1755087368.9747329,14.99,25.00,17.00,8.33,35.00,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087368.9751005,14.99,25.00,17.00,8.33,35.00,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087369.2601967,14.99,25.00,17.00,8.33,52.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087369.2604163,14.99,25.00,17.00,8.33,52.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087387.5630522,14.99,25.00,17.00,12.33,61.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087387.564104,14.99,25.00,17.00,12.33,61.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087388.2751763,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087388.2754445,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,33.67,30.67,56.34,21.67
1755087388.7309194,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,37.67,39.34,35.34,26.67
1755087388.7329035,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,37.67,39.34,35.34,26.67
1755087389.2098732,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,37.67,39.34,35.34,39.67
1755087389.2101552,14.99,25.00,21.00,12.33,70.67,4.00,71.01,12.67,37.67,39.34,35.34,39.67
1755087389.8448758,14.99,25.00,21.00,12.33,74.67,4.00,71.01,12.67,37.67,48.34,35.34,39.67
1755087389.845193,14.99,25.00,21.00,12.33,74.67,4.00,71.01,12.67,37.67,48.34,35.34,39.67
1755087393.574765,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,57.34,4.00,39.67
1755087393.5751865,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,57.34,4.00,39.67
1755087393.8689284,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,66.34,4.00,39.67
1755087393.8693013,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,66.34,4.00,39.67
1755087394.1770422,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,70.34,13.00,39.67
1755087394.177431,14.99,4.00,21.00,12.33,74.67,0.00,71.01,12.67,37.67,70.34,13.00,39.67
1755087408.7944567,14.99,26.00,21.00,12.33,65.67,0.00,71.01,4.00,37.67,70.34,13.00,39.67
1755087408.794857,14.99,26.00,21.00,12.33,65.67,0.00,71.01,4.00,37.67,70.34,13.00,39.67
1755087410.8542638,14.99,30.00,30.00,12.33,65.67,0.00,71.01,4.00,37.67,70.34,13.00,39.67
1755087410.8546777,14.99,30.00,30.00,12.33,65.67,0.00,71.01,4.00,37.67,70.34,13.00,39.67
1755087410.8987503,14.99,30.00,30.00,12.33,65.67,0.00,71.01,4.00,46.67,70.34,13.00,39.67
1755087410.8991098,14.99,30.00,30.00,12.33,65.67,0.00,71.01,4.00,46.67,70.34,13.00,39.67
