timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755014781.7424276,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.7427113,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.774152,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.774532,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.8050425,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.8053982,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.8371992,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014781.8375587,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014805.3165836,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014805.3170302,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755014805.354984,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014805.355368,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014805.383176,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014805.3833873,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014805.4196138,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014805.4199827,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755014818.3366404,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755014818.3370457,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755014818.3642309,0.00,0.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014818.3644311,0.00,0.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014818.3932452,0.00,9.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014818.393437,0.00,9.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014818.4268215,0.00,18.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014818.4271884,0.00,18.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014840.35013,0.00,22.00,97.02,79.68,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014840.3505945,0.00,22.00,97.02,79.68,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014840.3954637,0.00,22.00,97.02,79.68,18.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014840.3958483,0.00,22.00,97.02,79.68,18.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755014840.4639857,0.00,22.00,97.02,79.68,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014840.4642136,0.00,22.00,97.02,79.68,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014840.497097,0.00,22.00,97.02,97.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014840.4974737,0.00,22.00,97.02,97.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755014852.3619807,0.00,22.00,97.02,97.35,18.00,4.00,4.00,0.00,4.00,4.00,4.00,22.00
1755014852.3622434,0.00,22.00,97.02,97.35,18.00,4.00,4.00,0.00,4.00,4.00,4.00,22.00
1755014852.4034083,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,4.00,4.00,4.00,22.00
1755014852.4036226,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,4.00,4.00,4.00,22.00
1755014852.4277484,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,13.00,4.00,4.00,22.00
1755014852.4279468,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,13.00,4.00,4.00,22.00
1755014852.4618723,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,13.00,4.00,4.00,31.00
1755014852.46217,0.00,22.00,97.02,97.35,27.00,4.00,4.00,0.00,13.00,4.00,4.00,31.00
1755014854.9711423,0.00,13.00,97.02,97.35,31.00,4.00,4.00,0.00,13.00,4.00,4.00,31.00
1755014854.971383,0.00,13.00,97.02,97.35,31.00,4.00,4.00,0.00,13.00,4.00,4.00,31.00
1755014855.0006387,0.00,17.00,97.02,97.35,31.00,4.00,4.00,0.00,13.00,4.00,4.00,40.00
1755014855.000843,0.00,17.00,97.02,97.35,31.00,4.00,4.00,0.00,13.00,4.00,4.00,40.00
1755014859.9688466,0.00,17.00,97.02,83.68,31.00,4.00,4.00,0.00,22.00,4.00,4.00,40.00
1755014859.9690697,0.00,17.00,97.02,83.68,31.00,4.00,4.00,0.00,22.00,4.00,4.00,40.00
1755014864.975098,0.00,17.00,83.35,66.01,31.00,13.00,4.00,0.00,22.00,4.00,4.00,40.00
1755014864.9753497,0.00,17.00,83.35,66.01,31.00,13.00,4.00,0.00,22.00,4.00,4.00,40.00
1755014864.9998517,0.00,17.00,83.35,66.01,31.00,17.00,4.00,0.00,22.00,4.00,4.00,49.00
1755014865.0000937,0.00,17.00,83.35,66.01,31.00,17.00,4.00,0.00,22.00,4.00,4.00,49.00
1755014869.995711,0.00,17.00,48.01,48.34,31.00,13.00,4.00,0.00,35.67,4.00,4.00,49.00
1755014869.9961061,0.00,17.00,48.01,48.34,31.00,13.00,4.00,0.00,35.67,4.00,4.00,49.00
1755014870.023829,0.00,17.00,48.01,48.34,31.00,13.00,4.00,0.00,53.34,4.00,4.00,49.00
1755014870.0242095,0.00,17.00,48.01,48.34,31.00,13.00,4.00,0.00,53.34,4.00,4.00,49.00
1755014870.058815,0.00,17.00,65.68,48.34,31.00,17.00,4.00,0.00,53.34,4.00,4.00,49.00
1755014870.0591707,0.00,17.00,65.68,48.34,31.00,17.00,4.00,0.00,53.34,4.00,4.00,49.00
1755014874.3817368,0.00,17.00,65.68,57.34,31.00,17.00,4.00,0.00,57.34,4.00,4.00,49.00
1755014874.3821368,0.00,17.00,65.68,57.34,31.00,17.00,4.00,0.00,57.34,4.00,4.00,49.00
1755014874.422421,0.00,17.00,74.68,57.34,31.00,17.00,4.00,0.00,57.34,4.00,4.00,49.00
1755014874.4227955,0.00,17.00,74.68,57.34,31.00,17.00,4.00,0.00,57.34,4.00,4.00,49.00
1755014874.4564862,0.00,17.00,74.68,75.01,31.00,17.00,4.00,0.00,57.34,4.00,4.00,49.00
