timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755090778.1560326,0.00,0.00,0.00,21.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755090778.156309,0.00,0.00,0.00,21.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755090778.1900363,0.00,0.00,0.00,25.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,21.00
1755090778.1902566,0.00,0.00,0.00,25.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,21.00
1755090778.2183266,0.00,0.00,17.67,25.00,8.33,0.00,4.00,0.00,0.00,0.00,0.00,21.00
1755090778.2185395,0.00,0.00,17.67,25.00,8.33,0.00,4.00,0.00,0.00,0.00,0.00,21.00
1755090778.2556946,0.00,0.00,17.67,25.00,8.33,0.00,4.00,0.00,0.00,0.00,17.67,21.00
1755090778.2559018,0.00,0.00,17.67,25.00,8.33,0.00,4.00,0.00,0.00,0.00,17.67,21.00
1755090793.7640662,0.00,8.33,17.67,25.00,8.33,0.00,4.00,0.00,21.00,0.00,17.67,21.00
1755090793.7642987,0.00,8.33,17.67,25.00,8.33,0.00,4.00,0.00,21.00,0.00,17.67,21.00
1755090793.7909453,4.33,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,17.67,21.00
1755090793.7911522,4.33,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,17.67,21.00
1755090793.8196194,13.00,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,26.67,21.00
1755090793.8198152,13.00,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,26.67,21.00
1755090793.8476233,21.67,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,35.67,21.00
1755090793.8478365,21.67,8.33,17.67,25.00,8.33,0.00,4.00,0.00,38.67,4.00,35.67,21.00
1755090809.780826,21.67,8.33,35.34,25.00,8.33,0.00,4.00,0.00,42.67,4.00,35.67,21.00
1755090809.7810488,21.67,8.33,35.34,25.00,8.33,0.00,4.00,0.00,42.67,4.00,35.67,21.00
1755090809.8069806,21.67,8.33,44.01,25.00,8.33,0.00,4.00,4.00,42.67,4.00,35.67,30.00
1755090809.8071864,21.67,8.33,44.01,25.00,8.33,0.00,4.00,4.00,42.67,4.00,35.67,30.00
1755090809.8342795,21.67,17.00,44.01,25.00,8.33,0.00,4.00,4.00,42.67,4.00,35.67,39.00
1755090809.8344831,21.67,17.00,44.01,25.00,8.33,0.00,4.00,4.00,42.67,4.00,35.67,39.00
1755090809.8602748,21.67,17.00,44.01,25.00,8.33,0.00,4.00,4.00,42.67,21.67,35.67,39.00
1755090809.8604865,21.67,17.00,44.01,25.00,8.33,0.00,4.00,4.00,42.67,21.67,35.67,39.00
