timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1757085229.486701,0.00,27.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.4870603,0.00,27.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.504923,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.5051892,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.5217295,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.5220296,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757085229.5455987,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,27.67,0.00,0.00,39.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
1757085229.5458694,0.00,28.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,27.67,0.00,0.00,39.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
1757085251.1315138,0.00,28.67,4.00,21.00,0.00,0.00,0.00,0.00,4.00,29.34,0.00,0.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
1757085251.1318498,0.00,28.67,4.00,21.00,0.00,0.00,0.00,0.00,4.00,29.34,0.00,0.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
