timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1758123226.420773,9.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123255.037473,9.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123260.6978688,31.67,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123439.0284197,31.67,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123443.3073707,9.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123477.0130095,9.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123477.8852377,31.67,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123477.8856106,31.67,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123478.6248493,58.34,0.00,0.00,26.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123478.6252108,58.34,0.00,0.00,26.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123479.5052528,64.34,0.00,0.00,29.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123479.5056093,64.34,0.00,0.00,29.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123480.3178234,69.34,0.00,4.00,29.66,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,21.67,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123480.3181658,69.34,0.00,4.00,29.66,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,21.67,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123481.0911303,69.34,0.00,4.00,29.66,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,44.34,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123481.091473,69.34,0.00,4.00,29.66,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,44.34,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123481.8605776,69.34,0.00,8.00,29.66,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34,0.00,0.00,27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123481.860922,69.34,0.00,8.00,29.66,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34,0.00,0.00,27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123482.6607175,69.34,0.00,17.00,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,44.34,16.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123482.6610563,69.34,0.00,17.00,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,44.34,16.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123483.4763598,69.34,0.00,34.67,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,48.67,21.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123483.4767036,69.34,0.00,34.67,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,48.67,21.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123484.2895977,69.34,0.00,61.67,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,48.67,21.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123484.2899346,69.34,0.00,61.67,29.66,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,48.67,21.33,0.00,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123485.0915086,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,22.67,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123485.09186,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,22.67,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123485.9142065,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,53.67,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123485.9145668,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,53.67,28.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123486.7220907,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,67.34,28.67,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123486.7224715,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,48.67,21.33,67.34,28.67,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00
1758123487.5468502,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,25.33,1.67,48.67,21.33,67.34,28.67,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00
1758123487.5472078,69.34,0.00,66.00,29.66,0.00,22.00,0.00,0.00,8.00,0.00,25.33,1.67,48.67,21.33,67.34,28.67,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00
1758123494.3184645,64.34,0.00,66.00,29.99,0.00,22.00,0.00,0.00,8.00,0.00,25.33,1.67,48.67,21.33,67.34,28.67,0.00,22.00,4.00,0.00,0.00,0.00,0.00,0.00
1758123505.0454779,64.34,0.00,66.00,29.99,0.00,22.00,0.00,0.00,8.00,0.00,25.33,1.67,48.67,21.33,67.34,28.67,0.00,22.00,4.00,0.00,0.00,0.00,0.00,0.00
1758123509.4320295,69.34,0.00,66.00,29.99,0.00,22.00,0.00,0.00,21.00,0.00,34.33,1.67,48.67,21.33,67.34,28.67,0.00,22.00,4.00,0.00,4.00,0.00,0.00,0.00
1758123509.432559,69.34,0.00,66.00,29.99,0.00,22.00,0.00,0.00,21.00,0.00,34.33,1.67,48.67,21.33,67.34,28.67,0.00,22.00,4.00,0.00,4.00,0.00,0.00,0.00
1758123510.3788085,69.34,0.00,66.00,29.99,0.00,22.00,0.00,0.00,21.00,0.00,52.00,1.67,50.34,21.33,67.34,28.67,0.00,22.00,8.00,0.00,11.66,0.00,0.00,0.00
