timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755015855.752792,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.7530768,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.7756162,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.775826,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.7916737,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.7918758,0.00,0.00,53.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.815115,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015855.8154747,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015884.341918,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015884.3421435,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755015884.3738775,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015884.3740888,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015884.4088538,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015884.4092352,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015884.4455297,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015884.44592,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755015900.3545065,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755015900.3549063,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755015900.3883624,0.00,0.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015900.3887534,0.00,0.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015900.4237263,0.00,0.00,97.02,97.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015900.4240892,0.00,0.00,97.02,97.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015900.4567578,0.00,0.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015900.4571166,0.00,0.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755015915.3606758,0.00,4.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.3610733,0.00,4.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.3976102,0.00,4.00,97.02,97.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.397974,0.00,4.00,97.02,97.35,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.4195068,0.00,4.00,97.02,97.35,27.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.4197085,0.00,4.00,97.02,97.35,27.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
1755015915.4413667,0.00,4.00,97.02,97.35,27.00,4.00,0.00,0.00,4.00,4.00,4.00,22.00
1755015915.4415653,0.00,4.00,97.02,97.35,27.00,4.00,0.00,0.00,4.00,4.00,4.00,22.00
1755015930.0327375,0.00,4.00,97.02,97.35,31.00,4.00,0.00,0.00,4.00,4.00,4.00,22.00
1755015930.0329623,0.00,4.00,97.02,97.35,31.00,4.00,0.00,0.00,4.00,4.00,4.00,22.00
1755015933.3816535,0.00,4.00,97.02,97.35,31.00,4.00,4.00,0.00,4.00,4.00,4.00,31.00
1755015933.3818777,0.00,4.00,97.02,97.35,31.00,4.00,4.00,0.00,4.00,4.00,4.00,31.00
1755015933.4167058,0.00,13.00,97.02,97.35,31.00,4.00,4.00,0.00,4.00,4.00,4.00,31.00
1755015933.4170787,0.00,13.00,97.02,97.35,31.00,4.00,4.00,0.00,4.00,4.00,4.00,31.00
