timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755028927.977309,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028927.977857,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.6046734,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.605065,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.6505802,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.6509728,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.6882193,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028928.6885872,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028949.269999,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028949.2709043,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028949.6343284,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028949.6347296,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028949.6842763,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028949.6846569,0.00,0.00,70.68,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028949.9839537,0.00,0.00,70.68,70.68,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028949.9843543,0.00,0.00,70.68,70.68,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028965.3622808,0.00,0.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028965.3638022,0.00,0.00,88.35,70.68,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028965.9309096,0.00,9.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028965.9312034,0.00,9.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028966.5054622,0.00,9.00,97.02,88.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028966.5071757,0.00,9.00,97.02,88.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028966.9254189,0.00,18.00,97.02,97.02,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028966.9256456,0.00,18.00,97.02,97.02,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028986.8772318,0.00,22.00,97.02,97.02,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028986.8776488,0.00,22.00,97.02,97.02,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028986.9266732,0.00,22.00,97.02,97.02,18.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028986.9270818,0.00,22.00,97.02,97.02,18.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028986.9706664,0.00,22.00,97.02,97.02,18.00,4.00,0.00,0.00,4.00,4.00,4.00,13.00
