timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755028943.9642398,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028943.96473,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.0575457,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.0579922,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.12446,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.1249056,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.2879303,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028944.2881982,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028969.4912229,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028969.491645,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755028969.548685,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028969.5490706,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028969.8430266,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028969.843426,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028969.8881326,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028969.8883436,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755028993.2484348,0.00,9.00,97.02,53.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028993.2488399,0.00,9.00,97.02,53.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755028993.2915885,0.00,9.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028993.2919803,0.00,9.00,97.02,70.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755028993.5960572,0.00,9.00,97.02,88.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
