No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695127444.5727048,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11850714683532715,1,1695127444.4541976,1695127444.5727048,sfc_cache_p1_1
2,None,1695127444.7407334,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.13302874565124512,1,1695127444.4541976,1695127444.7407334,sfc_unique_p1_1
3,None,1695127444.9087474,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.13301396369934082,1,1695127444.4541976,1695127444.9087474,sfc_cache_p2_1
4,None,1695127445.0682924,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.12353229522705078,1,1695127444.4541976,1695127445.0682924,sfc_unique_p2_1
5,None,1695127445.2324176,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.12561893463134766,1,1695127444.4541976,1695127445.2324176,sfc_cache_p3_1
6,None,1695127445.3789246,4,0.0575,0.008314285714285715,0.0625,1,0.11450695991516113,1,1695127444.4541976,1695127445.3789246,sfc_unique_p3_1
7,None,1695127445.5294316,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.11150646209716797,1,1695127444.4541976,1695127445.5294316,sfc_cache_p4_1
8,None,1695127445.6719058,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.10596919059753418,1,1695127444.4541976,1695127445.6719058,sfc_unique_p4_1
9,None,1695127465.5941088,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.11750531196594238,1,1695127465.4755754,1695127465.5941088,sfc_cache_p1_2
10,None,1695127465.7741354,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.13251948356628418,1,1695127465.4755754,1695127465.7741354,sfc_unique_p1_2
11,None,1695127465.95035,4,0.10222222222222221,0.03735238095238095,0.125,5,0.12801265716552734,1,1695127465.4755754,1695127465.95035,sfc_cache_p2_2
12,None,1695127466.1326613,4,0.115,0.048342857142857146,0.125,4,0.1355428695678711,1,1695127465.4755754,1695127466.1326613,sfc_unique_p2_2
13,None,1695127466.299195,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.1175072193145752,1,1695127465.4755754,1695127466.299195,sfc_cache_p3_2
14,None,1695127466.456208,4,0.13416666666666666,0.060257142857142856,0.14583333333333334,4,0.1065065860748291,1,1695127465.4755754,1695127466.456208,sfc_unique_p3_2
15,None,1695127466.6207166,4,0.14055555555555554,0.061180952380952384,0.16666666666666666,4,0.12050843238830566,1,1695127465.4755754,1695127466.6207166,sfc_cache_p4_2
16,None,1695127466.785729,4,0.15333333333333332,0.07217142857142857,0.16666666666666666,4,0.12150692939758301,1,1695127465.4755754,1695127466.785729,sfc_unique_p4_2
17,None,1695127480.627765,4,0.1597222222222222,0.08423809523809524,0.1875,5,0.12450742721557617,1,1695127480.5032575,1695127480.627765,sfc_cache_p1_3
18,None,1695127480.8016844,4,0.1725,0.0998,0.1875,5,0.12834978103637695,1,1695127480.5032575,1695127480.8016844,sfc_unique_p1_3
19,None,1695127480.9702187,4,0.17888888888888888,0.10072380952380953,0.20833333333333334,2,0.11151838302612305,1,1695127480.5032575,1695127480.9702187,sfc_cache_p2_3
20,None,1695127481.131265,4,0.19166666666666668,0.10714285714285714,0.20833333333333334,2,0.10104513168334961,1,1695127480.5032575,1695127481.131265,sfc_unique_p2_3
21,None,1695127481.3073149,4,0.19805555555555554,0.10806666666666667,0.22916666666666666,2,0.11403632164001465,1,1695127480.5032575,1695127481.3073149,sfc_cache_p3_3
22,None,1695127481.480836,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,2,0.11250686645507812,1,1695127480.5032575,1695127481.480836,sfc_unique_p3_3
23,None,1695127481.6518478,4,0.21722222222222218,0.11540952380952381,0.25,2,0.10050606727600098,1,1695127480.5032575,1695127481.6518478,sfc_cache_p4_3
24,None,1695127481.8173537,4,0.23,0.12182857142857142,0.25,2,0.1085059642791748,1,1695127480.5032575,1695127481.8173537,sfc_unique_p4_3
25,None,1695127482.6336393,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,None,0.11201119422912598,0,1695127482.5096273,1695127482.6336393,sfc_cache_p3_3
26,None,1695127482.8080118,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.10631704330444336,1,1695127482.5511332,1695127482.8080118,sfc_unique_p3_3
27,None,1695127495.7343647,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.09751081466674805,1,1695127495.6273472,1695127495.7343647,sfc_unique_p3_3
28,None,1695127499.630999,4,0.23,0.12182857142857142,0.25,1,0.1020052433013916,1,1695127499.5289938,1695127499.630999,sfc_cache_p1_4
29,None,1695127499.7955067,4,0.24277777777777781,0.12367619047619048,0.25,1,0.10550665855407715,1,1695127499.5289938,1695127499.7955067,sfc_unique_p1_4
30,None,1695127499.9625223,4,0.24916666666666668,0.1246,0.2708333333333333,1,0.10650920867919922,1,1695127499.5289938,1695127499.9625223,sfc_cache_p2_4
31,None,1695127500.1473553,4,0.2619444444444445,0.12644761904761906,0.2708333333333333,1,0.12083244323730469,1,1695127499.5289938,1695127500.1473553,sfc_unique_p2_4
32,None,1695127500.3398733,4,0.2683333333333333,0.12737142857142858,0.2916666666666667,1,0.11001133918762207,1,1695127499.5289938,1695127500.3398733,sfc_cache_p3_4
33,None,1695127500.5414138,4,0.28111111111111114,0.12921904761904762,0.2916666666666667,1,0.12703394889831543,1,1695127499.5289938,1695127500.5414138,sfc_unique_p3_4
34,None,1695127500.757682,4,0.2875,0.13014285714285714,0.3125,1,0.13801932334899902,1,1695127499.5289938,1695127500.757682,sfc_cache_p4_4
35,None,1695127500.9266949,4,0.3002777777777778,0.13199047619047619,0.3125,1,0.1050119400024414,1,1695127499.5289938,1695127500.9266949,sfc_unique_p4_4
36,None,1695127502.8648996,4,0.2811111111111111,0.12007619047619049,0.2916666666666667,None,0.10101199150085449,0,1695127502.7378862,1695127502.8648996,sfc_cache_p1_2
37,None,1695127503.0539367,4,0.2938888888888889,0.12192380952380955,0.2916666666666667,2,0.10302400588989258,1,1695127502.7628877,1695127503.0539367,sfc_unique_p1_2
38,None,1695127513.9580922,4,0.27472222222222226,0.10543809523809526,0.2708333333333333,None,0.11301136016845703,0,1695127513.8320792,1695127513.9580922,sfc_cache_p2_2
39,None,1695127514.1356108,4,0.2875,0.11185714285714286,0.2708333333333333,2,0.10551762580871582,1,1695127513.8915856,1695127514.1356108,sfc_unique_p2_2
40,None,1695127516.68129,4,0.2938888888888889,0.11506666666666668,0.2916666666666667,2,0.12201428413391113,1,1695127516.558275,1695127516.68129,sfc_cache_p1_5
41,None,1695127516.8958263,4,0.30666666666666664,0.1212,0.2916666666666667,2,0.1290283203125,1,1695127516.558275,1695127516.8958263,sfc_unique_p1_5
42,None,1695127517.0888407,4,0.3130555555555556,0.12212380952380954,0.3125,1,0.11850571632385254,1,1695127516.558275,1695127517.0888407,sfc_cache_p2_5
43,None,1695127517.347989,4,0.3258333333333333,0.12397142857142857,0.3125,1,0.16713380813598633,1,1695127516.558275,1695127517.347989,sfc_unique_p2_5
44,None,1695127517.5450034,4,0.33222222222222225,0.12489523809523811,0.3333333333333333,1,0.12201333045959473,1,1695127516.558275,1695127517.5450034,sfc_cache_p3_5
45,None,1695127517.722523,4,0.345,0.12674285714285713,0.3333333333333333,1,0.10752058029174805,1,1695127516.558275,1695127517.722523,sfc_unique_p3_5
46,None,1695127517.9288435,4,0.3513888888888889,0.12766666666666668,0.3541666666666667,1,0.11781525611877441,1,1695127516.558275,1695127517.9288435,sfc_cache_p4_5
47,None,1695127518.099854,4,0.3641666666666667,0.12951428571428572,0.3541666666666667,1,0.09850645065307617,1,1695127516.558275,1695127518.099854,sfc_unique_p4_5
48,None,1695127532.1507542,4,0.345,0.1176,0.3333333333333333,None,0.11250662803649902,0,1695127532.0227408,1695127532.1507542,sfc_cache_p4_2
49,None,1695127532.3372958,4,0.3577777777777778,0.12314285714285714,0.3333333333333333,3,0.10001254081726074,1,1695127532.0842478,1695127532.3372958,sfc_unique_p4_2
50,None,1695127532.7000275,4,0.3641666666666667,0.12635238095238097,0.3541666666666667,2,0.12304830551147461,1,1695127532.575978,1695127532.7000275,sfc_cache_p1_6
51,None,1695127532.8935645,4,0.3769444444444445,0.1282,0.3541666666666667,1,0.10601544380187988,1,1695127532.575978,1695127532.8935645,sfc_unique_p1_6
52,None,1695127533.0875783,4,0.38333333333333336,0.13004761904761905,0.375,2,0.11050724983215332,1,1695127532.575978,1695127533.0875783,sfc_cache_p2_6
53,None,1695127533.330193,4,0.35777777777777786,0.11448571428571429,0.3333333333333333,2,0.11401152610778809,1,1695127532.575978,1695127533.330193,sfc_unique_p2_6
54,None,1695127533.5862248,4,0.37055555555555564,0.12090476190476192,0.3333333333333333,2,0.11801505088806152,1,1695127533.402194,1695127533.5862248,sfc_unique_p3_2
55,None,1695127533.8246646,4,0.37055555555555564,0.12090476190476192,0.3333333333333333,None,0.14250802993774414,0,1695127533.350194,1695127533.8246646,sfc_cache_p3_2
56,None,1695127534.074705,4,0.38333333333333336,0.1331714285714286,0.3333333333333333,4,0.13051867485046387,1,1695127533.2161815,1695127534.074705,sfc_unique_p4_1
57,None,1695127534.3153288,4,0.38333333333333336,0.1331714285714286,0.3333333333333333,None,0.12450647354125977,0,1695127533.1766748,1695127534.3153288,sfc_cache_p4_1
58,None,1695127534.516869,4,0.3897222222222223,0.13501904761904762,0.3541666666666667,2,0.11652517318725586,1,1695127532.575978,1695127534.516869,sfc_cache_p3_6
59,None,1695127534.7138157,4,0.4025000000000001,0.1387142857142857,0.3541666666666667,2,0.11144113540649414,1,1695127532.575978,1695127534.7138157,sfc_unique_p3_6
60,None,1695127534.8948302,4,0.40888888888888897,0.1414857142857143,0.375,3,0.10050630569458008,1,1695127532.575978,1695127534.8948302,sfc_cache_p4_6
61,None,1695127535.087899,4,0.4025,0.1442571428571429,0.3541666666666667,3,0.09605622291564941,1,1695127532.575978,1695127535.087899,sfc_unique_p4_6
62,None,1695127535.336937,4,0.4152777777777778,0.1498,0.3541666666666667,3,0.1070256233215332,1,1695127535.140405,1695127535.336937,sfc_unique_p2_1
63,None,1695127535.5389585,4,0.4152777777777778,0.1498,0.3541666666666667,None,0.09850931167602539,0,1695127535.106899,1695127535.5389585,sfc_cache_p2_1
64,None,1695127553.6899362,4,0.3705555555555556,0.1487809523809524,0.3333333333333333,5,0.08901357650756836,1,1695127553.6009226,1695127553.6899362,sfc_cache_p1_7
65,None,1695127553.9019723,4,0.38333333333333336,0.15948571428571431,0.3333333333333333,3,0.11201739311218262,1,1695127553.6009226,1695127553.9019723,sfc_unique_p1_7
66,None,1695127554.0991387,4,0.38972222222222225,0.16040952380952384,0.3541666666666667,5,0.09953498840332031,1,1695127553.6009226,1695127554.0991387,sfc_cache_p2_7
67,None,1695127554.3001657,4,0.4025,0.16682857142857144,0.3541666666666667,3,0.0990142822265625,1,1695127553.6009226,1695127554.3001657,sfc_unique_p2_7
68,None,1695127554.5045054,4,0.4088888888888889,0.16775238095238096,0.375,3,0.11183285713195801,1,1695127553.6009226,1695127554.5045054,sfc_cache_p3_7
69,None,1695127554.722523,4,0.4088888888888889,0.1619047619047619,0.375,3,0.12351083755493164,1,1695127553.6009226,1695127554.722523,sfc_unique_p3_7
70,None,1695127554.9345613,4,0.41527777777777775,0.16282857142857143,0.3958333333333333,3,0.11052823066711426,1,1695127553.6009226,1695127554.9345613,sfc_cache_p4_7
71,None,1695127555.1246672,4,0.42805555555555563,0.16924761904761906,0.3958333333333333,3,0.09650993347167969,1,1695127553.6009226,1695127555.1246672,sfc_unique_p4_7
72,None,1695127563.474599,4,0.4088888888888889,0.1641904761904762,0.375,None,0.12250971794128418,0,1695127563.3340893,1695127563.474599,sfc_cache_p1_6
73,None,1695127563.7237706,4,0.4216666666666667,0.1751809523809524,0.375,3,0.1196596622467041,1,1695127563.3911343,1695127563.7237706,sfc_unique_p1_6
74,None,1695127567.5211422,4,0.4025,0.16963809523809525,0.3541666666666667,None,0.11850714683532715,0,1695127567.3856351,1695127567.5211422,sfc_cache_p2_6
75,None,1695127567.7416606,4,0.4152777777777778,0.17148571428571432,0.3541666666666667,1,0.11301112174987793,1,1695127567.4441414,1695127567.7416606,sfc_unique_p2_6
