timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769446019.6281905;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;32.33;80.00;80.00;80.00;80.00;80.00;80.00;80.00;390.00;310.00;182.33;182.33;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;224.67;0.00;150.00
1769446019.6287436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;32.33;80.00;80.00;80.00;80.00;80.00;80.00;80.00;390.00;310.00;182.33;182.33;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;224.67;0.00;150.00
1769446019.832319;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;112.33;160.00;310.00;240.00;230.00;240.00;240.00;240.00;454.67;374.67;214.66;262.33;0.00;150.00;224.67;0.00;0.00;150.00;0.00;470.00;150.00;224.67;112.33;150.00
1769446019.832799;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;112.33;160.00;310.00;240.00;230.00;240.00;240.00;240.00;454.67;374.67;214.66;262.33;0.00;150.00;224.67;0.00;0.00;150.00;0.00;470.00;150.00;224.67;112.33;150.00
1769446020.0361068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;177.00;320.00;310.00;240.00;230.00;240.00;240.00;390.00;604.67;454.67;391.66;327.00;0.00;150.00;224.67;0.00;0.00;150.00;224.67;470.00;300.00;224.67;224.66;150.00
1769446020.036582;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;177.00;320.00;310.00;240.00;230.00;240.00;240.00;390.00;604.67;454.67;391.66;327.00;0.00;150.00;224.67;0.00;0.00;150.00;224.67;470.00;300.00;224.67;224.66;150.00
1769446020.2406197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;209.33;352.33;390.00;320.00;310.00;320.00;320.00;620.00;764.67;519.34;423.99;359.33;160.00;374.67;694.67;0.00;0.00;150.00;224.67;470.00;412.33;224.67;224.66;150.00
1769446020.2411175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;209.33;352.33;390.00;320.00;310.00;320.00;320.00;620.00;764.67;519.34;423.99;359.33;160.00;374.67;694.67;0.00;0.00;150.00;224.67;470.00;412.33;224.67;224.66;150.00
1769446020.4508533;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;470.00;470.00;470.00;770.00;1074.67;551.67;488.66;519.33;160.00;487.00;854.67;150.00;0.00;150.00;224.67;470.00;412.33;224.67;224.66;150.00
1769446020.4513502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;470.00;470.00;470.00;770.00;1074.67;551.67;488.66;519.33;160.00;487.00;854.67;150.00;0.00;150.00;224.67;470.00;412.33;224.67;224.66;150.00
1769446020.7449222;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;470.00;620.00;770.00;1010.00;1314.67;791.67;488.66;519.33;310.00;487.00;1174.67;380.00;0.00;150.00;224.67;470.00;412.33;337.00;224.66;150.00
1769446020.74545;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;470.00;620.00;770.00;1010.00;1314.67;791.67;488.66;519.33;310.00;487.00;1174.67;380.00;0.00;150.00;224.67;470.00;412.33;337.00;224.66;150.00
1769446044.6119223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;614.67;860.00;1010.00;1240.00;1394.67;791.67;488.66;519.33;470.00;637.00;1174.67;380.00;0.00;262.33;224.67;470.00;412.33;337.00;224.66;150.00
1769446044.6124814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;369.33;512.33;550.00;480.00;614.67;860.00;1010.00;1240.00;1394.67;791.67;488.66;519.33;470.00;637.00;1174.67;380.00;0.00;262.33;224.67;470.00;412.33;337.00;224.66;150.00
1769446044.824811;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;519.33;592.33;630.00;560.00;934.67;1020.00;1160.00;1390.00;1394.67;791.67;488.66;519.33;780.00;637.00;1324.67;380.00;0.00;262.33;224.67;790.00;412.33;337.00;224.66;300.00
1769446044.8253655;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;519.33;592.33;630.00;560.00;934.67;1020.00;1160.00;1390.00;1394.67;791.67;488.66;519.33;780.00;637.00;1324.67;380.00;0.00;262.33;224.67;790.00;412.33;337.00;224.66;300.00
1769446045.0274448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;749.33;822.33;870.00;800.00;1254.67;1340.00;1160.00;1390.00;1394.67;1021.67;718.66;749.33;780.00;867.00;1324.67;380.00;0.00;599.33;524.67;790.00;412.33;337.00;224.66;300.00
1769446045.027978;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;749.33;822.33;870.00;800.00;1254.67;1340.00;1160.00;1390.00;1394.67;1021.67;718.66;749.33;780.00;867.00;1324.67;380.00;0.00;599.33;524.67;790.00;412.33;337.00;224.66;300.00
1769446045.2298849;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1059.33;902.33;1174.67;1094.67;1404.67;1490.00;1160.00;1390.00;1394.67;1021.67;718.66;1059.33;930.00;867.00;1324.67;380.00;0.00;711.66;524.67;790.00;637.00;337.00;374.66;300.00
1769446045.2304335;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1059.33;902.33;1174.67;1094.67;1404.67;1490.00;1160.00;1390.00;1394.67;1021.67;718.66;1059.33;930.00;867.00;1324.67;380.00;0.00;711.66;524.67;790.00;637.00;337.00;374.66;300.00
1769446045.4296982;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1209.33;902.33;1174.67;1094.67;1644.67;1720.00;1240.00;1470.00;1544.67;1171.67;868.66;1209.33;1240.00;867.00;1324.67;380.00;0.00;1048.66;674.67;790.00;637.00;337.00;374.66;300.00
1769446045.4302933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1209.33;902.33;1174.67;1094.67;1644.67;1720.00;1240.00;1470.00;1544.67;1171.67;868.66;1209.33;1240.00;867.00;1324.67;380.00;0.00;1048.66;674.67;790.00;637.00;337.00;374.66;300.00
