No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759110012.5679333,19.6,7,0.1346,0.0744,0.0998,36.0,0.0,10.22,None,None,11.104,True,None,sfc_cache_p2_2,0,None,8,66.0,12,12,0,0,0,False,100.0,14.833333333333334,11.0,2211.535366042408
0,1759110012.5681756,19.6,7,0.1346,0.0744,0.0998,36.0,0.0,7.96,None,None,5.402,True,None,sfc_unique_p2_2,0,None,8,66.0,12,12,0,0,0,False,100.0,14.833333333333334,11.0,2211.535366042408
0,1759110012.5902958,19.7,8,0.155,0.0888,0.0998,42.0,0.0,9.01,None,None,10.596,True,None,sfc_cache_p3_2,0,None,12,99.0,15,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2218.6917659804985
0,1759110012.5905292,19.7,8,0.155,0.0888,0.0998,42.0,0.0,7.51,None,None,5.858,True,None,sfc_unique_p3_2,0,None,12,99.0,15,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2218.6917659804985
0,1759110012.6120594,19.7,9,0.1754,0.1023,0.0998,48.0,0.0,8.27,None,None,11.873,True,None,sfc_cache_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2232.6280761492026
0,1759110012.612292,19.7,9,0.1754,0.1023,0.0998,48.0,0.0,8.21,None,None,5.817,True,None,sfc_unique_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2232.6280761492026
0,1759110033.556287,40.6,11,0.1988,0.1116,0.1247,54.0,0.0,9.47,None,None,15.072,True,None,sfc_cache_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2252.863333849249
0,1759110033.556547,40.6,11,0.1988,0.1116,0.1247,54.0,0.0,6.93,None,None,5.382,True,None,sfc_unique_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2252.863333849249
0,1759110033.5813181,40.6,12,0.2223,0.1201,0.1497,60.0,0.0,9.84,None,None,13.687,True,None,sfc_cache_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2279.08837641232
0,1759110033.581561,40.6,12,0.2223,0.1201,0.1497,60.0,0.0,5.67,None,None,5.623,True,None,sfc_unique_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2279.08837641232
0,1759110033.6110876,40.7,13,0.2457,0.1227,0.1746,66.0,0.0,8.05,None,None,12.586,True,None,sfc_cache_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2280.9863024299643
0,1759110033.6115744,40.7,13,0.2457,0.1227,0.1746,66.0,0.0,6.48,None,None,9.865,True,None,sfc_unique_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2280.9863024299643
0,1759110033.6358883,40.7,14,0.2661,0.1279,0.1746,72.0,0.0,7.15,None,None,9.806,True,None,sfc_cache_p4_3,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2286.209952019811
0,1759110033.63613,40.7,14,0.2661,0.1279,0.1746,72.0,0.0,6.2,None,None,5.366,True,None,sfc_unique_p4_3,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2286.209952019811
0,1759110049.5652668,56.6,16,0.2895,0.1349,0.1996,78.0,0.0,5.65,None,None,10.965,True,None,sfc_cache_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2304.4830521591084
0,1759110049.5655267,56.6,16,0.2895,0.1349,0.1996,78.0,0.0,5.07,None,None,5.413,True,None,sfc_unique_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2304.4830521591084
0,1759110049.5876155,56.6,17,0.3099,0.142,0.1996,84.0,0.0,7.74,None,None,10.833,True,None,sfc_cache_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2322.9434298096267
0,1759110049.5878632,56.6,17,0.3099,0.142,0.1996,84.0,0.0,5.94,None,None,5.346,True,None,sfc_unique_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2322.9434298096267
0,1759110049.6088333,56.7,18,0.3304,0.1545,0.1996,90.0,0.0,7.53,None,None,10.394,True,None,sfc_cache_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2354.501238198421
0,1759110049.60909,56.7,18,0.3304,0.1545,0.1996,90.0,0.0,7.98,None,None,5.421,True,None,sfc_unique_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2354.501238198421
0,1759110049.6297088,56.7,19,0.3508,0.1596,0.1996,96.0,0.0,7.08,None,None,10.514,True,None,sfc_cache_p4_4,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2359.1676984986843
0,1759110049.6299503,56.7,19,0.3508,0.1596,0.1996,96.0,0.0,4.67,None,None,5.354,True,None,sfc_unique_p4_4,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2359.1676984986843
0,1759110059.5740843,66.6,21,0.3742,0.1679,0.2245,102.0,0.0,6.33,None,None,10.418,True,None,sfc_cache_p1_5,0,None,32,264.0,37,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2364.5848165918587
0,1759110059.574341,66.6,21,0.3742,0.1679,0.2245,102.0,0.0,5.91,None,None,5.329,True,None,sfc_unique_p1_5,0,None,32,264.0,37,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2364.5848165918587
0,1759110059.5982995,66.7,22,0.3976,0.1891,0.2495,108.0,0.0,7.04,None,None,10.966,True,None,sfc_cache_p2_5,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2393.3940813242543
0,1759110059.5985475,66.7,22,0.3976,0.1891,0.2495,108.0,0.0,10.5,None,None,5.367,True,None,sfc_unique_p2_5,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2393.3940813242543
0,1759110059.6181936,66.7,23,0.4211,0.2117,0.2744,114.0,0.0,7.18,None,None,9.276,True,None,sfc_cache_p3_5,0,None,32,264.0,41,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2429.0038798987816
0,1759110059.6184301,66.7,23,0.4211,0.2117,0.2744,114.0,0.0,12.17,None,None,5.402,True,None,sfc_unique_p3_5,0,None,32,264.0,41,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2429.0038798987816
0,1759110059.6430917,66.7,24,0.4445,0.2241,0.2994,120.0,0.0,12.08,None,None,10.597,True,None,sfc_cache_p4_5,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2445.4781098941385
0,1759110059.643326,66.7,24,0.4445,0.2241,0.2994,120.0,0.0,7.3,None,None,5.33,True,None,sfc_unique_p4_5,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2445.4781098941385
0,1759110065.1310701,72.2,24,0.4445,0.2241,0.2994,120.0,0.0,8.44,None,None,12.888,True,None,sfc_cache_p3_1,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2455.400991800964
0,1759110065.1313257,72.2,24,0.4445,0.2241,0.2994,120.0,0.0,9.06,None,None,5.493,True,None,sfc_unique_p3_1,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2455.400991800964
0,1759110070.134738,77.2,24,0.4475,0.2234,0.3243,120.0,0.0,9.55,None,None,14.941,True,None,sfc_cache_p4_1,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2455.400991800964
0,1759110070.1350167,77.2,24,0.4475,0.2234,0.3243,120.0,0.0,7.78,None,None,5.488,True,None,sfc_unique_p4_1,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2455.400991800964
0,1759110075.1391928,82.2,24,0.4506,0.2253,0.3493,120.0,0.0,11.73,None,None,13.958,True,None,sfc_cache_p1_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2460.8181098941386
0,1759110075.1394541,82.2,24,0.4506,0.2253,0.3493,120.0,0.0,9.1,None,None,5.615,True,None,sfc_unique_p1_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2460.8181098941386
0,1759110080.1349819,87.2,24,0.4506,0.2251,0.3493,120.0,0.0,11.6,None,None,10.111,True,None,sfc_cache_p2_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2460.8181098941386
0,1759110080.1352491,87.2,24,0.4506,0.2251,0.3493,120.0,0.0,9.12,None,None,5.435,True,None,sfc_unique_p2_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2460.8181098941386
0,1759110083.5871744,90.6,26,0.474,0.2447,0.3742,126.0,0.0,10.24,None,None,10.403,True,None,sfc_cache_p1_6,0,None,24,198.0,42,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2479.364130721254
0,1759110083.5874496,90.6,26,0.474,0.2447,0.3742,126.0,0.0,12.3,None,None,5.454,True,None,sfc_unique_p1_6,0,None,24,198.0,42,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2479.364130721254
0,1759110083.6133862,90.7,27,0.4944,0.266,0.3742,140.67,0.0,10.34,None,None,10.53,True,None,sfc_cache_p2_6,0,None,28,231.0,45,44,0,0,0,False,100.0,14.863636363636363,11.25,2492.574845006968
0,1759110083.613639,90.7,27,0.4944,0.266,0.3742,140.67,0.0,27.25,None,None,5.32,True,None,sfc_unique_p2_6,0,None,28,231.0,45,44,0,0,0,False,100.0,14.863636363636363,11.25,2492.574845006968
0,1759110083.6343994,90.7,28,0.5148,0.2891,0.3742,146.67,0.0,9.82,None,None,9.261,True,None,sfc_cache_p3_6,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2513.719017735648
0,1759110083.634633,90.7,28,0.5148,0.2891,0.3742,146.67,0.0,10.58,None,None,5.342,True,None,sfc_unique_p3_6,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2513.719017735648
0,1759110083.6600115,90.7,29,0.5352,0.3013,0.3742,152.67,0.0,10.34,None,None,11.074,True,None,sfc_cache_p4_6,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2530.3654463070766
0,1759110083.6602466,90.7,29,0.5352,0.3013,0.3742,152.67,0.0,9.57,None,None,5.21,True,None,sfc_unique_p4_6,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2530.3654463070766
0,1759110090.1482785,97.2,29,0.5352,0.2995,0.3742,152.67,0.0,10.81,None,None,16.994,True,None,sfc_cache_p1_1,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2528.3768996424737
0,1759110090.148779,97.2,29,0.5352,0.2995,0.3742,152.67,0.0,7.46,None,None,8.079,True,None,sfc_unique_p1_1,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2528.3768996424737
0,1759110095.2782495,102.3,29,0.5352,0.299,0.3742,152.67,0.0,9.07,None,None,146.776,True,None,sfc_cache_p2_1,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2526.519602010528
0,1759110095.2785082,102.3,29,0.5352,0.299,0.3742,152.67,0.0,7.63,None,None,5.431,True,None,sfc_unique_p2_1,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2526.519602010528
0,1759110102.601995,109.7,31,0.5587,0.3174,0.3992,158.67,0.0,7.89,None,None,15.378,True,None,sfc_cache_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2562.7580572707056
0,1759110102.60226,109.7,31,0.5587,0.3174,0.3992,158.67,0.0,10.49,None,None,5.442,True,None,sfc_unique_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2562.7580572707056
0,1759110102.632136,109.7,32,0.5821,0.3406,0.4241,164.67,0.0,7.29,None,None,14.253,True,None,sfc_cache_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2585.983342571699
0,1759110102.632413,109.7,32,0.5821,0.3406,0.4241,164.67,0.0,10.54,None,None,5.712,True,None,sfc_unique_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2585.983342571699
0,1759110102.660215,109.7,33,0.6055,0.3681,0.449,182.67,0.0,7.58,None,None,11.186,True,None,sfc_cache_p3_7,0,None,36,297.0,56,54,0,0,0,False,100.0,14.833333333333334,11.0,2599.7673649103026
0,1759110102.6604815,109.7,33,0.6055,0.3681,0.449,182.67,0.0,17.01,None,None,5.548,True,None,sfc_unique_p3_7,0,None,36,297.0,56,54,0,0,0,False,100.0,14.833333333333334,11.0,2599.7673649103026
0,1759110102.6885123,109.7,34,0.629,0.3921,0.474,200.67,0.0,13.37,None,None,10.645,True,None,sfc_cache_p4_7,0,None,36,297.0,58,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2606.6405269595207
0,1759110102.6887627,109.7,34,0.629,0.3921,0.474,200.67,0.0,15.9,None,None,5.499,True,None,sfc_unique_p4_7,0,None,36,297.0,58,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2606.6405269595207
0,1759110110.1571932,117.2,34,0.5383,0.3326,0.3992,176.67,0.0,11.46,None,None,15.937,True,None,sfc_cache_p4_2,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2562.3837215114477
0,1759110110.1574686,117.2,34,0.5383,0.3326,0.3992,176.67,0.0,9.96,None,None,9.321,True,None,sfc_unique_p4_2,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2562.3837215114477
0,1759110110.181375,117.2,34,0.5617,0.3521,0.4241,182.67,0.0,11.13,None,None,11.397,True,None,sfc_cache_p2_2,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2584.3230497888044
0,1759110110.1816278,117.2,34,0.5617,0.3521,0.4241,182.67,0.0,10.24,None,None,5.629,True,None,sfc_unique_p2_2,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2584.3230497888044
0,1759110115.1549492,122.2,34,0.5383,0.3469,0.3992,176.67,0.0,12.49,None,None,15.353,True,None,sfc_cache_p3_2,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2541.05884920066
0,1759110115.1552188,122.2,34,0.5383,0.3469,0.3992,176.67,0.0,10.14,None,None,5.579,True,None,sfc_unique_p3_2,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2541.05884920066
0,1759110117.623104,124.7,36,0.5617,0.3604,0.4241,182.67,0.0,7.18,None,None,15.977,True,None,sfc_cache_p1_8,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2560.8665415083524
0,1759110117.6233718,124.7,36,0.5617,0.3604,0.4241,182.67,0.0,6.5,None,None,6.31,True,None,sfc_unique_p1_8,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2560.8665415083524
0,1759110117.6525266,124.7,37,0.5851,0.3723,0.449,188.67,0.0,8.02,None,None,12.258,True,None,sfc_cache_p2_8,0,None,32,264.0,53,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2602.298904919589
0,1759110117.6528144,124.7,37,0.5851,0.3723,0.449,188.67,0.0,6.56,None,None,5.717,True,None,sfc_unique_p2_8,0,None,32,264.0,53,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2602.298904919589
0,1759110117.6787267,124.7,38,0.6086,0.3931,0.474,194.67,0.0,7.8,None,None,10.832,True,None,sfc_cache_p3_8,0,None,32,264.0,55,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2604.318904919589
0,1759110117.6789975,124.7,38,0.6086,0.3931,0.474,194.67,0.0,7.84,None,None,5.787,True,None,sfc_unique_p3_8,0,None,32,264.0,55,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2604.318904919589
0,1759110117.7087936,124.8,39,0.632,0.4141,0.4989,212.67,0.0,10.28,None,None,12.847,True,None,sfc_cache_p4_8,0,None,32,264.0,56,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2626.818904919589
0,1759110117.7090554,124.8,39,0.632,0.4141,0.4989,212.67,0.0,15.81,None,None,7.66,True,None,sfc_unique_p4_8,0,None,32,264.0,56,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2626.818904919589
0,1759110135.1607816,142.2,39,0.5443,0.3595,0.449,188.67,0.0,11.55,None,None,15.043,True,None,sfc_cache_p2_4,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2566.7457738253315
0,1759110135.1610558,142.2,39,0.5443,0.3595,0.449,188.67,0.0,10.34,None,None,5.612,True,None,sfc_unique_p2_4,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2566.7457738253315
0,1759110139.6192658,146.7,41,0.5677,0.3658,0.474,194.67,0.0,6.57,None,None,10.509,True,None,sfc_cache_p1_9,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2566.7457738253315
0,1759110139.6195426,146.7,41,0.5677,0.3658,0.474,194.67,0.0,5.79,None,None,5.374,True,None,sfc_unique_p1_9,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2566.7457738253315
0,1759110139.7162735,146.8,42,0.5912,0.3796,0.4989,200.67,0.0,8.6,None,None,80.091,True,None,sfc_cache_p2_9,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2597.7614834678016
0,1759110139.7165647,146.8,42,0.5912,0.3796,0.4989,200.67,0.0,7.0,None,None,5.459,True,None,sfc_unique_p2_9,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2597.7614834678016
0,1759110139.7472618,146.8,43,0.6146,0.392,0.5239,206.67,0.0,6.98,None,None,15.582,True,None,sfc_cache_p3_9,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2629.1405269595207
0,1759110139.747516,146.8,43,0.6146,0.392,0.5239,206.67,0.0,6.89,None,None,5.502,True,None,sfc_unique_p3_9,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2629.1405269595207
0,1759110139.7780669,146.8,44,0.638,0.409,0.5488,224.67,0.0,9.32,None,None,13.239,True,None,sfc_cache_p4_9,0,None,24,198.0,53,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2633.4262412452354
0,1759110139.7783175,146.8,44,0.638,0.409,0.5488,224.67,0.0,12.62,None,None,6.156,True,None,sfc_unique_p4_9,0,None,24,198.0,53,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2633.4262412452354
0,1759110145.1657896,152.2,44,0.6411,0.4134,0.5738,236.67,0.0,14.14,None,None,14.843,True,None,sfc_cache_p3_4,0,None,20,165.0,52,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2635.6919555309496
0,1759110145.1660616,152.2,44,0.6411,0.4134,0.5738,236.67,0.0,20.94,None,None,5.531,True,None,sfc_unique_p3_4,0,None,20,165.0,52,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2635.6919555309496
0,1759110155.172668,162.2,44,0.6176,0.3883,0.5488,218.67,0.0,9.65,None,None,15.425,True,None,sfc_cache_p3_7,0,None,20,165.0,50,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2621.9079331923463
0,1759110155.1729572,162.2,44,0.6176,0.3883,0.5488,218.67,0.0,7.64,None,None,5.724,True,None,sfc_unique_p3_7,0,None,20,165.0,50,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2621.9079331923463
0,1759110155.1973972,162.3,44,0.6411,0.4007,0.5738,224.67,0.0,11.13,None,None,10.933,True,None,sfc_cache_p1_3,0,None,20,165.0,52,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2627.3250512855207
0,1759110155.1976454,162.3,44,0.6411,0.4007,0.5738,224.67,0.0,8.13,None,None,5.571,True,None,sfc_unique_p1_3,0,None,20,165.0,52,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2627.3250512855207
0,1759110159.6329157,166.7,46,0.6645,0.4188,0.5987,242.67,0.0,11.19,None,None,10.546,True,None,sfc_cache_p1_10,0,None,20,165.0,53,58,0,0,0,False,100.0,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.633181,166.7,46,0.6645,0.4188,0.5987,242.67,0.0,17.27,None,None,5.481,True,None,sfc_unique_p1_10,0,None,20,165.0,53,58,0,0,0,False,100.0,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.6604104,166.7,47,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,10.358,False,None,sfc_cache_p2_10,0,None,20,165.0,53,58,0,0,0,False,99.00990099009901,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.660667,166.7,47,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,5.706,False,None,sfc_unique_p2_10,0,None,20,165.0,53,58,0,0,0,False,98.0392156862745,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.6904128,166.8,48,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,10.464,False,None,sfc_cache_p3_10,0,None,20,165.0,53,58,0,0,0,False,97.0873786407767,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.69067,166.8,48,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,5.615,False,None,sfc_unique_p3_10,0,None,20,165.0,53,58,0,0,0,False,96.15384615384616,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.7230978,166.8,49,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,14.296,False,None,sfc_cache_p4_10,0,None,20,165.0,53,58,0,0,0,False,95.23809523809523,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110159.7233603,166.8,49,0.6645,0.4188,0.5987,242.67,0.0,None,None,None,5.844,False,None,sfc_unique_p4_10,0,None,20,165.0,53,58,0,0,0,False,94.33962264150944,15.155172413793103,13.655172413793103,2639.039336999806
0,1759110160.1738193,167.2,49,0.6176,0.3761,0.5488,218.67,0.0,10.03,None,None,13.37,True,None,sfc_cache_p3_8,0,None,20,165.0,49,54,0,0,0,False,94.39252336448598,15.12962962962963,13.444444444444445,2608.7440568574134
0,1759110160.1741214,167.2,49,0.6176,0.3761,0.5488,218.67,0.0,7.66,None,None,5.728,True,None,sfc_unique_p3_8,0,None,20,165.0,49,54,0,0,0,False,94.44444444444444,15.12962962962963,13.444444444444445,2608.7440568574134
0,1759110160.2001946,167.3,49,0.6411,0.3903,0.5738,236.67,0.0,9.57,None,None,11.95,True,None,sfc_cache_p4_7,0,None,20,165.0,51,56,0,0,0,False,94.4954128440367,15.142857142857142,13.553571428571429,2614.161174950588
0,1759110160.200439,167.3,49,0.6411,0.3903,0.5738,236.67,0.0,17.85,None,None,5.721,True,None,sfc_unique_p4_7,0,None,20,165.0,51,56,0,0,0,False,94.54545454545455,15.142857142857142,13.553571428571429,2614.161174950588
0,1759110160.226618,167.3,49,0.6645,0.4071,0.5987,254.67,0.0,12.1,None,None,10.925,True,None,sfc_cache_p1_5,0,None,20,165.0,52,58,0,0,0,False,94.5945945945946,15.155172413793103,13.655172413793103,2621.034336999806
0,1759110160.2268612,167.3,49,0.6645,0.4071,0.5987,254.67,0.0,18.23,None,None,5.579,True,None,sfc_unique_p1_5,0,None,20,165.0,52,58,0,0,0,False,94.64285714285714,15.155172413793103,13.655172413793103,2621.034336999806
0,1759110165.181383,172.2,49,0.6441,0.402,0.5987,248.67,0.0,12.54,None,None,15.634,True,None,sfc_cache_p4_5,0,None,16,132.0,49,56,0,0,0,False,94.69026548672566,15.214285714285714,14.142857142857142,2605.9101302206695
0,1759110165.1818907,172.2,49,0.6441,0.402,0.5987,248.67,0.0,7.26,None,None,8.082,True,None,sfc_unique_p4_5,0,None,16,132.0,49,56,0,0,0,False,94.73684210526315,15.214285714285714,14.142857142857142,2605.9101302206695
0,1759110165.2085137,172.3,49,0.6441,0.402,0.5987,248.67,0.0,None,None,None,11.571,False,None,sfc_cache_p3_3,0,None,16,132.0,49,56,0,0,0,False,93.91304347826087,15.214285714285714,14.142857142857142,2605.9101302206695
0,1759110165.2087548,172.3,49,0.6441,0.402,0.5987,248.67,0.0,None,None,None,5.523,False,None,sfc_unique_p3_3,0,None,16,132.0,49,56,0,0,0,False,93.10344827586206,15.214285714285714,14.142857142857142,2605.9101302206695
0,1759110170.175996,177.2,49,0.6002,0.3665,0.5738,236.67,0.0,12.92,None,None,10.137,True,None,sfc_cache_p3_6,0,None,12,99.0,44,52,0,0,0,False,93.16239316239316,15.26923076923077,14.596153846153847,2554.37789666415
0,1759110170.1762702,177.2,49,0.6002,0.3665,0.5738,236.67,0.0,9.85,None,None,5.486,True,None,sfc_unique_p3_6,0,None,12,99.0,44,52,0,0,0,False,93.22033898305084,15.26923076923077,14.596153846153847,2554.37789666415
