No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769445028.3787773,0,1,0.038,0.0,0.0017,0.0249,3.8909,0.0,2.8993,0.0,0.0,0.0,3.47,2.11,1.36,None,0.00030732154846191406,7.527,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769445028.379232,0.0,1,0.038,0.0,0.0017,0.0249,3.8909,0.0,2.8993,0.0,0.0,0.0,5.26,2.85,2.41,None,0.00030732154846191406,8.164,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769445028.3973465,0.0,2,0.0643,0.0,0.0034,0.0249,6.7362,0.0,2.8993,0.0,0.0,0.0,3.53,2.11,1.41,None,0.04424428939819336,5.941,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0245,1776.0706546974152,20.0,1796.0706546974152,0.9708263271939328,0,0,4
0,1769445028.3977652,0.0,2,0.0643,0.0,0.0034,0.0249,6.7362,0.0,2.8993,0.0,0.0,0.0,5.37,2.85,2.52,None,0.04424428939819336,5.849,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0245,1776.0706546974152,20.0,1796.0706546974152,0.9708263271939328,0,0,4
0,1769445028.4120672,0.0,3,0.0888,0.0,0.0051,0.0249,9.5815,0.0,2.8993,0.0,0.0,0.0,3.59,2.11,1.48,None,0.06282567977905273,6.007,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0245,1799.7546819377806,30.0,1829.7546819377806,0.9585457204767064,0,6,0
0,1769445028.4124613,0.0,3,0.0888,0.0,0.0051,0.0249,9.5815,0.0,2.8993,0.0,0.0,0.0,5.49,2.85,2.65,None,0.06282567977905273,5.76,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0245,1799.7546819377806,30.0,1829.7546819377806,0.9585457204767064,0,6,0
0,1769445028.427637,0.0,4,0.1128,0.0,0.0067,0.0249,12.4269,0.0,2.8993,0.0,0.0,0.0,3.87,2.11,1.76,None,0.07750558853149414,5.733,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0245,1810.0,40.0,1850.0,0.9462651137594802,0,8,0
0,1769445028.4280567,0.0,4,0.1128,0.0,0.0067,0.0249,12.4269,0.0,2.8993,0.0,0.0,0.0,6.06,2.85,3.21,None,0.07750558853149414,5.955,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0245,1810.0,40.0,1850.0,0.9462651137594802,0,8,0
0,1769445028.446768,0.1,5,0.1348,0.0,0.0084,0.0249,15.2722,0.0,2.8993,0.0,0.0,0.0,3.53,2.11,1.41,None,0.09309101104736328,5.902,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0245,1810.0,50.0,1860.0,0.9339845070422536,0,10,0
0,1769445028.447194,0.1,5,0.1348,0.0,0.0084,0.0249,15.2722,0.0,2.8993,0.0,0.0,0.0,5.37,2.85,2.52,None,0.09309101104736328,6.059,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0245,1810.0,50.0,1860.0,0.9339845070422536,0,10,0
0,1769445028.4627428,0.1,6,0.1566,0.0,0.0167,0.0249,18.1176,0.0,2.8993,0.0,0.0,0.0,3.87,2.11,1.76,None,0.11223316192626953,5.837,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0749,1.0,0.0357,0.0391,1820.2557653613992,60.0,1880.2557653613992,0.9266825500377377,12,0,0
0,1769445028.4631913,0.1,6,0.1566,0.0,0.0167,0.0249,18.1176,0.0,2.8993,0.0,0.0,0.0,6.81,2.53,4.28,None,0.11223316192626953,5.929,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0749,1.0,0.0357,0.0391,1820.2557653613992,60.0,1880.2557653613992,0.9266825500377377,12,0,0
