No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437162.2380466,0,1,0.0335,0.0,0.0025,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,5.09,3.31,1.78,None,0.0019960403442382812,8.496,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1997.9925708094722,10.0,2007.9925708094722,0.9831069339111592,0,0,2
0,1769437162.2385688,0.0,1,0.0335,0.0,0.0025,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,7.19,4.47,2.73,None,0.0019960403442382812,7.329,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1997.9925708094722,10.0,2007.9925708094722,0.9831069339111592,0,0,2
0,1769437162.2605247,0.0,2,0.0569,0.0,0.0051,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,5.11,3.31,1.8,None,0.04644894599914551,7.473,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,2016.0706546974152,20.0,2036.0706546974152,0.9708263271939328,0,0,4
0,1769437162.2609427,0.0,2,0.0569,0.0,0.0051,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,7.24,4.47,2.78,None,0.04644894599914551,7.27,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,2016.0706546974152,20.0,2036.0706546974152,0.9708263271939328,0,0,4
0,1769437162.2809863,0.0,3,0.0793,0.0,0.0076,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,5.02,3.31,1.71,None,0.06920576095581055,7.368,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,2039.7546819377806,30.0,2069.7546819377803,0.9585457204767064,0,6,0
0,1769437162.2814052,0.0,3,0.0793,0.0,0.0076,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,7.06,4.47,2.6,None,0.06920576095581055,7.287,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,2039.7546819377806,30.0,2069.7546819377803,0.9585457204767064,0,6,0
0,1769437162.302031,0.1,4,0.0996,0.0,0.0101,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,5.08,3.31,1.77,None,0.08920669555664062,7.431,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0356,2050.0,40.0,2090.0,0.9462651137594802,0,8,0
0,1769437162.3024724,0.1,4,0.0996,0.0,0.0101,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,7.18,4.47,2.72,None,0.08920669555664062,7.286,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0356,2050.0,40.0,2090.0,0.9462651137594802,0,8,0
0,1769437162.323849,0.1,5,0.1194,0.0,0.0127,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,5.06,3.31,1.75,None,0.11020684242248535,7.53,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0356,2050.0,50.0,2100.0,0.9339845070422536,0,10,0
0,1769437162.324299,0.1,5,0.1194,0.0,0.0127,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,7.14,4.47,2.67,None,0.11020684242248535,7.279,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0356,2050.0,50.0,2100.0,0.9339845070422536,0,10,0
0,1769437162.3455224,0.1,6,0.1375,0.0,0.018,0.0249,16.1521,0.0,2.5848,0.0,0.0,0.0,5.59,3.31,2.27,None,0.13202786445617676,7.904,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0756,1.0,0.0357,0.044,2060.2557653613994,60.0,2120.2557653613994,0.9305194273427819,12,0,0
0,1769437162.3459759,0.1,6,0.1375,0.0,0.018,0.0249,16.1521,0.0,2.5848,0.0,0.0,0.0,7.59,3.57,4.02,None,0.13202786445617676,7.44,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0756,1.0,0.0357,0.044,2060.2557653613994,60.0,2120.2557653613994,0.9305194273427819,12,0,0
0,1769437181.226556,19.0,6,0.1641,0.0,0.0209,0.0499,19.6209,0.0,5.1696,0.0,0.0,0.0,3.25,2.42,0.83,None,0.0017714500427246094,11.044,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,True,100.0,12.525,0.0,4.714285714285714,0.0969,1.0,0.069,0.057,2078.2483361708714,70.0,2148.2483361708714,0.9359551945698689,12,0,2
0,1769437181.2274613,19.0,6,0.1641,0.0,0.0209,0.0499,19.6209,0.0,5.1696,0.0,0.0,0.0,4.76,3.26,1.5,None,0.0017714500427246094,10.645,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,True,100.0,12.525,0.0,4.714285714285714,0.0969,1.0,0.069,0.057,2078.2483361708714,70.0,2148.2483361708714,0.9359551945698689,12,0,2
0,1769437181.2584295,19.0,7,0.185,0.0,0.0248,0.0499,22.6421,0.0,5.1696,0.0,0.0,0.0,4.63,2.57,2.06,None,0.030081510543823242,11.733,True,None,sfc_cache_p2_2,0,None,45.65,0,198.0,24,16,0,0,0,True,100.0,12.646875,0.0,4.125,0.1066,1.0,0.0667,0.07,2100.498374864572,80.0,2180.498374864572,0.9322399748685677,13,1,2
0,1769437181.259271,19.0,7,0.185,0.0,0.0248,0.0499,22.6421,0.0,5.1696,0.0,0.0,0.0,6.31,3.26,3.06,None,0.030081510543823242,11.142,True,None,sfc_unique_p2_2,0,None,45.65,0,198.0,24,16,0,0,0,True,100.0,12.646875,0.0,4.125,0.1066,1.0,0.0667,0.07,2100.498374864572,80.0,2180.498374864572,0.9322399748685677,13,1,2
0,1769437181.2892613,19.1,8,0.2,0.0,0.0286,0.0499,25.1788,0.0,5.1696,0.0,0.0,0.0,3.68,2.42,1.27,None,0.061650753021240234,10.988,True,None,sfc_cache_p3_2,0,None,53.98,0,231.0,28,18,0,0,0,True,100.0,12.501111111111111,0.0,3.6666666666666665,0.1111,1.0,0.0645,0.0775,2121.860780065005,90.0,2211.860780065005,0.9309929459200017,13,5,0
0,1769437181.2902012,19.1,8,0.2,0.0,0.0286,0.0499,25.1788,0.0,5.1696,0.0,0.0,0.0,5.63,3.26,2.37,None,0.061650753021240234,10.609,True,None,sfc_unique_p3_2,0,None,53.98,0,231.0,28,18,0,0,0,True,100.0,12.501111111111111,0.0,3.6666666666666665,0.1111,1.0,0.0645,0.0775,2121.860780065005,90.0,2211.860780065005,0.9309929459200017,13,5,0
0,1769437181.3241258,19.1,9,0.2166,0.0,0.0311,0.0499,27.7154,0.0,5.1696,0.0,0.0,0.0,4.02,2.42,1.61,None,0.09289240837097168,11.107,True,None,sfc_cache_p4_2,0,None,62.31,0,264.0,32,20,0,0,0,True,100.0,12.3845,0.0,3.3,0.109,1.0,0.0625,0.0803,2131.4165763813653,100.0,2231.4165763813653,0.9283038069011467,13,7,0
0,1769437181.3250024,19.1,9,0.2166,0.0,0.0311,0.0499,27.7154,0.0,5.1696,0.0,0.0,0.0,6.31,3.26,3.06,None,0.09289240837097168,11.018,True,None,sfc_unique_p4_2,0,None,62.31,0,264.0,32,20,0,0,0,True,100.0,12.3845,0.0,3.3,0.109,1.0,0.0625,0.0803,2131.4165763813653,100.0,2231.4165763813653,0.9283038069011467,13,7,0
0,1769437181.3546672,19.1,10,0.2301,0.0,0.0337,0.0499,30.2521,0.0,5.1696,0.0,0.0,0.0,3.52,2.42,1.11,None,0.12742114067077637,11.094,True,None,sfc_cache_p5_2,0,None,70.64,0,297.0,36,22,0,0,0,True,100.0,12.289090909090909,0.0,3.0,0.1044,1.0,0.0606,0.0811,2131.4165763813653,110.0,2241.4165763813653,0.9238707646644059,16,6,0
0,1769437181.3554401,19.1,10,0.2301,0.0,0.0337,0.0499,30.2521,0.0,5.1696,0.0,0.0,0.0,5.31,3.26,2.06,None,0.12742114067077637,11.045,True,None,sfc_unique_p5_2,0,None,70.64,0,297.0,36,22,0,0,0,True,100.0,12.289090909090909,0.0,3.0,0.1044,1.0,0.0606,0.0811,2131.4165763813653,110.0,2241.4165763813653,0.9238707646644059,16,6,0
0,1769437181.3893726,19.2,11,0.2442,0.0,0.038,0.0499,32.7888,0.0,5.1696,0.0,0.0,0.0,3.68,2.42,1.27,None,0.1580657958984375,11.269,True,None,sfc_cache_p6_2,0,None,78.97,0,330.0,39,24,0,0,0,True,100.0,12.209583333333333,0.0,2.75,0.113,1.0,0.0588,0.0846,2142.641618944436,120.0,2262.641618944436,0.922722093883832,24,0,0
0,1769437181.390296,19.2,11,0.2442,0.0,0.038,0.0499,32.7888,0.0,5.1696,0.0,0.0,0.0,6.09,3.21,2.88,None,0.1580657958984375,10.769,True,None,sfc_unique_p6_2,0,None,78.97,0,330.0,39,24,0,0,0,True,100.0,12.209583333333333,0.0,2.75,0.113,1.0,0.0588,0.0846,2142.641618944436,120.0,2262.641618944436,0.922722093883832,24,0,0
0,1769437196.0022347,33.8,11,0.2625,0.0,0.0372,0.0748,36.3457,0.0,8.358,0.0,0.0,0.0,5.32,3.96,1.36,None,2.5272369384765625e-05,11.869,True,None,sfc_cache_p2_1,0,None,70.64,0,297.0,36,24,0,0,0,True,100.0,12.556666666666667,0.0,4.125,0.1648,1.0,0.0912,0.0934,2054.2130475158647,120.0,2174.2130475158647,0.9306555407763701,13,11,0
0,1769437196.0030153,33.8,11,0.2625,0.0,0.0372,0.0748,36.3457,0.0,8.358,0.0,0.0,0.0,8.02,5.33,2.69,None,2.5272369384765625e-05,12.219,True,None,sfc_unique_p2_1,0,None,70.64,0,297.0,36,24,0,0,0,True,100.0,12.556666666666667,0.0,4.125,0.1648,1.0,0.0912,0.0934,2054.2130475158647,120.0,2174.2130475158647,0.9306555407763701,13,11,0
0,1769437202.2351964,40.0,11,0.2849,0.0,0.0397,0.0998,40.0844,0.0,11.1439,0.0,0.0,0.0,6.42,5.01,1.41,None,0.0017931461334228516,9.102,True,None,sfc_cache_p1_3,0,None,70.64,0,297.0,37,26,0,0,0,True,100.0,12.783076923076923,0.0,5.076923076923077,0.1964,1.0,0.1186,0.106,2085.784476087293,130.0,2215.784476087293,0.9328358837935724,13,13,0
0,1769437202.2357225,40.0,11,0.2849,0.0,0.0397,0.0998,40.0844,0.0,11.1439,0.0,0.0,0.0,9.06,6.75,2.31,None,0.0017931461334228516,9.862,True,None,sfc_unique_p1_3,0,None,70.64,0,297.0,37,26,0,0,0,True,100.0,12.783076923076923,0.0,5.076923076923077,0.1964,1.0,0.1186,0.106,2085.784476087293,130.0,2215.784476087293,0.9328358837935724,13,13,0
0,1769437202.274997,40.0,12,0.2964,0.0,0.0422,0.0998,42.8185,0.0,11.1439,0.0,0.0,0.0,6.41,5.01,1.4,None,0.03203320503234863,8.372,True,None,sfc_cache_p2_3,0,None,78.97,0,330.0,41,28,0,0,0,True,100.0,12.679642857142856,0.0,4.714285714285714,0.1939,1.0,0.1149,0.1161,2099.2130475158647,140.0,2239.2130475158647,0.9314661778083175,13,15,0
0,1769437202.275577,40.0,12,0.2964,0.0,0.0422,0.0998,42.8185,0.0,11.1439,0.0,0.0,0.0,9.02,6.75,2.27,None,0.03203320503234863,10.49,True,None,sfc_unique_p2_3,0,None,78.97,0,330.0,41,28,0,0,0,True,100.0,12.679642857142856,0.0,4.714285714285714,0.1939,1.0,0.1149,0.1161,2099.2130475158647,140.0,2239.2130475158647,0.9314661778083175,13,15,0
