No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437200.297539,0,1,0.0326,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.9,4.25,1.64,None,0.001157522201538086,12.179,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769437200.2984483,0.0,1,0.0326,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.93,5.73,3.19,None,0.001157522201538086,10.718,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769437200.3266995,0.0,2,0.055,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.79,4.25,1.54,None,0.05538773536682129,11.133,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769437200.3272874,0.0,2,0.055,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,8.73,5.73,2.99,None,0.05538773536682129,10.915,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769437200.3607905,0.1,3,0.0763,0.0,0.0092,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.32,4.25,1.06,None,0.08395504951477051,11.255,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0471,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769437200.3616128,0.1,3,0.0763,0.0,0.0092,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,8.21,5.33,2.88,None,0.08395504951477051,11.497,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0471,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769437200.391239,0.1,4,0.102,0.0084,0.0168,0.0499,11.2327,0.8391,4.9894,0.0,0.0,0.0,7.35,5.22,2.13,None,0.1184995174407959,11.379,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,9,8,0,0,0,False,100.0,13.00125,0.41625,8.25,0.1045,0.0833,0.0714,0.058,2117.729414951246,40.0,2157.729414951246,0.9236208321611457,7,0,1
0,1769437200.3919632,0.1,4,0.102,0.0084,0.0168,0.0499,11.2327,0.8391,4.9894,0.0,0.0,0.0,7.57,3.73,3.84,None,0.1184995174407959,11.18,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,9,8,0,0,0,False,100.0,13.00125,0.41625,8.25,0.1045,0.0833,0.0714,0.058,2117.729414951246,40.0,2157.729414951246,0.9236208321611457,7,0,1
0,1769437200.4257474,0.1,5,0.1213,0.0084,0.0215,0.0499,13.6809,0.8391,4.9894,0.0,0.0,0.0,7.55,5.42,2.13,None,0.14863085746765137,10.667,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,12.668000000000001,0.333,6.6,0.1221,0.0833,0.069,0.0605,2133.930467419904,50.0,2183.930467419904,0.9305541038742146,7,2,1
0,1769437200.4266078,0.1,5,0.1213,0.0084,0.0215,0.0499,13.6809,0.8391,4.9894,0.0,0.0,0.0,9.64,5.81,3.84,None,0.14863085746765137,10.888,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,12.668000000000001,0.333,6.6,0.1221,0.0833,0.069,0.0605,2133.930467419904,50.0,2183.930467419904,0.9305541038742146,7,2,1
