No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437159.9907467,0,1,0.0335,0.0,0.0038,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,4.26,2.63,1.62,None,0.0003101825714111328,8.966,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1439,1.0,0.0435,0.0387,1997.9925708094722,10.0,2007.9925708094722,0.9830679536021076,0,0,2
0,1769437159.9913528,0.0,1,0.0335,0.0,0.0038,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,5.97,3.51,2.46,None,0.0003101825714111328,7.506,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1439,1.0,0.0435,0.0387,1997.9925708094722,10.0,2007.9925708094722,0.9830679536021076,0,0,2
0,1769437160.012031,0.0,2,0.0611,0.0,0.0055,0.0499,6.453,0.0,5.1696,0.0,0.0,0.0,3.94,2.84,1.1,None,0.037824153900146484,7.709,True,None,sfc_cache_p2_1,0,None,4.33,0,0,3,4,0,0,0,True,100.0,14.4175,0.0,16.5,0.1449,1.0,0.0833,0.037,2013.471985760718,20.0,2033.471985760718,0.9745949582006188,0,0,4
0,1769437160.0124726,0.0,2,0.0611,0.0,0.0055,0.0499,6.453,0.0,5.1696,0.0,0.0,0.0,5.71,3.83,1.88,None,0.037824153900146484,7.947,True,None,sfc_unique_p2_1,0,None,4.33,0,0,3,4,0,0,0,True,100.0,14.4175,0.0,16.5,0.1449,1.0,0.0833,0.037,2013.471985760718,20.0,2033.471985760718,0.9745949582006188,0,0,4
0,1769437160.0356493,0.0,3,0.0835,0.0,0.0071,0.0499,8.9897,0.0,5.1696,0.0,0.0,0.0,4.19,2.84,1.35,None,0.05890178680419922,7.778,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,7,6,0,0,0,True,100.0,13.39,0.0,11.0,0.1179,1.0,0.08,0.0342,2033.871691688593,30.0,2063.8716916885933,0.9642972866421538,0,2,4
0,1769437160.0361018,0.0,3,0.0835,0.0,0.0071,0.0499,8.9897,0.0,5.1696,0.0,0.0,0.0,6.2,3.83,2.38,None,0.05890178680419922,7.3,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,7,6,0,0,0,True,100.0,13.39,0.0,11.0,0.1179,1.0,0.08,0.0342,2033.871691688593,30.0,2063.8716916885933,0.9642972866421538,0,2,4
0,1769437160.0587661,0.1,4,0.1037,0.0,0.0095,0.0499,11.5264,0.0,5.1696,0.0,0.0,0.0,4.65,2.63,2.02,None,0.08252382278442383,7.5,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,11,8,0,0,0,True,100.0,12.87625,0.0,8.25,0.0998,1.0,0.0769,0.0342,2057.5557189289584,40.0,2097.5557189289584,0.9515936405414022,0,8,0
0,1769437160.0592306,0.1,4,0.1037,0.0,0.0095,0.0499,11.5264,0.0,5.1696,0.0,0.0,0.0,6.62,3.83,2.79,None,0.08252382278442383,7.259,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,11,8,0,0,0,True,100.0,12.87625,0.0,8.25,0.0998,1.0,0.0769,0.0342,2057.5557189289584,40.0,2097.5557189289584,0.9515936405414022,0,8,0
0,1769437160.0788321,0.1,5,0.1194,0.0087,0.0137,0.0499,13.6904,0.8694,5.1696,0.0,0.0,0.0,4.32,2.84,1.48,None,0.10563111305236816,7.355,True,None,sfc_cache_p5_1,0,None,29.32,0,99.0,15,10,0,0,0,True,100.0,12.235,0.333,6.6,0.1109,0.0909,0.0741,0.0339,2074.065934065934,50.0,2124.065934065934,0.9481995943399225,3,7,0
0,1769437160.0794528,0.1,5,0.1194,0.0087,0.0137,0.0499,13.6904,0.8694,5.1696,0.0,0.0,0.0,5.69,2.59,3.1,None,0.10563111305236816,7.457,True,None,sfc_unique_p5_1,0,None,29.32,0,99.0,15,10,0,0,0,True,100.0,12.235,0.333,6.6,0.1109,0.0909,0.0741,0.0339,2074.065934065934,50.0,2124.065934065934,0.9481995943399225,3,7,0
0,1769437160.100157,0.1,6,0.1373,0.0087,0.0154,0.0499,16.2271,0.8694,5.1696,0.0,0.0,0.0,4.62,2.84,1.78,None,0.1260061264038086,7.584,True,None,sfc_cache_p6_1,0,None,37.65,0,132.0,19,12,0,0,0,True,100.0,12.085,0.2775,5.5,0.0973,0.0909,0.0714,0.0326,2077.342903575298,60.0,2137.342903575298,0.9381357959994961,3,9,0
0,1769437160.1008155,0.1,6,0.1373,0.0087,0.0154,0.0499,16.2271,0.8694,5.1696,0.0,0.0,0.0,7.06,3.83,3.23,None,0.1260061264038086,7.564,True,None,sfc_unique_p6_1,0,None,37.65,0,132.0,19,12,0,0,0,True,100.0,12.085,0.2775,5.5,0.0973,0.0909,0.0714,0.0326,2077.342903575298,60.0,2137.342903575298,0.9381357959994961,3,9,0
0,1769437183.9954786,24.0,6,0.159,0.0084,0.0171,0.0748,19.0095,0.8391,7.4841,0.0,0.0,0.0,6.96,5.26,1.7,None,0.0009427070617675781,10.737,True,None,sfc_cache_p1_2,0,None,37.65,0,132.0,20,14,0,0,0,False,100.0,12.572857142857144,0.23785714285714285,7.071428571428571,0.1346,0.0833,0.0882,0.0414,2168.9143321467263,70.0,2238.9143321467263,0.9411163965709967,3,11,0
0,1769437183.9964004,24.0,6,0.159,0.0084,0.0171,0.0748,19.0095,0.8391,7.4841,0.0,0.0,0.0,10.34,7.08,3.26,None,0.0009427070617675781,10.61,True,None,sfc_unique_p1_2,0,None,37.65,0,132.0,20,14,0,0,0,False,100.0,12.572857142857144,0.23785714285714285,7.071428571428571,0.1346,0.0833,0.0882,0.0414,2168.9143321467263,70.0,2238.9143321467263,0.9411163965709967,3,11,0
0,1769437184.0338085,24.0,7,0.1765,0.0084,0.0188,0.0748,21.4577,0.8391,7.4841,0.0,0.0,0.0,6.78,5.26,1.53,None,0.03405165672302246,13.7,True,None,sfc_cache_p2_2,0,None,45.98,0,165.0,24,16,0,0,0,False,100.0,12.418125,0.208125,6.1875,0.1322,0.0833,0.0855,0.0484,2182.342903575298,80.0,2262.342903575298,0.9376843469996221,3,13,0
0,1769437184.0348155,24.0,7,0.1765,0.0084,0.0188,0.0748,21.4577,0.8391,7.4841,0.0,0.0,0.0,9.99,7.08,2.91,None,0.03405165672302246,11.533,True,None,sfc_unique_p2_2,0,None,45.98,0,165.0,24,16,0,0,0,False,100.0,12.418125,0.208125,6.1875,0.1322,0.0833,0.0855,0.0484,2182.342903575298,80.0,2262.342903575298,0.9376843469996221,3,13,0
0,1769437184.0724936,24.1,8,0.1913,0.0084,0.0247,0.0748,23.906,0.8391,7.4841,0.0,0.0,0.0,6.38,5.26,1.12,None,0.07271480560302734,12.295,True,None,sfc_cache_p3_2,0,None,54.31,0,198.0,27,18,0,0,0,False,100.0,12.297777777777778,0.185,5.5,0.1306,0.0833,0.0829,0.0676,2187.566553165145,90.0,2277.566553165145,0.9327221635351164,9,9,0
0,1769437184.0734446,24.1,8,0.1913,0.0084,0.0247,0.0748,23.906,0.8391,7.4841,0.0,0.0,0.0,8.82,6.03,2.79,None,0.07271480560302734,11.518,True,None,sfc_unique_p3_2,0,None,54.31,0,198.0,27,18,0,0,0,False,100.0,12.297777777777778,0.185,5.5,0.1306,0.0833,0.0829,0.0676,2187.566553165145,90.0,2277.566553165145,0.9327221635351164,9,9,0
0,1769437184.1106818,24.1,9,0.2146,0.0084,0.0294,0.0998,27.2539,0.8391,9.9788,0.0,0.0,0.0,6.81,4.91,1.91,None,0.11132216453552246,11.067,True,None,sfc_cache_p4_2,0,None,54.31,0,198.0,28,20,0,0,0,False,100.0,12.618,0.1665,6.6,0.1526,0.0833,0.1081,0.0799,2208.680068874787,100.0,2308.680068874787,0.9328133508618265,10,9,1
0,1769437184.1116574,24.1,9,0.2146,0.0084,0.0294,0.0998,27.2539,0.8391,9.9788,0.0,0.0,0.0,8.66,4.91,3.74,None,0.11132216453552246,11.38,True,None,sfc_unique_p4_2,0,None,54.31,0,198.0,28,20,0,0,0,False,100.0,12.618,0.1665,6.6,0.1526,0.0833,0.1081,0.0799,2208.680068874787,100.0,2308.680068874787,0.9328133508618265,10,9,1
0,1769437184.1534224,24.2,10,0.2372,0.0084,0.0336,0.1247,30.6018,0.8391,12.4735,0.0,0.0,0.0,5.91,3.64,2.26,None,0.14947891235351562,12.768,True,None,sfc_cache_p5_2,0,None,54.31,0,198.0,30,22,0,0,0,False,100.0,12.88,0.15136363636363637,7.5,0.1608,0.0833,0.1304,0.086,2234.9964285714286,110.0,2344.9964285714286,0.9344417665669912,10,9,3
0,1769437184.154435,24.2,10,0.2372,0.0084,0.0336,0.1247,30.6018,0.8391,12.4735,0.0,0.0,0.0,8.6,4.91,3.69,None,0.14947891235351562,16.486,True,None,sfc_unique_p5_2,0,None,54.31,0,198.0,30,22,0,0,0,False,100.0,12.88,0.15136363636363637,7.5,0.1608,0.0833,0.1304,0.086,2234.9964285714286,110.0,2344.9964285714286,0.9344417665669912,10,9,3
0,1769437184.1877685,24.2,11,0.2509,0.0084,0.0373,0.1247,33.05,0.8391,12.4735,0.0,0.0,0.0,5.46,3.64,1.81,None,0.19221234321594238,12.324,True,None,sfc_cache_p6_2,0,None,62.64,0,231.0,34,24,0,0,0,False,100.0,12.751249999999999,0.13875,6.875,0.1763,0.0833,0.1267,0.0893,2257.9561275344377,120.0,2377.9561275344377,0.9358938265659676,10,14,0
0,1769437184.1887145,24.2,11,0.2509,0.0084,0.0373,0.1247,33.05,0.8391,12.4735,0.0,0.0,0.0,8.92,6.52,2.4,None,0.19221234321594238,11.719,True,None,sfc_unique_p6_2,0,None,62.64,0,231.0,34,24,0,0,0,False,100.0,12.751249999999999,0.13875,6.875,0.1763,0.0833,0.1267,0.0893,2257.9561275344377,120.0,2377.9561275344377,0.9358938265659676,10,14,0
0,1769437200.7452207,40.8,11,0.2647,0.0087,0.0366,0.1497,35.1755,0.8694,15.5087,0.0,0.0,0.0,4.26,2.52,1.74,None,2.9325485229492188e-05,11.903,True,None,sfc_cache_p4_1,0,None,54.31,0,198.0,32,24,0,0,0,True,100.0,13.098333333333334,0.13875,8.25,0.1968,0.0909,0.1358,0.1004,2225.332307692308,120.0,2345.332307692308,0.9401405875605856,10,14,0
