No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769445047.3183815,0,1,0.038,0.0,0.0017,0.0249,3.8909,0.0,2.8993,0.0,0.0,0.0,3.85,2.59,1.26,None,0.0003364086151123047,7.361,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769445047.3190968,0.0,1,0.038,0.0,0.0017,0.0249,3.8909,0.0,2.8993,0.0,0.0,0.0,5.92,3.49,2.43,None,0.0003364086151123047,8.758,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769445047.3386288,0.0,2,0.0732,0.0,0.0041,0.0499,7.7817,0.0,5.7986,0.0,0.0,0.0,3.73,2.53,1.2,None,0.04874277114868164,6.066,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1002,1.0,0.0833,0.0299,1780.9054325955735,20.0,1800.9054325955735,0.9697068529461639,0,0,4
0,1769445047.3391583,0.0,2,0.0732,0.0,0.0041,0.0499,7.7817,0.0,5.7986,0.0,0.0,0.0,5.68,3.49,2.19,None,0.04874277114868164,6.007,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1002,1.0,0.0833,0.0299,1780.9054325955735,20.0,1800.9054325955735,0.9697068529461639,0,0,4
0,1769445047.3570561,0.0,3,0.0971,0.0,0.0058,0.0499,10.6271,0.0,5.7986,0.0,0.0,0.0,3.82,2.59,1.23,None,0.0687553882598877,5.918,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.0868,1.0,0.08,0.0282,1804.5894598359387,30.0,1834.5894598359387,0.9578088449447842,0,6,0
0,1769445047.3574412,0.0,3,0.0971,0.0,0.0058,0.0499,10.6271,0.0,5.7986,0.0,0.0,0.0,5.86,3.49,2.36,None,0.0687553882598877,5.716,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.0868,1.0,0.08,0.0282,1804.5894598359387,30.0,1834.5894598359387,0.9578088449447842,0,6,0
0,1769445047.3730485,0.1,4,0.1197,0.0,0.0074,0.0499,13.4724,0.0,5.7986,0.0,0.0,0.0,3.82,2.59,1.23,None,0.0870363712310791,5.775,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.0778,1.0,0.0769,0.0273,1814.8347778981583,40.0,1854.8347778981583,0.9457195375854812,0,8,0
0,1769445047.373504,0.1,4,0.1197,0.0,0.0074,0.0499,13.4724,0.0,5.7986,0.0,0.0,0.0,5.86,3.49,2.36,None,0.0870363712310791,5.599,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.0778,1.0,0.0769,0.0273,1814.8347778981583,40.0,1854.8347778981583,0.9457195375854812,0,8,0
0,1769445047.3892329,0.1,5,0.1401,0.0,0.0091,0.0499,16.3177,0.0,5.7986,0.0,0.0,0.0,3.73,2.59,1.14,None,0.10312891006469727,6.062,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,13.001,0.0,6.6,0.071,1.0,0.0741,0.0267,1814.8347778981583,50.0,1864.8347778981583,0.9335537104830086,1,9,0
0,1769445047.3896132,0.1,5,0.1401,0.0,0.0091,0.0499,16.3177,0.0,5.7986,0.0,0.0,0.0,5.68,3.49,2.19,None,0.10312891006469727,5.725,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,13.001,0.0,6.6,0.071,1.0,0.0741,0.0267,1814.8347778981583,50.0,1864.8347778981583,0.9335537104830086,1,9,0
