No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437149.8800356,0,1,0.0328,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.59,3.48,1.12,None,0.0002639293670654297,11.708,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769437149.8807342,0.0,1,0.0328,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.73,4.68,2.04,None,0.0002639293670654297,9.977,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769437149.9069886,0.0,2,0.0553,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.12,3.48,1.64,None,0.05002856254577637,10.083,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769437149.9075143,0.0,2,0.0553,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.78,4.68,3.09,None,0.05002856254577637,9.965,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769437149.9305184,0.1,3,0.0767,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.65,3.48,1.17,None,0.07728838920593262,7.236,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769437149.930927,0.1,3,0.0767,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.83,4.68,2.15,None,0.07728838920593262,7.15,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769437149.9522178,0.1,4,0.0971,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.56,3.48,1.08,None,0.09998893737792969,7.313,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769437149.952623,0.1,4,0.0971,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.65,4.68,1.97,None,0.09998893737792969,7.175,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769437149.9755635,0.1,5,0.1172,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,4.62,3.48,1.15,None,0.12167239189147949,7.439,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
0,1769437149.9759922,0.1,5,0.1172,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,6.79,4.68,2.11,None,0.12167239189147949,7.141,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
0,1769437149.9971423,0.1,6,0.1349,0.0,0.018,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.61,3.48,1.14,None,0.14501619338989258,7.657,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.044,2120.2557653613994,60.0,2180.2557653613994,0.9305194273427819,12,0,0
0,1769437149.9975464,0.1,6,0.1349,0.0,0.018,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.81,4.16,2.65,None,0.14501619338989258,7.289,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.044,2120.2557653613994,60.0,2180.2557653613994,0.9305194273427819,12,0,0
0,1769437176.875146,27.0,6,0.1641,0.0,0.0197,0.0499,19.6209,0.0,5.1696,0.0,0.0,0.0,6.67,4.69,1.98,None,0.00014209747314453125,10.867,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,True,100.0,12.525,0.0,4.714285714285714,0.1159,1.0,0.0634,0.0535,2091.827193932828,70.0,2161.827193932828,0.9345880805795274,12,2,0
0,1769437176.8760936,27.0,6,0.1641,0.0,0.0197,0.0499,19.6209,0.0,5.1696,0.0,0.0,0.0,9.98,6.32,3.66,None,0.00014209747314453125,10.657,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,True,100.0,12.525,0.0,4.714285714285714,0.1159,1.0,0.0634,0.0535,2091.827193932828,70.0,2161.827193932828,0.9345880805795274,12,2,0
0,1769437176.907534,27.0,7,0.18,0.0,0.0213,0.0499,22.1576,0.0,5.1696,0.0,0.0,0.0,6.76,4.69,2.08,None,0.032735347747802734,11.551,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,True,100.0,12.37625,0.0,4.125,0.1199,1.0,0.0613,0.0608,2105.2557653613994,80.0,2185.2557653613994,0.9319720705070864,12,4,0
0,1769437176.9084659,27.0,7,0.18,0.0,0.0213,0.0499,22.1576,0.0,5.1696,0.0,0.0,0.0,10.17,6.32,3.84,None,0.032735347747802734,10.943,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,True,100.0,12.37625,0.0,4.125,0.1199,1.0,0.0613,0.0608,2105.2557653613994,80.0,2185.2557653613994,0.9319720705070864,12,4,0
0,1769437176.9446554,27.1,8,0.1962,0.0,0.0271,0.0499,24.6942,0.0,5.1696,0.0,0.0,0.0,6.45,4.69,1.76,None,0.06504225730895996,13.111,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,True,100.0,12.260555555555555,0.0,3.6666666666666665,0.1274,1.0,0.0593,0.0766,2114.8986225042563,90.0,2204.8986225042563,0.9234699124463162,18,0,0
0,1769437176.945428,27.1,8,0.1962,0.0,0.0271,0.0499,24.6942,0.0,5.1696,0.0,0.0,0.0,9.74,5.89,3.85,None,0.06504225730895996,10.986,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,True,100.0,12.260555555555555,0.0,3.6666666666666665,0.1274,1.0,0.0593,0.0766,2114.8986225042563,90.0,2204.8986225042563,0.9234699124463162,18,0,0
0,1769437176.978386,27.1,9,0.2049,0.0452,0.043,0.0748,26.2239,4.5247,7.7544,0.0,0.0,0.0,4.46,2.06,2.4,None,0.10209441184997559,11.453,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,29,20,0,0,0,True,100.0,11.718,0.8664999999999999,4.95,0.1369,0.249,0.0851,0.0953,2156.186399164216,100.0,2256.186399164216,0.9139881501240537,19,1,0
0,1769437176.9793909,27.1,9,0.2049,0.0452,0.043,0.0748,26.2239,4.5247,7.7544,0.0,0.0,0.0,8.18,3.76,4.41,None,0.10209441184997559,11.827,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,29,20,0,0,0,True,100.0,11.718,0.8664999999999999,4.95,0.1369,0.249,0.0851,0.0953,2156.186399164216,100.0,2256.186399164216,0.9139881501240537,19,1,0
0,1769437177.0188916,27.1,10,0.2231,0.0609,0.0524,0.0998,29.0212,6.0912,10.3392,0.0,0.0,0.0,5.72,2.74,2.98,None,0.13599729537963867,12.592,True,None,sfc_cache_p5_2,0,None,58.31,0,231.0,30,22,0,0,0,True,100.0,11.789090909090909,1.0604545454545453,6.0,0.1539,0.3297,0.1128,0.1074,2189.2957359541865,110.0,2299.2957359541865,0.9116567518606913,21,1,0
0,1769437177.0199354,27.1,10,0.2231,0.0609,0.0524,0.0998,29.0212,6.0912,10.3392,0.0,0.0,0.0,9.69,4.55,5.14,None,0.13599729537963867,12.786,True,None,sfc_unique_p5_2,0,None,58.31,0,231.0,30,22,0,0,0,True,100.0,11.789090909090909,1.0604545454545453,6.0,0.1539,0.3297,0.1128,0.1074,2189.2957359541865,110.0,2299.2957359541865,0.9116567518606913,21,1,0
0,1769437177.0596104,27.2,11,0.2385,0.0835,0.0652,0.1247,31.5199,8.3549,12.9239,0.0,0.0,0.0,6.15,2.84,3.31,None,0.17656517028808594,13.543,True,None,sfc_cache_p6_2,0,None,58.31,0,231.0,32,24,0,0,0,True,100.0,11.737083333333333,1.3333333333333333,6.875,0.1633,0.2931,0.1328,0.1142,2214.6636240520043,120.0,2334.6636240520043,0.9099924442400886,23,1,0
0,1769437177.0606966,27.2,11,0.2385,0.0835,0.0652,0.1247,31.5199,8.3549,12.9239,0.0,0.0,0.0,8.04,2.93,5.11,None,0.17656517028808594,13.158,True,None,sfc_unique_p6_2,0,None,58.31,0,231.0,32,24,0,0,0,True,100.0,11.737083333333333,1.3333333333333333,6.875,0.1633,0.2931,0.1328,0.1142,2214.6636240520043,120.0,2334.6636240520043,0.9099924442400886,23,1,0
0,1769437198.8942072,49.0,11,0.2561,0.1237,0.0788,0.1497,34.7125,12.3707,16.0897,0.0,0.0,0.0,3.99,2.28,1.71,None,0.0003521442413330078,11.892,True,None,sfc_cache_p1_3,0,None,58.31,0,231.0,33,26,0,0,0,True,100.0,11.50076923076923,1.7565384615384616,7.615384615384615,0.1741,0.3855,0.143,0.1135,2188.963655006965,130.0,2318.963655006965,0.9024986677734176,25,1,0
0,1769437198.8952053,49.0,11,0.2561,0.1237,0.0788,0.1497,34.7125,12.3707,16.0897,0.0,0.0,0.0,4.93,2.26,2.67,None,0.0003521442413330078,12.565,True,None,sfc_unique_p1_3,0,None,58.31,0,231.0,33,26,0,0,0,True,100.0,11.50076923076923,1.7565384615384616,7.615384615384615,0.1741,0.3855,0.143,0.1135,2188.963655006965,130.0,2318.963655006965,0.9024986677734176,25,1,0
0,1769437198.9336627,49.1,12,0.2633,0.1562,0.0904,0.1497,36.4538,15.6211,16.0897,0.0,0.0,0.0,4.37,2.64,1.73,None,0.0436244010925293,11.922,True,None,sfc_cache_p2_3,0,None,62.31,0,264.0,35,28,0,0,0,True,100.0,11.215,2.0596428571428573,7.071428571428571,0.1823,0.4359,0.1388,0.1199,2229.22088664139,140.0,2369.22088664139,0.8996225038257976,26,2,0
0,1769437198.9346814,49.1,12,0.2633,0.1562,0.0904,0.1497,36.4538,15.6211,16.0897,0.0,0.0,0.0,6.5,3.02,3.49,None,0.0436244010925293,11.624,True,None,sfc_unique_p2_3,0,None,62.31,0,264.0,35,28,0,0,0,True,100.0,11.215,2.0596428571428573,7.071428571428571,0.1823,0.4359,0.1388,0.1199,2229.22088664139,140.0,2369.22088664139,0.8996225038257976,26,2,0
0,1769437198.9776976,49.1,13,0.2637,0.1941,0.1035,0.1497,37.4602,19.4133,16.0897,0.0,0.0,0.0,4.48,2.28,2.21,None,0.08308768272399902,12.799,True,None,sfc_cache_p3_3,0,None,70.64,0,297.0,38,30,0,0,0,True,100.0,10.756333333333334,2.3890000000000002,6.6,0.1859,0.4658,0.1348,0.119,2265.2424421281567,150.0,2415.2424421281567,0.8906018160312456,29,1,0
0,1769437198.9788463,49.1,13,0.2637,0.1941,0.1035,0.1497,37.4602,19.4133,16.0897,0.0,0.0,0.0,6.54,2.64,3.9,None,0.08308768272399902,12.048,True,None,sfc_unique_p3_3,0,None,70.64,0,297.0,38,30,0,0,0,True,100.0,10.756333333333334,2.3890000000000002,6.6,0.1859,0.4658,0.1348,0.119,2265.2424421281567,150.0,2415.2424421281567,0.8906018160312456,29,1,0
