No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769444067.4699008,0,1,0.0314,0.0091,0.0045,0.0249,3.2326,0.9078,2.6987,0.0,0.0,0.0,4.15,2.46,1.69,None,0.00022745132446289062,7.825,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.835,1.665,16.5,0.1548,0.0909,0.0435,0.0376,1910.5695712737966,10.0,1920.5695712737966,0.9858313416489461,0,0,2
0,1769444067.4704762,0.0,1,0.0314,0.0091,0.0045,0.0249,3.2326,0.9078,2.6987,0.0,0.0,0.0,5.43,2.51,2.92,None,0.00022745132446289062,8.321,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.835,1.665,16.5,0.1548,0.0909,0.0435,0.0376,1910.5695712737966,10.0,1920.5695712737966,0.9858313416489461,0,0,2
0,1769444067.4867008,0.0,2,0.0552,0.0091,0.007,0.0249,5.8811,0.9078,2.6987,0.0,0.0,0.0,4.15,2.46,1.69,None,0.04169487953186035,6.028,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,True,100.0,12.585,0.8325,8.25,0.1195,0.0909,0.0417,0.0376,1923.7273641851107,20.0,1943.7273641851107,0.9797807418867328,0,1,3
0,1769444067.487042,0.0,2,0.0552,0.0091,0.007,0.0249,5.8811,0.9078,2.6987,0.0,0.0,0.0,6.23,3.31,2.92,None,0.04169487953186035,5.778,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,True,100.0,12.585,0.8325,8.25,0.1195,0.0909,0.0417,0.0376,1923.7273641851107,20.0,1943.7273641851107,0.9797807418867328,0,1,3
0,1769444067.5029194,0.0,3,0.0774,0.0091,0.0095,0.0249,8.5296,0.9078,2.6987,0.0,0.0,0.0,4.63,2.46,2.17,None,0.058190107345581055,6.081,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,True,100.0,12.168333333333335,0.555,5.5,0.1424,0.0909,0.04,0.0378,1936.8851570964248,30.0,1966.8851570964248,0.9761928311747594,0,1,5
0,1769444067.5032613,0.0,3,0.0774,0.0091,0.0095,0.0249,8.5296,0.9078,2.6987,0.0,0.0,0.0,7.13,3.31,3.81,None,0.058190107345581055,6.231,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,True,100.0,12.168333333333335,0.555,5.5,0.1424,0.0909,0.04,0.0378,1936.8851570964248,30.0,1966.8851570964248,0.9761928311747594,0,1,5
0,1769444067.5183463,0.0,4,0.1081,0.0091,0.0121,0.0499,12.1513,0.9078,5.3974,0.0,0.0,0.0,4.15,2.46,1.69,None,0.07439208030700684,5.865,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.00125,0.41625,8.25,0.1195,0.0909,0.0769,0.0378,1967.2272094103082,40.0,2007.2272094103082,0.9660671723112035,1,3,4
0,1769444067.5186794,0.0,4,0.1081,0.0091,0.0121,0.0499,12.1513,0.9078,5.3974,0.0,0.0,0.0,6.1,3.31,2.79,None,0.07439208030700684,5.851,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.00125,0.41625,8.25,0.1195,0.0909,0.0769,0.0378,1967.2272094103082,40.0,2007.2272094103082,0.9660671723112035,1,3,4
0,1769444067.5348258,0.1,5,0.1275,0.0091,0.0146,0.0499,14.7998,0.9078,5.3974,0.0,0.0,0.0,4.15,2.46,1.69,None,0.08981180191040039,6.012,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,12.668000000000001,0.333,6.6,0.1054,0.0909,0.0741,0.0378,1985.4101532270547,50.0,2035.4101532270547,0.9598442461542323,1,4,5
0,1769444067.5352356,0.1,5,0.1275,0.0091,0.0146,0.0499,14.7998,0.9078,5.3974,0.0,0.0,0.0,6.23,3.31,2.92,None,0.08981180191040039,5.961,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,12.668000000000001,0.333,6.6,0.1054,0.0909,0.0741,0.0378,1985.4101532270547,50.0,2035.4101532270547,0.9598442461542323,1,4,5
