No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437178.7468073,0,1,0.0354,0.0,0.0025,0.0249,3.6217,0.0,2.6987,0.0,0.0,0.0,5.2,3.65,1.55,None,0.0014653205871582031,12.56,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1907.9925708094722,10.0,1917.9925708094722,0.9831069339111592,0,0,2
0,1769437178.747741,0.0,1,0.0354,0.0,0.0025,0.0249,3.6217,0.0,2.6987,0.0,0.0,0.0,7.79,4.92,2.87,None,0.0014653205871582031,10.792,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1907.9925708094722,10.0,1917.9925708094722,0.9831069339111592,0,0,2
0,1769437178.7760816,0.0,2,0.0601,0.0,0.0051,0.0249,6.2702,0.0,2.6987,0.0,0.0,0.0,5.04,3.65,1.39,None,0.05395627021789551,11.854,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,1926.0706546974152,20.0,1946.0706546974152,0.9708263271939328,0,0,4
0,1769437178.7769458,0.0,2,0.0601,0.0,0.0051,0.0249,6.2702,0.0,2.6987,0.0,0.0,0.0,7.48,4.92,2.56,None,0.05395627021789551,10.269,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,1926.0706546974152,20.0,1946.0706546974152,0.9708263271939328,0,0,4
0,1769437178.8042054,0.1,3,0.0837,0.0,0.0076,0.0249,8.9186,0.0,2.6987,0.0,0.0,0.0,4.83,3.65,1.18,None,0.08309626579284668,10.244,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,1949.7546819377806,30.0,1979.7546819377806,0.9585457204767064,0,6,0
0,1769437178.8051035,0.1,3,0.0837,0.0,0.0076,0.0249,8.9186,0.0,2.6987,0.0,0.0,0.0,7.05,4.92,2.13,None,0.08309626579284668,10.018,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,1949.7546819377806,30.0,1979.7546819377806,0.9585457204767064,0,6,0
0,1769437178.833656,0.1,4,0.1064,0.0,0.0101,0.0249,11.5671,0.0,2.6987,0.0,0.0,0.0,5.2,3.65,1.55,None,0.11142778396606445,10.463,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0356,1960.0,40.0,2000.0,0.9462651137594802,0,8,0
0,1769437178.8344245,0.1,4,0.1064,0.0,0.0101,0.0249,11.5671,0.0,2.6987,0.0,0.0,0.0,7.79,4.92,2.87,None,0.11142778396606445,9.948,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0356,1960.0,40.0,2000.0,0.9462651137594802,0,8,0
0,1769437178.8595076,0.1,5,0.1273,0.0,0.0127,0.0249,14.2156,0.0,2.6987,0.0,0.0,0.0,5.0,3.65,1.35,None,0.14069175720214844,10.299,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0356,1960.0,50.0,2010.0,0.9339845070422536,0,10,0
0,1769437178.8603432,0.1,5,0.1273,0.0,0.0127,0.0249,14.2156,0.0,2.6987,0.0,0.0,0.0,7.4,4.92,2.48,None,0.14069175720214844,9.984,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0356,1960.0,50.0,2010.0,0.9339845070422536,0,10,0
0,1769437178.892441,0.1,6,0.1481,0.0,0.0166,0.0249,16.8641,0.0,2.6987,0.0,0.0,0.0,5.32,3.65,1.67,None,0.16660308837890625,10.841,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0749,1.0,0.0357,0.0397,1970.2557653613992,60.0,2030.2557653613992,0.9305253358820381,12,0,0
0,1769437178.8932824,0.1,6,0.1481,0.0,0.0166,0.0249,16.8641,0.0,2.6987,0.0,0.0,0.0,6.81,3.4,3.4,None,0.16660308837890625,10.247,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0749,1.0,0.0357,0.0397,1970.2557653613992,60.0,2030.2557653613992,0.9305253358820381,12,0,0
