No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437186.7583356,0,1,0.0382,0.0,0.0066,0.0249,3.9442,0.0,2.9391,0.0,0.0,0.0,7.33,4.05,3.29,None,0.00020194053649902344,12.938,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1257,1.0,0.0476,0.0947,1769.124063612444,10.0,1779.124063612444,0.9650509714265445,0,1,1
0,1769437186.7591696,0.0,1,0.0382,0.0,0.0066,0.0249,3.9442,0.0,2.9391,0.0,0.0,0.0,11.06,7.57,3.49,None,0.00020194053649902344,11.2,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1257,1.0,0.0476,0.0947,1769.124063612444,10.0,1779.124063612444,0.9650509714265445,0,1,1
0,1769437186.7909718,0.0,2,0.0747,0.0,0.01,0.0499,7.8884,0.0,5.8782,0.0,0.0,0.0,4.79,2.28,2.51,None,0.05646777153015137,11.871,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1223,1.0,0.0909,0.0855,1793.0702615694165,20.0,1813.0702615694165,0.9572534441801385,0,3,1
0,1769437186.7919254,0.0,2,0.0747,0.0,0.01,0.0499,7.8884,0.0,5.8782,0.0,0.0,0.0,10.15,7.57,2.58,None,0.05646777153015137,11.765,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1223,1.0,0.0909,0.0855,1793.0702615694165,20.0,1813.0702615694165,0.9572534441801385,0,3,1
0,1769437186.82816,0.1,3,0.0983,0.0,0.0134,0.0499,10.7728,0.0,5.8782,0.0,0.0,0.0,4.77,2.28,2.49,None,0.08921360969543457,11.562,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1034,1.0,0.087,0.0773,1796.6081101996597,30.0,1826.6081101996597,0.9473527155241496,4,0,2
0,1769437186.8291879,0.1,3,0.0983,0.0,0.0134,0.0499,10.7728,0.0,5.8782,0.0,0.0,0.0,10.11,7.57,2.54,None,0.08921360969543457,10.874,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1034,1.0,0.087,0.0773,1796.6081101996597,30.0,1826.6081101996597,0.9473527155241496,4,0,2
0,1769437186.8578959,0.1,4,0.1212,0.0,0.0184,0.0499,13.6572,0.0,5.8782,0.0,0.0,0.0,5.35,2.28,3.07,None,0.1266624927520752,11.575,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,9,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.121,1.0,0.0833,0.0816,1809.7659031109736,40.0,1849.7659031109736,0.9527687890808153,4,0,4
0,1769437186.8586483,0.1,4,0.1212,0.0,0.0184,0.0499,13.6572,0.0,5.8782,0.0,0.0,0.0,7.59,3.08,4.52,None,0.1266624927520752,11.173,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,9,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.121,1.0,0.0833,0.0816,1809.7659031109736,40.0,1849.7659031109736,0.9527687890808153,4,0,4
0,1769437186.892855,0.1,5,0.1332,0.0386,0.0362,0.0499,15.4384,3.8594,5.8782,0.0,0.0,0.0,6.24,3.39,2.84,None,0.15614008903503418,11.295,True,None,sfc_cache_p5_1,0,None,20.66,0,99.0,12,10,0,0,0,True,100.0,12.134,1.3,6.6,0.1172,0.1437,0.08,0.1106,1844.7453139746203,50.0,1894.7453139746203,0.9233336647423871,6,0,4
0,1769437186.8935392,0.1,5,0.1332,0.0386,0.0362,0.0499,15.4384,3.8594,5.8782,0.0,0.0,0.0,7.71,3.67,4.04,None,0.15614008903503418,11.04,True,None,sfc_unique_p5_1,0,None,20.66,0,99.0,12,10,0,0,0,True,100.0,12.134,1.3,6.6,0.1172,0.1437,0.08,0.1106,1844.7453139746203,50.0,1894.7453139746203,0.9233336647423871,6,0,4
