No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769443085.3678262,0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.59,3.04,1.56,None,0.00022220611572265625,7.297,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769443085.3682914,0.0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.82,4.09,2.73,None,0.00022220611572265625,8.386,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769443085.383204,0.0,2,0.0546,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.6,3.04,1.56,None,0.04061484336853027,5.791,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769443085.3836484,0.0,2,0.0546,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.82,4.09,2.73,None,0.04061484336853027,5.774,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769443085.3988128,0.0,3,0.0763,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.87,3.04,1.84,None,0.05594658851623535,5.68,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769443085.39935,0.0,3,0.0763,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,7.38,4.09,3.29,None,0.05594658851623535,5.563,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769443085.4296443,0.1,4,0.0959,0.0,0.0067,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.53,3.04,1.49,None,0.07178688049316406,10.129,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769443085.4302711,0.1,4,0.0959,0.0,0.0067,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.69,4.09,2.6,None,0.07178688049316406,8.138,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769443085.4475188,0.1,5,0.1158,0.0,0.0084,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,4.47,3.04,1.44,None,0.10271072387695312,6.561,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0245,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
0,1769443085.4479058,0.1,5,0.1158,0.0,0.0084,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,6.58,4.09,2.49,None,0.10271072387695312,6.253,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0245,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
