No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437204.1579254,0,1,0.0444,0.0,0.0025,0.0249,4.6441,0.0,3.4606,0.0,0.0,0.0,4.24,2.53,1.7,None,0.00020813941955566406,8.593,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0356,1457.9925708094722,10.0,1467.9925708094722,0.9831069339111592,0,0,2
0,1769437204.1586227,0.0,1,0.0444,0.0,0.0025,0.0249,4.6441,0.0,3.4606,0.0,0.0,0.0,6.17,3.41,2.75,None,0.00020813941955566406,7.527,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0356,1457.9925708094722,10.0,1467.9925708094722,0.9831069339111592,0,0,2
0,1769437204.1778238,0.0,2,0.0864,0.0,0.0051,0.0499,9.2881,0.0,6.9211,0.0,0.0,0.0,5.08,3.59,1.5,None,0.04400229454040527,7.53,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1667,1.0,0.0909,0.0379,1475.9851416189445,20.0,1495.9851416189445,0.9831069339111592,0,0,4
0,1769437204.1784158,0.0,2,0.0864,0.0,0.0051,0.0499,9.2881,0.0,6.9211,0.0,0.0,0.0,7.37,4.84,2.54,None,0.04400229454040527,8.125,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1667,1.0,0.0909,0.0379,1475.9851416189445,20.0,1495.9851416189445,0.9831069339111592,0,0,4
0,1769437204.1970053,0.0,3,0.115,0.0,0.0076,0.0499,12.6843,0.0,6.9211,0.0,0.0,0.0,4.64,2.53,2.11,None,0.06374859809875488,7.59,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1436,1.0,0.087,0.0376,1494.0632255068874,30.0,1524.0632255068874,0.9749198627663417,0,0,6
0,1769437204.197599,0.0,3,0.115,0.0,0.0076,0.0499,12.6843,0.0,6.9211,0.0,0.0,0.0,6.97,3.41,3.56,None,0.06374859809875488,7.512,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1436,1.0,0.087,0.0376,1494.0632255068874,30.0,1524.0632255068874,0.9749198627663417,0,0,6
0,1769437204.2219632,0.1,4,0.1399,0.0,0.0101,0.0499,16.0804,0.0,6.9211,0.0,0.0,0.0,5.14,3.59,1.55,None,0.08290719985961914,7.81,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.1239,1.0,0.0833,0.0376,1516.9718309859154,40.0,1556.9718309859154,0.9679823401950163,0,5,3
0,1769437204.222577,0.1,4,0.1399,0.0,0.0101,0.0499,16.0804,0.0,6.9211,0.0,0.0,0.0,6.27,3.41,2.86,None,0.08290719985961914,7.579,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.4175,0.0,8.25,0.1239,1.0,0.0833,0.0376,1516.9718309859154,40.0,1556.9718309859154,0.9679823401950163,0,5,3
0,1769437204.2427332,0.1,5,0.164,0.0,0.0127,0.0499,19.4766,0.0,6.9211,0.0,0.0,0.0,4.29,2.53,1.76,None,0.10788416862487793,7.631,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,13.001,0.0,6.6,0.1069,1.0,0.08,0.0373,1528.9618480111437,50.0,1578.9618480111437,0.9576795232936076,0,7,3
0,1769437204.2433374,0.1,5,0.164,0.0,0.0127,0.0499,19.4766,0.0,6.9211,0.0,0.0,0.0,6.27,3.41,2.86,None,0.10788416862487793,7.576,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,13.001,0.0,6.6,0.1069,1.0,0.08,0.0373,1528.9618480111437,50.0,1578.9618480111437,0.9576795232936076,0,7,3
