No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769444094.5280712,0,1,0.0385,0.0,0.0017,0.0249,3.9442,0.0,2.9391,0.0,0.0,0.0,4.7,3.46,1.24,None,0.005328655242919922,7.082,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769444094.5285268,0.0,1,0.0385,0.0,0.0017,0.0249,3.9442,0.0,2.9391,0.0,0.0,0.0,6.95,4.66,2.29,None,0.005328655242919922,7.917,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0245,1757.9925708094722,10.0,1767.9925708094722,0.9831069339111592,0,0,2
0,1769444094.5452802,0.0,2,0.0647,0.0,0.0034,0.0249,6.8286,0.0,2.9391,0.0,0.0,0.0,4.82,3.46,1.36,None,0.04484152793884277,5.721,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0833,1.0,0.0455,0.0245,1776.0706546974152,20.0,1796.0706546974152,0.9708263271939328,0,0,4
0,1769444094.5456047,0.0,2,0.0647,0.0,0.0034,0.0249,6.8286,0.0,2.9391,0.0,0.0,0.0,7.19,4.66,2.53,None,0.04484152793884277,5.801,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0833,1.0,0.0455,0.0245,1776.0706546974152,20.0,1796.0706546974152,0.9708263271939328,0,0,4
0,1769444094.5625687,0.0,3,0.0887,0.0,0.0051,0.0249,9.713,0.0,2.9391,0.0,0.0,0.0,4.78,3.46,1.33,None,0.06187891960144043,5.711,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0769,1.0,0.0435,0.0245,1799.7546819377806,30.0,1829.7546819377806,0.9585457204767064,0,6,0
0,1769444094.562907,0.0,3,0.0887,0.0,0.0051,0.0249,9.713,0.0,2.9391,0.0,0.0,0.0,7.12,4.66,2.46,None,0.06187891960144043,5.65,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0769,1.0,0.0435,0.0245,1799.7546819377806,30.0,1829.7546819377806,0.9585457204767064,0,6,0
0,1769444094.5776181,0.0,4,0.111,0.0,0.0067,0.0249,12.5973,0.0,2.9391,0.0,0.0,0.0,5.1,3.46,1.64,None,0.0791621208190918,5.778,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0714,1.0,0.0417,0.0245,1810.0,40.0,1850.0,0.9462651137594802,0,8,0
0,1769444094.5779243,0.0,4,0.111,0.0,0.0067,0.0249,12.5973,0.0,2.9391,0.0,0.0,0.0,7.75,4.66,3.09,None,0.0791621208190918,5.558,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0714,1.0,0.0417,0.0245,1810.0,40.0,1850.0,0.9462651137594802,0,8,0
0,1769444094.5951254,0.1,5,0.1336,0.0,0.0084,0.0249,15.4817,0.0,2.9391,0.0,0.0,0.0,4.82,3.46,1.36,None,0.09415841102600098,6.087,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0667,1.0,0.04,0.0245,1810.0,50.0,1860.0,0.9339845070422536,0,10,0
0,1769444094.5954747,0.1,5,0.1336,0.0,0.0084,0.0249,15.4817,0.0,2.9391,0.0,0.0,0.0,7.19,4.66,2.53,None,0.09415841102600098,5.589,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0667,1.0,0.04,0.0245,1810.0,50.0,1860.0,0.9339845070422536,0,10,0
0,1769444094.6107473,0.1,6,0.1532,0.0,0.0128,0.0249,18.3661,0.0,2.9391,0.0,0.0,0.0,5.1,3.46,1.64,None,0.11160016059875488,5.812,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0796,1.0,0.0385,0.0313,1820.2557653613992,60.0,1880.2557653613992,0.9305253358820381,12,0,0
0,1769444094.6110804,0.1,6,0.1532,0.0,0.0128,0.0249,18.3661,0.0,2.9391,0.0,0.0,0.0,7.74,4.36,3.38,None,0.11160016059875488,5.66,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,True,100.0,12.029166666666667,0.0,2.75,0.0796,1.0,0.0385,0.0313,1820.2557653613992,60.0,1880.2557653613992,0.9305253358820381,12,0,0
0,1769444111.5346613,17.0,6,0.168,0.0,0.0145,0.0499,20.4858,0.0,5.3974,0.0,0.0,0.0,3.43,2.18,1.25,None,0.005369901657104492,6.313,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,True,100.0,12.525,0.0,4.714285714285714,0.0986,1.0,0.069,0.0399,1988.2483361708714,70.0,2058.2483361708714,0.9380369927433412,12,0,2
