No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769437174.4639523,0,1,0.0349,0.0,0.0025,0.0249,3.6217,0.0,2.6987,0.0,0.0,0.0,4.97,3.58,1.39,None,0.0022444725036621094,11.58,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1907.9925708094722,10.0,1917.9925708094722,0.9831069339111592,0,0,2
0,1769437174.4646728,0.0,1,0.0349,0.0,0.0025,0.0249,3.6217,0.0,2.6987,0.0,0.0,0.0,7.31,4.82,2.49,None,0.0022444725036621094,10.143,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1907.9925708094722,10.0,1917.9925708094722,0.9831069339111592,0,0,2
0,1769437174.492634,0.0,2,0.0684,0.0,0.0055,0.0499,7.2433,0.0,5.3974,0.0,0.0,0.0,4.88,3.07,1.81,None,0.053529977798461914,10.953,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1823,1.0,0.0833,0.0405,1925.9851416189445,20.0,1945.9851416189445,0.983905928389951,0,0,4
0,1769437174.493229,0.0,2,0.0684,0.0,0.0055,0.0499,7.2433,0.0,5.3974,0.0,0.0,0.0,7.63,4.37,3.26,None,0.053529977798461914,10.92,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1823,1.0,0.0833,0.0405,1925.9851416189445,20.0,1945.9851416189445,0.983905928389951,0,0,4
0,1769437174.5203168,0.1,3,0.0916,0.0,0.0084,0.0499,9.8918,0.0,5.3974,0.0,0.0,0.0,4.59,3.07,1.52,None,0.0820460319519043,10.399,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1633,1.0,0.08,0.0405,1940.501857297632,30.0,1970.501857297632,0.9763069902890146,0,0,6
0,1769437174.5209794,0.1,3,0.0916,0.0,0.0084,0.0499,9.8918,0.0,5.3974,0.0,0.0,0.0,7.05,4.37,2.68,None,0.0820460319519043,10.42,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1633,1.0,0.08,0.0405,1940.501857297632,30.0,1970.501857297632,0.9763069902890146,0,0,6
0,1769437174.5482523,0.1,4,0.1184,0.0,0.011,0.0499,13.0462,0.0,5.3974,0.0,0.0,0.0,4.73,3.24,1.48,None,0.10979509353637695,11.209,True,None,sfc_cache_p4_1,0,None,12.33,0,66.0,9,8,0,0,0,True,100.0,13.95875,0.0,8.25,0.1309,1.0,0.0769,0.0393,1968.7095650828046,40.0,2008.7095650828046,0.9650214511537318,0,6,2
0,1769437174.548905,0.1,4,0.1184,0.0,0.011,0.0499,13.0462,0.0,5.3974,0.0,0.0,0.0,6.98,4.37,2.61,None,0.10979509353637695,10.414,True,None,sfc_unique_p4_1,0,None,12.33,0,66.0,9,8,0,0,0,True,100.0,13.95875,0.0,8.25,0.1309,1.0,0.0769,0.0393,1968.7095650828046,40.0,2008.7095650828046,0.9650214511537318,0,6,2
0,1769437174.5779805,0.1,5,0.1387,0.0,0.0135,0.0499,15.6947,0.0,5.3974,0.0,0.0,0.0,4.97,3.58,1.39,None,0.13770246505737305,10.759,True,None,sfc_cache_p5_1,0,None,20.66,0,99.0,13,10,0,0,0,True,100.0,13.434000000000001,0.0,6.6,0.1364,1.0,0.0741,0.0397,1986.7876489707476,50.0,2036.7876489707476,0.9637263050183268,0,6,4
0,1769437174.5786092,0.1,5,0.1387,0.0,0.0135,0.0499,15.6947,0.0,5.3974,0.0,0.0,0.0,7.31,4.82,2.49,None,0.13770246505737305,11.038,True,None,sfc_unique_p5_1,0,None,20.66,0,99.0,13,10,0,0,0,True,100.0,13.434000000000001,0.0,6.6,0.1364,1.0,0.0741,0.0397,1986.7876489707476,50.0,2036.7876489707476,0.9637263050183268,0,6,4
0,1769437174.6045237,0.1,6,0.158,0.0,0.0168,0.0499,18.3431,0.0,5.3974,0.0,0.0,0.0,5.05,3.24,1.81,None,0.16740179061889648,10.459,True,None,sfc_cache_p6_1,0,None,28.99,0,132.0,17,12,0,0,0,True,100.0,13.084166666666667,0.0,5.5,0.1344,1.0,0.0714,0.0415,2008.925475932518,60.0,2068.925475932518,0.9587478068780643,0,12,0
0,1769437174.6051362,0.1,6,0.158,0.0,0.0168,0.0499,18.3431,0.0,5.3974,0.0,0.0,0.0,7.73,4.54,3.2,None,0.16740179061889648,10.304,True,None,sfc_unique_p6_1,0,None,28.99,0,132.0,17,12,0,0,0,True,100.0,13.084166666666667,0.0,5.5,0.1344,1.0,0.0714,0.0415,2008.925475932518,60.0,2068.925475932518,0.9587478068780643,0,12,0
0,1769437192.450303,18.0,6,0.1835,0.0,0.0194,0.0748,21.9648,0.0,8.0962,0.0,0.0,0.0,6.61,5.72,0.9,None,0.0017490386962890625,10.815,True,None,sfc_cache_p1_2,0,None,28.99,0,132.0,18,14,0,0,0,True,100.0,13.429285714285713,0.0,7.071428571428571,0.1813,1.0,0.0943,0.0539,2040.4969045039468,70.0,2110.496904503947,0.9587838344669122,0,14,0
0,1769437192.4509635,18.0,6,0.1835,0.0,0.0194,0.0748,21.9648,0.0,8.0962,0.0,0.0,0.0,9.45,7.71,1.74,None,0.0017490386962890625,10.365,True,None,sfc_unique_p1_2,0,None,28.99,0,132.0,18,14,0,0,0,True,100.0,13.429285714285713,0.0,7.071428571428571,0.1813,1.0,0.0943,0.0539,2040.4969045039468,70.0,2110.496904503947,0.9587838344669122,0,14,0
0,1769437192.4837244,18.0,7,0.1995,0.0,0.0219,0.0748,24.6133,0.0,8.0962,0.0,0.0,0.0,6.66,5.72,0.94,None,0.03342938423156738,11.019,True,None,sfc_cache_p2_2,0,None,37.32,0,165.0,22,16,0,0,0,True,100.0,13.1675,0.0,6.1875,0.1675,1.0,0.0912,0.0641,2053.925475932518,80.0,2133.925475932518,0.9531433551585482,0,16,0
0,1769437192.4843812,18.0,7,0.1995,0.0,0.0219,0.0748,24.6133,0.0,8.0962,0.0,0.0,0.0,9.54,7.71,1.84,None,0.03342938423156738,10.218,True,None,sfc_unique_p2_2,0,None,37.32,0,165.0,22,16,0,0,0,True,100.0,13.1675,0.0,6.1875,0.1675,1.0,0.0912,0.0641,2053.925475932518,80.0,2133.925475932518,0.9531433551585482,0,16,0
0,1769437192.5126,18.0,8,0.2171,0.0,0.0271,0.0748,27.2618,0.0,8.0962,0.0,0.0,0.0,7.12,5.72,1.4,None,0.06682944297790527,10.583,True,None,sfc_cache_p3_2,0,None,45.65,0,198.0,26,18,0,0,0,True,100.0,12.963888888888889,0.0,5.5,0.1674,1.0,0.0882,0.0801,2063.5683330753754,90.0,2153.5683330753754,0.9457446190298209,6,12,0
0,1769437192.513434,18.0,8,0.2171,0.0,0.0271,0.0748,27.2618,0.0,8.0962,0.0,0.0,0.0,10.7,7.2,3.5,None,0.06682944297790527,10.392,True,None,sfc_unique_p3_2,0,None,45.65,0,198.0,26,18,0,0,0,True,100.0,12.963888888888889,0.0,5.5,0.1674,1.0,0.0882,0.0801,2063.5683330753754,90.0,2153.5683330753754,0.9457446190298209,6,12,0
0,1769437192.5431666,18.1,9,0.2418,0.0,0.0317,0.0998,30.8835,0.0,10.7949,0.0,0.0,0.0,6.45,3.95,2.5,None,0.09598207473754883,10.736,True,None,sfc_cache_p4_2,0,None,45.65,0,198.0,26,20,0,0,0,True,100.0,13.217500000000001,0.0,6.6,0.192,1.0,0.0873,0.0917,2094.77093329206,100.0,2194.77093329206,0.9420514782421984,7,12,1
0,1769437192.544052,18.1,9,0.2418,0.0,0.0317,0.0998,30.8835,0.0,10.7949,0.0,0.0,0.0,11.59,8.35,3.24,None,0.09598207473754883,10.817,True,None,sfc_unique_p4_2,0,None,45.65,0,198.0,26,20,0,0,0,True,100.0,13.217500000000001,0.0,6.6,0.192,1.0,0.0873,0.0917,2094.77093329206,100.0,2194.77093329206,0.9420514782421984,7,12,1
0,1769437192.574393,18.1,10,0.2641,0.0,0.0369,0.1247,34.5051,0.0,13.4936,0.0,0.0,0.0,7.4,6.19,1.21,None,0.12657403945922852,10.426,True,None,sfc_cache_p5_2,0,None,45.65,0,198.0,28,22,0,0,0,True,100.0,13.425,0.0,7.5,0.1978,1.0,0.1149,0.1,2117.27093329206,110.0,2227.27093329206,0.9369053720383621,8,14,0
0,1769437192.5752409,18.1,10,0.2641,0.0,0.0369,0.1247,34.5051,0.0,13.4936,0.0,0.0,0.0,10.66,8.19,2.47,None,0.12657403945922852,10.371,True,None,sfc_unique_p5_2,0,None,45.65,0,198.0,28,22,0,0,0,True,100.0,13.425,0.0,7.5,0.1978,1.0,0.1149,0.1,2117.27093329206,110.0,2227.27093329206,0.9369053720383621,8,14,0
0,1769437192.6089158,18.1,11,0.2717,0.0245,0.0474,0.1247,36.1022,2.4534,13.4936,0.0,0.0,0.0,7.37,6.19,1.18,None,0.15772771835327148,10.837,True,None,sfc_cache_p6_2,0,None,53.98,0,231.0,31,24,0,0,0,True,100.0,12.875833333333333,0.375,6.875,0.1864,0.0909,0.1115,0.1173,2136.793709864728,120.0,2256.793709864728,0.9315125106947235,12,12,0
0,1769437192.609801,18.1,11,0.2717,0.0245,0.0474,0.1247,36.1022,2.4534,13.4936,0.0,0.0,0.0,8.99,5.78,3.22,None,0.15772771835327148,10.665,True,None,sfc_unique_p6_2,0,None,53.98,0,231.0,31,24,0,0,0,True,100.0,12.875833333333333,0.375,6.875,0.1864,0.0909,0.1115,0.1173,2136.793709864728,120.0,2256.793709864728,0.9315125106947235,12,12,0
0,1769437217.4615555,43.0,11,0.2773,0.0227,0.0491,0.1497,36.7208,2.2679,14.9682,0.0,0.0,0.0,4.32,3.24,1.07,None,0.0003008842468261719,11.802,True,None,sfc_cache_p1_3,0,None,53.98,0,231.0,32,26,0,0,0,False,100.0,13.077692307692306,0.34615384615384615,7.615384615384615,0.1745,0.0833,0.1079,0.1277,2298.7837268899566,130.0,2428.7837268899566,0.9278564197281647,12,14,0
0,1769437217.4622874,43.0,11,0.2773,0.0227,0.0491,0.1497,36.7208,2.2679,14.9682,0.0,0.0,0.0,6.32,4.37,1.95,None,0.0003008842468261719,11.344,True,None,sfc_unique_p1_3,0,None,53.98,0,231.0,32,26,0,0,0,False,100.0,13.077692307692306,0.34615384615384615,7.615384615384615,0.1745,0.0833,0.1079,0.1277,2298.7837268899566,130.0,2428.7837268899566,0.9278564197281647,12,14,0
0,1769437217.4931502,43.0,12,0.2885,0.0227,0.0508,0.1497,39.1691,2.2679,14.9682,0.0,0.0,0.0,4.62,3.24,1.38,None,0.03871870040893555,11.477,True,None,sfc_cache_p2_3,0,None,62.31,0,264.0,36,28,0,0,0,False,100.0,12.953214285714285,0.32142857142857145,7.071428571428571,0.1666,0.0833,0.1051,0.1353,2298.7837268899566,140.0,2438.7837268899566,0.9240944170527156,23,5,0
0,1769437217.493825,43.0,12,0.2885,0.0227,0.0508,0.1497,39.1691,2.2679,14.9682,0.0,0.0,0.0,6.93,4.37,2.56,None,0.03871870040893555,11.334,True,None,sfc_unique_p2_3,0,None,62.31,0,264.0,36,28,0,0,0,False,100.0,12.953214285714285,0.32142857142857145,7.071428571428571,0.1666,0.0833,0.1051,0.1353,2298.7837268899566,140.0,2438.7837268899566,0.9240944170527156,23,5,0
0,1769437217.5293453,43.1,13,0.307,0.0227,0.0546,0.1746,42.517,2.2679,17.463,0.0,0.0,0.0,5.13,3.87,1.26,None,0.07024478912353516,11.426,True,None,sfc_cache_p3_3,0,None,62.31,0,264.0,37,30,0,0,0,False,100.0,13.123,0.3,7.7,0.1783,0.0833,0.1225,0.1438,2316.7762976994286,150.0,2466.7762976994286,0.9248857195100263,24,5,1
0,1769437217.5301008,43.1,13,0.307,0.0227,0.0546,0.1746,42.517,2.2679,17.463,0.0,0.0,0.0,6.06,3.87,2.19,None,0.07024478912353516,11.596,True,None,sfc_unique_p3_3,0,None,62.31,0,264.0,37,30,0,0,0,False,100.0,13.123,0.3,7.7,0.1783,0.0833,0.1225,0.1438,2316.7762976994286,150.0,2466.7762976994286,0.9248857195100263,24,5,1
