timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769956581.685543;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;160.00
1769956581.686296;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;160.00
1769956581.7098405;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;300.00;150.00;80.00;80.00;80.00;80.00;80.00;192.33;192.33;192.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;470.00
1769956581.7102222;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;300.00;150.00;80.00;80.00;80.00;80.00;80.00;192.33;192.33;192.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;470.00
1769956581.7357535;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;80.00;80.00;80.00;80.00;80.00;502.33;502.33;492.33;540.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;112.33;620.00
1769956581.7361383;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;80.00;80.00;80.00;80.00;80.00;502.33;502.33;492.33;540.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;112.33;620.00
1769956581.7564077;0.00;0.00;0.00;0.00;0.00;592.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;160.00;160.00;160.00;160.00;160.00;502.33;502.33;492.33;540.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;112.33;620.00
1769956581.7567918;0.00;0.00;0.00;0.00;0.00;592.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;160.00;160.00;160.00;160.00;160.00;502.33;502.33;492.33;540.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;112.33;620.00
1769956581.775062;0.00;0.00;0.00;0.00;0.00;982.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;160.00;160.00;160.00;160.00;160.00;662.33;662.33;652.33;690.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;422.33;770.00
1769956581.775508;0.00;0.00;0.00;0.00;0.00;982.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;450.00;150.00;160.00;160.00;160.00;160.00;160.00;662.33;662.33;652.33;690.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;422.33;770.00
