timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769987251.0046;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;272.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;422.33;0.00;0.00;320.00
1769987251.0053527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;272.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;422.33;0.00;0.00;320.00
1769987251.0297508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;567.00;337.00;214.67;160.00;150.00;150.00;150.00;150.00;80.00;80.00;240.00;352.33;0.00;0.00;230.00;0.00;374.67;310.00;0.00;0.00;422.33;0.00;112.33;480.00
1769987251.0303447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;567.00;337.00;214.67;160.00;150.00;150.00;150.00;150.00;80.00;80.00;240.00;352.33;0.00;0.00;230.00;0.00;374.67;310.00;0.00;0.00;422.33;0.00;112.33;480.00
1769987251.0540316;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;631.67;369.33;247.00;240.00;150.00;150.00;150.00;150.00;80.00;80.00;550.00;567.00;0.00;0.00;230.00;0.00;487.00;460.00;0.00;0.00;422.33;310.00;337.00;630.00
1769987251.0546246;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;631.67;369.33;247.00;240.00;150.00;150.00;150.00;150.00;80.00;80.00;550.00;567.00;0.00;0.00;230.00;0.00;487.00;460.00;0.00;0.00;422.33;310.00;337.00;630.00
1769987251.0783923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;631.67;466.33;344.00;630.00;460.00;150.00;150.00;150.00;80.00;80.00;550.00;567.00;0.00;0.00;230.00;0.00;974.00;770.00;0.00;310.00;422.33;310.00;337.00;630.00
1769987251.0789962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;631.67;466.33;344.00;630.00;460.00;150.00;150.00;150.00;80.00;80.00;550.00;567.00;0.00;0.00;230.00;0.00;974.00;770.00;0.00;310.00;422.33;310.00;337.00;630.00
1769987251.1055233;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;856.34;658.66;376.33;710.00;540.00;380.00;380.00;380.00;310.00;80.00;774.67;791.67;0.00;230.00;230.00;0.00;1086.33;770.00;0.00;460.00;422.33;534.67;337.00;630.00
1769987251.1061628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;856.34;658.66;376.33;710.00;540.00;380.00;380.00;380.00;310.00;80.00;774.67;791.67;0.00;230.00;230.00;0.00;1086.33;770.00;0.00;460.00;422.33;534.67;337.00;630.00
