timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769884475.1383176;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;150.00
1769884475.1387608;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;150.00
1769884475.1665525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;400.00;80.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;310.00;310.00
1769884475.167232;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;400.00;80.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;310.00;310.00
1769884475.2035842;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;310.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.20399;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;310.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.2377193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;460.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;150.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.2380862;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;460.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;150.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.269805;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;770.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;460.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.270538;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;770.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;0.00;460.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.3013623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;1160.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;150.00;920.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884475.302148;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;710.00;1160.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;150.00;920.00;0.00;0.00;460.00;150.00;310.00;310.00
1769884502.1395652;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;860.00;1400.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;610.00;920.00;0.00;0.00;610.00;150.00;310.00;310.00
1769884502.1400318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;860.00;1400.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;610.00;920.00;0.00;0.00;610.00;150.00;310.00;310.00
1769884502.175494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1160.00;1640.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;910.00;150.00;310.00;310.00
1769884502.175954;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1160.00;1640.00;80.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;910.00;150.00;310.00;310.00
1769884502.194225;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;310.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.1946335;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;310.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.2207394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;540.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.221494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;540.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.2464645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1020.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;770.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.246899;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1020.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;1310.00;1790.00;770.00;80.00;80.00;80.00;150.00;150.00;0.00;310.00;0.00;0.00;230.00;0.00;920.00;920.00;0.00;0.00;1060.00;150.00;310.00;310.00
1769884502.2801821;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1260.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;550.00;1460.00;1870.00;930.00;240.00;240.00;240.00;300.00;300.00;150.00;460.00;0.00;0.00;540.00;0.00;920.00;920.00;150.00;0.00;1210.00;150.00;310.00;310.00
1769884502.2806795;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1260.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;550.00;1460.00;1870.00;930.00;240.00;240.00;240.00;300.00;300.00;150.00;460.00;0.00;0.00;540.00;0.00;920.00;920.00;150.00;0.00;1210.00;150.00;310.00;310.00
1769884527.1718225;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1260.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;550.00;1460.00;1870.00;1240.00;320.00;320.00;320.00;450.00;300.00;150.00;460.00;0.00;150.00;540.00;0.00;920.00;1230.00;150.00;0.00;1210.00;150.00;310.00;310.00
1769884527.172412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1260.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;550.00;1460.00;1870.00;1240.00;320.00;320.00;320.00;450.00;300.00;150.00;460.00;0.00;150.00;540.00;0.00;920.00;1230.00;150.00;0.00;1210.00;150.00;310.00;310.00
1769884527.1963713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1260.00;0.00;780.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;550.00;1460.00;2030.00;1400.00;550.00;320.00;320.00;450.00;300.00;150.00;460.00;230.00;150.00;540.00;0.00;1080.00;1230.00;150.00;0.00;1210.00;150.00;310.00;310.00
