timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769914148.996362;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;160.00;412.33;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;412.33;0.00;0.00;0.00
1769914148.9970973;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;160.00;412.33;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;412.33;0.00;0.00;0.00
1769914149.0227673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.66;0.00;0.00;0.00;470.00;400.00;604.66;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;524.66;0.00;310.00;460.00
1769914149.0233624;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.66;0.00;0.00;0.00;470.00;400.00;604.66;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;524.66;0.00;310.00;460.00
1769914149.0542285;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.66;0.00;0.00;0.00;470.00;400.00;604.66;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;524.66;0.00;310.00;460.00
1769914149.0548441;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.66;0.00;0.00;0.00;470.00;400.00;604.66;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;524.66;0.00;310.00;460.00
1769914149.08265;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;496.99;0.00;0.00;0.00;470.00;400.00;754.66;1032.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;572.33;0.00;0.00;674.66;0.00;310.00;460.00
1769914149.083259;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;496.99;0.00;0.00;0.00;470.00;400.00;754.66;1032.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;572.33;0.00;0.00;674.66;0.00;310.00;460.00
1769914149.110442;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.99;0.00;0.00;0.00;470.00;400.00;754.66;1192.33;160.00;160.00;160.00;160.00;150.00;150.00;150.00;460.00;0.00;0.00;310.00;0.00;310.00;572.33;0.00;0.00;674.66;0.00;310.00;610.00
1769914149.111059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.99;0.00;0.00;0.00;470.00;400.00;754.66;1192.33;160.00;160.00;160.00;160.00;150.00;150.00;150.00;460.00;0.00;0.00;310.00;0.00;310.00;572.33;0.00;0.00;674.66;0.00;310.00;610.00
1769914149.1394153;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1352.33;160.00;160.00;160.00;160.00;150.00;150.00;150.00;460.00;0.00;0.00;310.00;0.00;460.00;732.33;0.00;0.00;674.66;0.00;310.00;610.00
1769914149.1400833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1352.33;160.00;160.00;160.00;160.00;150.00;150.00;150.00;460.00;0.00;0.00;310.00;0.00;460.00;732.33;0.00;0.00;674.66;0.00;310.00;610.00
1769914164.984542;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1352.33;310.00;310.00;310.00;310.00;310.00;300.00;300.00;610.00;0.00;230.00;620.00;0.00;460.00;882.33;0.00;0.00;674.66;0.00;310.00;760.00
1769914164.9852526;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1352.33;310.00;310.00;310.00;310.00;310.00;300.00;300.00;610.00;0.00;230.00;620.00;0.00;460.00;882.33;0.00;0.00;674.66;0.00;310.00;760.00
1769914165.018495;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1502.33;470.00;470.00;700.00;700.00;700.00;300.00;300.00;610.00;230.00;230.00;620.00;0.00;610.00;1192.33;0.00;0.00;674.66;0.00;310.00;760.00
1769914165.0191724;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1502.33;470.00;470.00;700.00;700.00;700.00;300.00;300.00;610.00;230.00;230.00;620.00;0.00;610.00;1192.33;0.00;0.00;674.66;0.00;310.00;760.00
1769914165.0495684;0.00;0.00;0.00;0.00;870.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1652.33;620.00;630.00;860.00;860.00;860.00;450.00;450.00;760.00;230.00;460.00;620.00;0.00;760.00;1192.33;0.00;310.00;674.66;0.00;310.00;910.00
1769914165.0502503;0.00;0.00;0.00;0.00;870.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1652.33;620.00;630.00;860.00;860.00;860.00;450.00;450.00;760.00;230.00;460.00;620.00;0.00;760.00;1192.33;0.00;310.00;674.66;0.00;310.00;910.00
1769914165.0805447;0.00;0.00;0.00;0.00;1260.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1652.33;620.00;630.00;860.00;860.00;1090.00;610.00;600.00;910.00;230.00;460.00;850.00;0.00;760.00;1192.33;0.00;310.00;674.66;0.00;310.00;1060.00
1769914165.0812476;0.00;0.00;0.00;0.00;1260.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1652.33;620.00;630.00;860.00;860.00;1090.00;610.00;600.00;910.00;230.00;460.00;850.00;0.00;760.00;1192.33;0.00;310.00;674.66;0.00;310.00;1060.00
1769914165.1129384;0.00;0.00;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;976.99;0.00;0.00;0.00;470.00;400.00;754.66;1652.33;620.00;630.00;860.00;860.00;1320.00;920.00;910.00;1220.00;230.00;460.00;1080.00;0.00;760.00;1192.33;0.00;310.00;674.66;0.00;310.00;1370.00
