timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769963083.48995;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;464.67;144.67;144.67;97.00;97.00;97.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;320.00;0.00;310.00;524.67
1769963083.490511;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;464.67;144.67;144.67;97.00;97.00;97.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;320.00;0.00;310.00;524.67
1769963083.5111113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;694.67;224.67;224.67;289.33;194.00;194.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;272.33;0.00;0.00;470.00;0.00;310.00;524.67
1769963083.5115664;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;694.67;224.67;224.67;289.33;194.00;194.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;160.00;272.33;0.00;0.00;470.00;0.00;310.00;524.67
1769963083.5323486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00;807.00;487.00;551.67;616.33;521.00;291.00;0.00;0.00;0.00;0.00;310.00;230.00;0.00;0.00;0.00;224.67;272.33;0.00;0.00;620.00;0.00;310.00;637.00
1769963083.5330048;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00;807.00;487.00;551.67;616.33;521.00;291.00;0.00;0.00;0.00;0.00;310.00;230.00;0.00;0.00;0.00;224.67;272.33;0.00;0.00;620.00;0.00;310.00;637.00
1769963083.5551674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;727.00;957.00;487.00;551.67;616.33;521.00;291.00;97.00;192.33;192.33;182.33;540.00;230.00;0.00;224.67;0.00;224.67;272.33;0.00;0.00;770.00;310.00;422.33;947.00
1769963083.5556312;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;727.00;957.00;487.00;551.67;616.33;521.00;291.00;97.00;192.33;192.33;182.33;540.00;230.00;0.00;224.67;0.00;224.67;272.33;0.00;0.00;770.00;310.00;422.33;947.00
1769963083.5738683;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;807.00;1107.00;487.00;701.67;1001.00;585.67;355.67;129.33;224.66;224.66;214.66;620.00;230.00;0.00;224.67;0.00;374.67;497.00;0.00;320.00;920.00;310.00;422.33;1107.00
1769963083.5743427;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;807.00;1107.00;487.00;701.67;1001.00;585.67;355.67;129.33;224.66;224.66;214.66;620.00;230.00;0.00;224.67;0.00;374.67;497.00;0.00;320.00;920.00;310.00;422.33;1107.00
