timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769884489.2944443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;230.00;80.00;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;0.00;160.00
1769884489.295189;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;230.00;80.00;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;0.00;160.00
1769884489.3209968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;160.00;32.33;32.33;32.33;32.33;192.33;192.33;192.33;192.33;230.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;150.00;0.00;422.33;310.00
1769884489.3216243;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;160.00;32.33;32.33;32.33;32.33;192.33;192.33;192.33;192.33;230.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;150.00;0.00;422.33;310.00
1769884489.3440423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;262.33;32.33;32.33;32.33;224.66;224.66;224.66;224.66;262.33;0.00;0.00;0.00;0.00;572.33;160.00;0.00;0.00;262.33;0.00;422.33;310.00
1769884489.3445966;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;262.33;32.33;32.33;32.33;224.66;224.66;224.66;224.66;262.33;0.00;0.00;0.00;0.00;572.33;160.00;0.00;0.00;262.33;0.00;422.33;310.00
1769884489.3747706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;336.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;342.33;112.33;112.33;112.33;224.66;224.66;224.66;224.66;262.33;0.00;0.00;0.00;0.00;722.33;160.00;0.00;0.00;262.33;0.00;422.33;310.00
1769884489.3751383;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;336.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;342.33;112.33;112.33;112.33;224.66;224.66;224.66;224.66;262.33;0.00;0.00;0.00;0.00;722.33;160.00;0.00;0.00;262.33;0.00;422.33;310.00
1769884489.4057837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;576.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;342.33;112.33;112.33;112.33;464.66;534.66;534.66;524.66;412.33;0.00;0.00;230.00;0.00;722.33;160.00;0.00;0.00;262.33;0.00;572.33;460.00
1769884489.4064295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;576.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;342.33;240.00;342.33;112.33;112.33;112.33;464.66;534.66;534.66;524.66;412.33;0.00;0.00;230.00;0.00;722.33;160.00;0.00;0.00;262.33;0.00;572.33;460.00
1769884489.4373856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;492.33;240.00;492.33;262.33;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;872.33;160.00;0.00;0.00;412.33;0.00;572.33;770.00
1769884489.43813;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;492.33;240.00;492.33;262.33;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;872.33;160.00;0.00;0.00;412.33;0.00;572.33;770.00
1769884504.299943;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;652.33;572.33;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;872.33;310.00;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.3007288;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;652.33;572.33;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;872.33;310.00;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.3362536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;802.33;834.66;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;1022.33;422.33;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.336976;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;802.33;834.66;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;1022.33;422.33;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.3682878;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.33;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;1032.33;1074.66;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;1322.33;732.33;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.369092;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.33;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;400.00;1032.33;1074.66;262.33;262.33;854.66;694.66;694.66;684.66;572.33;0.00;0.00;460.00;0.00;1322.33;732.33;0.00;0.00;722.33;0.00;572.33;920.00
1769884504.4083853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;550.00;1182.33;1234.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1322.33;1042.33;0.00;0.00;872.33;0.00;684.66;920.00
1769884504.409181;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;550.00;1182.33;1234.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1322.33;1042.33;0.00;0.00;872.33;0.00;684.66;920.00
1769884504.4426959;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1394.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1422.33;1474.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1482.33;1042.33;0.00;0.00;1022.33;0.00;684.66;920.00
1769884504.4434834;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1394.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1422.33;1474.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1482.33;1042.33;0.00;0.00;1022.33;0.00;684.66;920.00
1769884504.4773438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1502.33;1554.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1632.33;1042.33;0.00;0.00;1022.33;0.00;684.66;920.00
1769884504.4781566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1502.33;1554.66;444.66;444.66;1036.99;876.99;806.99;796.99;572.33;0.00;230.00;460.00;0.00;1632.33;1042.33;0.00;0.00;1022.33;0.00;684.66;920.00
1769884518.3293006;0.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1502.33;1554.66;444.66;444.66;1266.99;1106.99;966.99;946.99;722.33;0.00;230.00;460.00;230.00;1632.33;1042.33;0.00;0.00;1022.33;310.00;684.66;1070.00
1769884518.3301146;0.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;572.33;642.33;700.00;1502.33;1554.66;444.66;444.66;1266.99;1106.99;966.99;946.99;722.33;0.00;230.00;460.00;230.00;1632.33;1042.33;0.00;0.00;1022.33;310.00;684.66;1070.00
1769884518.351521;0.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;882.33;952.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1336.99;1126.99;1106.99;882.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1022.33;310.00;684.66;1220.00
1769884518.3520079;0.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;882.33;952.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1336.99;1126.99;1106.99;882.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1022.33;310.00;684.66;1220.00
1769884518.4835973;0.00;0.00;0.00;1020.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1336.99;1366.99;1336.99;1112.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1172.33;310.00;684.66;1370.00
1769884518.484493;0.00;0.00;0.00;1020.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1336.99;1366.99;1336.99;1112.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1172.33;310.00;684.66;1370.00
1769884518.5191035;0.00;0.00;0.00;1250.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1566.99;1366.99;1336.99;1112.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1172.33;310.00;684.66;1370.00
1769884518.5200102;0.00;0.00;0.00;1250.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1554.66;444.66;444.66;1496.99;1566.99;1366.99;1336.99;1112.33;0.00;230.00;460.00;460.00;1632.33;1042.33;0.00;0.00;1172.33;310.00;684.66;1370.00
1769884518.5574005;0.00;0.00;0.00;1490.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1704.66;524.66;524.66;1576.99;1646.99;1526.99;1486.99;1262.33;0.00;230.00;460.00;460.00;1632.33;1192.33;0.00;0.00;1172.33;310.00;684.66;1520.00
1769884518.5583239;0.00;0.00;0.00;1490.00;0.00;0.00;0.00;0.00;816.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.66;0.00;0.00;0.00;0.00;0.00;0.00;962.33;1102.33;700.00;1502.33;1704.66;524.66;524.66;1576.99;1646.99;1526.99;1486.99;1262.33;0.00;230.00;460.00;460.00;1632.33;1192.33;0.00;0.00;1172.33;310.00;684.66;1520.00
