timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769956591.6007493;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;112.33
1769956591.6014843;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;112.33
1769956591.6332357;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;380.00;230.00;230.00;240.00;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;450.00;0.00;0.00;112.33
1769956591.6338751;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;380.00;230.00;230.00;240.00;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;450.00;0.00;0.00;112.33
1769956591.6636944;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;540.00;342.33;412.33;272.33;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;562.33;0.00;0.00;272.33
1769956591.6643164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;540.00;342.33;412.33;272.33;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;562.33;0.00;0.00;272.33
1769956591.693674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;540.00;342.33;412.33;272.33;272.33;272.33;272.33;342.33;342.33;342.33;332.33;0.00;0.00;230.00;0.00;0.00;460.00;0.00;0.00;562.33;0.00;310.00;572.33
1769956591.6943216;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;540.00;342.33;412.33;272.33;272.33;272.33;272.33;342.33;342.33;342.33;332.33;0.00;0.00;230.00;0.00;0.00;460.00;0.00;0.00;562.33;0.00;310.00;572.33
1769956591.7201242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;770.00;422.33;642.33;464.66;272.33;272.33;272.33;342.33;342.33;342.33;332.33;0.00;0.00;230.00;0.00;160.00;882.33;0.00;0.00;712.33;0.00;310.00;572.33
1769956591.720771;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;770.00;422.33;642.33;464.66;272.33;272.33;272.33;342.33;342.33;342.33;332.33;0.00;0.00;230.00;0.00;160.00;882.33;0.00;0.00;712.33;0.00;310.00;572.33
