No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768849100.1540823,0.1,6,0.1088,0.207,0.0298,0.0998,0.502,20.6964,11.5973,66.0,0.0,0.0,2.91,1.36,1.55,None,0.15148043632507324,7.552,True,None,sfc_cache_p6_1,0,None,8,4.33,66.0,8,12,0,0,0,True,100.0,8.583333333333334,5.889166666666667,11.0,0.2388,0.2061,0.1319,0.0366,1842.678634798949,140.0,1982.678634798949
0,1768849100.1545112,0.1,6,0.1088,0.207,0.0298,0.0998,0.502,20.6964,11.5973,66.0,0.0,0.0,3.64,0.48,3.16,None,0.15148043632507324,10.08,True,None,sfc_unique_p6_1,0,None,8,4.33,66.0,8,12,0,0,0,True,100.0,8.583333333333334,5.889166666666667,11.0,0.2388,0.2061,0.1319,0.0366,1842.678634798949,140.0,1982.678634798949
0,1768849102.5962057,2.6,6,0.0673,0.1328,0.0223,0.0748,0.5992,13.283,10.3817,34.0,0.0,0.0,8.84,4.31,4.53,None,1.6927719116210938e-05,8.903,True,None,sfc_cache_p5_1,0,None,0,0.0,0.0,1,6,0,0,0,True,100.0,9.166666666666666,6.333333333333333,16.5,0.1669,0.233,0.1039,0.0491,1492.678634798949,104.4,1597.078634798949
0,1768849102.5967917,2.6,6,0.0673,0.1328,0.0223,0.0748,0.5992,13.283,10.3817,34.0,0.0,0.0,4.38,0.74,3.64,None,1.6927719116210938e-05,10.102,True,None,sfc_unique_p5_1,0,None,0,0.0,0.0,1,6,0,0,0,True,100.0,9.166666666666666,6.333333333333333,16.5,0.1669,0.233,0.1039,0.0491,1492.678634798949,104.4,1597.078634798949
0,1768849102.6162636,2.6,6,0.09,0.1643,0.0334,0.0748,0.5992,16.429,10.3817,48.0,0.0,0.0,8.01,3.42,4.59,None,0.02238941192626953,7.813,True,None,sfc_cache_p1_1,0,None,4,0.0,33.0,4,8,0,0,0,True,100.0,9.125,5.875,12.375,0.2287,0.2694,0.1039,0.0492,1504.8671505085913,112.4,1617.2671505085914
0,1768849102.616674,2.6,6,0.09,0.1643,0.0334,0.0748,0.5992,16.429,10.3817,48.0,0.0,0.0,13.87,5.44,8.42,None,0.02238941192626953,8.67,True,None,sfc_unique_p1_1,0,None,4,0.0,33.0,4,8,0,0,0,True,100.0,9.125,5.875,12.375,0.2287,0.2694,0.1039,0.0492,1504.8671505085913,112.4,1617.2671505085914
0,1768849102.6378672,2.6,6,0.1122,0.1957,0.0444,0.0748,0.5992,19.5749,10.3817,60.5217,0.0,0.0,8.64,4.31,4.33,None,0.04227328300476074,7.915,True,None,sfc_cache_p6_1,0,None,8,0.0,66.0,7,10,0,0,0,True,100.0,9.1,5.6,9.9,0.2892,0.295,0.1039,0.049,1520.8909858282013,132.4,1653.2909858282014
0,1768849102.6384702,2.6,6,0.1122,0.1957,0.0444,0.0748,0.5992,19.5749,10.3817,60.5217,0.0,0.0,15.12,7.22,7.9,None,0.04227328300476074,10.381,True,None,sfc_unique_p6_1,0,None,8,0.0,66.0,7,10,0,0,0,True,100.0,9.1,5.6,9.9,0.2892,0.295,0.1039,0.049,1520.8909858282013,132.4,1653.2909858282014
0,1768849102.656667,2.6,6,0.1189,0.2901,0.0552,0.0998,1.1985,29.0129,13.8423,66.2857,0.0,0.0,3.96,1.68,2.29,None,0.06436491012573242,7.078,True,None,sfc_cache_p4_1,0,None,8,0.0,66.0,8,12,0,0,0,True,100.0,7.916666666666667,6.916666666666667,11.0,0.2975,0.3121,0.1419,0.0558,1562.0244544188204,132.4,1694.4244544188205
0,1768849102.657205,2.6,6,0.1189,0.2901,0.0552,0.0998,1.1985,29.0129,13.8423,66.2857,0.0,0.0,3.71,0.23,3.48,None,0.06436491012573242,8.08,True,None,sfc_unique_p4_1,0,None,8,0.0,66.0,8,12,0,0,0,True,100.0,7.916666666666667,6.916666666666667,11.0,0.2975,0.3121,0.1419,0.0558,1562.0244544188204,132.4,1694.4244544188205
0,1768849129.0346026,29.0,6,0.1121,0.2192,0.0615,0.1247,0.864,21.9232,12.4735,70.1538,0.0,0.0,7.36,2.27,5.09,None,0.00017547607421875,8.953,True,None,sfc_cache_p1_2,0,None,8,0.0,66.0,8,14,0,0,0,False,100.0,8.714285714285714,6.214285714285714,11.785714285714286,0.3031,0.2989,0.1508,0.0696,2179.6300882216374,162.4,2342.0300882216375
0,1768849129.0354252,29.0,6,0.1121,0.2192,0.0615,0.1247,0.864,21.9232,12.4735,70.1538,0.0,0.0,8.27,8.27,0,None,0.00017547607421875,15.604,True,None,sfc_unique_p1_2,0,None,8,0.0,66.0,8,14,0,0,0,False,100.0,8.714285714285714,6.214285714285714,11.785714285714286,0.3031,0.2989,0.1508,0.0696,2179.6300882216374,162.4,2342.0300882216375
0,1768849129.0726178,29.1,7,0.1331,0.2293,0.0684,0.1497,0.864,22.9312,14.9682,72.7742,0.0,0.0,7.18,2.24,4.94,None,0.03554868698120117,13.777,True,None,sfc_cache_p2_2,0,None,8,0.0,66.0,8,16,0,0,0,False,100.0,9.3125,5.6875,12.375,0.3379,0.3127,0.177,0.0837,2185.047206314812,192.4,2377.447206314812
0,1768849129.0730908,29.1,7,0.1331,0.2293,0.0684,0.1497,0.864,22.9312,14.9682,72.7742,0.0,0.0,8.27,8.27,0,None,0.03554868698120117,15.37,True,None,sfc_unique_p2_2,0,None,8,0.0,66.0,8,16,0,0,0,False,100.0,9.3125,5.6875,12.375,0.3379,0.3127,0.177,0.0837,2185.047206314812,192.4,2377.447206314812
0,1768849129.101818,29.1,8,0.1564,0.2293,0.0711,0.1746,1.296,22.9312,17.463,74.6667,0.0,0.0,6.95,3.62,3.33,None,0.07291531562805176,8.6,True,None,sfc_cache_p3_2,0,None,8,0.0,66.0,8,18,0,0,0,False,100.0,10.0,5.055555555555555,12.833333333333334,0.3752,0.3127,0.1637,0.0879,2189.332920600526,222.4,2411.732920600526
0,1768849129.1023045,29.1,8,0.1564,0.2293,0.0711,0.1746,1.296,22.9312,17.463,74.6667,0.0,0.0,8.27,8.27,0,None,0.07291531562805176,13.949,True,None,sfc_unique_p3_2,0,None,8,0.0,66.0,8,18,0,0,0,False,100.0,10.0,5.055555555555555,12.833333333333334,0.3752,0.3127,0.1637,0.0879,2189.332920600526,222.4,2411.732920600526
0,1768849129.141211,29.1,9,0.1718,0.252,0.0801,0.1996,1.7279,25.1991,19.9577,74.4,0.0,0.0,8.49,3.41,5.07,None,0.1021277904510498,9.702,True,None,sfc_cache_p4_2,0,None,8,0.0,66.0,9,20,0,0,0,False,100.0,10.1,5.0,13.2,0.4062,0.3632,0.1775,0.1011,2214.154542640458,240.4,2454.5545426404583
0,1768849129.14166,29.1,9,0.1718,0.252,0.0801,0.1996,1.7279,25.1991,19.9577,74.4,0.0,0.0,13.6,5.49,8.1,None,0.1021277904510498,15.7,True,None,sfc_unique_p4_2,0,None,8,0.0,66.0,9,20,0,0,0,False,100.0,10.1,5.0,13.2,0.4062,0.3632,0.1775,0.1011,2214.154542640458,240.4,2454.5545426404583
0,1768849129.1702802,29.2,10,0.1741,0.3049,0.0918,0.1996,1.7279,30.4909,19.9577,71.4419,0.0,0.0,9.13,4.3,4.82,None,0.14142441749572754,9.375,True,None,sfc_cache_p5_2,0,None,12,0.0,99.0,11,22,0,0,0,False,100.0,9.454545454545455,5.5,12.0,0.4162,0.3934,0.1724,0.1124,2236.654542640458,254.8,2491.4545426404584
0,1768849129.1708667,29.2,10,0.1741,0.3049,0.0918,0.1996,1.7279,30.4909,19.9577,71.4419,0.0,0.0,3.81,0.33,3.48,None,0.14142441749572754,11.745,True,None,sfc_unique_p5_2,0,None,12,0.0,99.0,11,22,0,0,0,False,100.0,9.454545454545455,5.5,12.0,0.4162,0.3934,0.1724,0.1124,2236.654542640458,254.8,2491.4545426404584
0,1768849129.2055125,29.2,11,0.1747,0.3729,0.098,0.2245,2.1599,37.2946,22.4524,66.7826,0.0,0.0,3.29,1.74,1.55,None,0.17068767547607422,13.773,True,None,sfc_cache_p6_2,0,None,12,0.0,99.0,13,24,0,0,0,False,100.0,8.833333333333334,6.166666666666667,12.375,0.4046,0.4767,0.1937,0.1147,2285.9402569261724,264.8,2550.7402569261726
0,1768849129.2059555,29.2,11,0.1747,0.3729,0.098,0.2245,2.1599,37.2946,22.4524,66.7826,0.0,0.0,2.86,0.33,2.52,None,0.17068767547607422,11.402,True,None,sfc_unique_p6_2,0,None,12,0.0,99.0,13,24,0,0,0,False,100.0,8.833333333333334,6.166666666666667,12.375,0.4046,0.4767,0.1937,0.1147,2285.9402569261724,264.8,2550.7402569261726
0,1768849130.8022113,30.8,11,0.1797,0.3578,0.0923,0.2245,2.1599,35.7827,22.4524,68.8696,0.0,0.0,8.85,4.48,4.37,None,2.0742416381835938e-05,10.223,True,None,sfc_cache_p4_1,0,None,12,0.0,99.0,13,24,0,0,0,False,100.0,9.083333333333334,5.916666666666667,12.375,0.4295,0.4937,0.2258,0.122,2292.404683398237,269.2,2561.604683398237
0,1768849130.802741,30.8,11,0.1797,0.3578,0.0923,0.2245,2.1599,35.7827,22.4524,68.8696,0.0,0.0,3.63,0.28,3.35,None,2.0742416381835938e-05,14.197,True,None,sfc_unique_p4_1,0,None,12,0.0,99.0,13,24,0,0,0,False,100.0,9.083333333333334,5.916666666666667,12.375,0.4295,0.4937,0.2258,0.122,2292.404683398237,269.2,2561.604683398237
0,1768849134.4504592,34.4,11,0.1689,0.4217,0.0982,0.1746,2.0082,42.1719,20.2952,60.0,0.0,0.0,3.85,1.62,2.23,None,0.00010919570922851562,11.955,True,None,sfc_cache_p2_2,0,None,16,0.0,132.0,14,22,0,0,0,True,100.0,8.227272727272727,6.545454545454546,10.5,0.3735,0.6581,0.1884,0.1171,1979.3896702423788,244.8,2224.1896702423787
0,1768849134.451054,34.4,11,0.1689,0.4217,0.0982,0.1746,2.0082,42.1719,20.2952,60.0,0.0,0.0,3.84,0.88,2.96,None,0.00010919570922851562,8.05,True,None,sfc_unique_p2_2,0,None,16,0.0,132.0,14,22,0,0,0,True,100.0,8.227272727272727,6.545454545454546,10.5,0.3735,0.6581,0.1884,0.1171,1979.3896702423788,244.8,2224.1896702423787
0,1768849134.4787924,34.5,11,0.1955,0.4217,0.1009,0.1996,2.5102,42.1719,23.1945,66.7826,0.0,0.0,7.53,3.42,4.11,None,0.026710987091064453,10.637,True,None,sfc_cache_p4_1,0,None,16,0.0,132.0,15,24,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.4199,0.6581,0.2109,0.1231,1981.7112922823105,264.8,2246.5112922823105
0,1768849134.4792297,34.5,11,0.1955,0.4217,0.1009,0.1996,2.5102,42.1719,23.1945,66.7826,0.0,0.0,8.27,8.27,0,None,0.026710987091064453,10.56,True,None,sfc_unique_p4_1,0,None,16,0.0,132.0,15,24,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.4199,0.6581,0.2109,0.1231,1981.7112922823105,264.8,2246.5112922823105
0,1768849150.8069525,50.8,11,0.1955,0.4217,0.1009,0.1996,2.5102,42.1719,23.1945,66.7826,0.0,0.0,7.65,3.42,4.23,None,1.6450881958007812e-05,9.462,True,None,sfc_cache_p4_1,0,None,16,0.0,132.0,15,24,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.4199,0.6581,0.2109,0.1135,1981.7112922823105,264.8,2246.5112922823105
0,1768849150.808801,50.8,11,0.1955,0.4217,0.1009,0.1996,2.5102,42.1719,23.1945,66.7826,0.0,0.0,8.27,8.27,0,None,1.6450881958007812e-05,15.248,True,None,sfc_unique_p4_1,0,None,16,0.0,132.0,15,24,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.4199,0.6581,0.2109,0.1135,1981.7112922823105,264.8,2246.5112922823105
0,1768849153.056802,53.0,11,0.1958,0.5008,0.1062,0.2245,3.0123,50.0791,26.0938,62.6939,0.0,0.0,2.21,0.83,1.38,None,0.001680612564086914,7.439,True,None,sfc_cache_p1_3,0,None,16,0.0,132.0,15,26,0,0,0,True,100.0,8.307692307692308,6.576923076923077,11.423076923076923,0.4055,0.7484,0.2116,0.1219,2029.0329143222423,274.8,2303.8329143222422
0,1768849153.0573106,53.0,11,0.1958,0.5008,0.1062,0.2245,3.0123,50.0791,26.0938,62.6939,0.0,0.0,2.31,0.32,1.99,None,0.001680612564086914,8.134,True,None,sfc_unique_p1_3,0,None,16,0.0,132.0,15,26,0,0,0,True,100.0,8.307692307692308,6.576923076923077,11.423076923076923,0.4055,0.7484,0.2116,0.1219,2029.0329143222423,274.8,2303.8329143222422
0,1768849153.1314769,53.1,12,0.2142,0.5008,0.1096,0.2245,3.0123,50.0791,26.0938,64.8889,0.0,0.0,6.93,2.88,4.05,None,0.02722954750061035,8.509,True,None,sfc_cache_p2_3,0,None,20,0.0,165.0,17,28,0,0,0,True,100.0,8.678571428571429,6.107142857142857,10.607142857142858,0.429,0.7484,0.2057,0.1282,2029.0329143222423,304.8,2333.8329143222422
0,1768849153.1320934,53.1,12,0.2142,0.5008,0.1096,0.2245,3.0123,50.0791,26.0938,64.8889,0.0,0.0,8.27,8.27,0,None,0.02722954750061035,11.167,True,None,sfc_unique_p2_3,0,None,20,0.0,165.0,17,28,0,0,0,True,100.0,8.678571428571429,6.107142857142857,10.607142857142858,0.429,0.7484,0.2057,0.1282,2029.0329143222423,304.8,2333.8329143222422
0,1768849153.159367,53.1,13,0.2096,0.5799,0.1181,0.2245,3.0123,57.9863,26.0938,60.4138,0.0,0.0,2.28,0.84,1.44,None,0.10204792022705078,8.648,True,None,sfc_cache_p3_3,0,None,24,0.0,198.0,19,30,0,0,0,True,100.0,8.1,6.6,9.9,0.4125,0.8381,0.2001,0.1385,2074.0329143222425,314.8,2388.8329143222427
0,1768849153.159986,53.1,13,0.2096,0.5799,0.1181,0.2245,3.0123,57.9863,26.0938,60.4138,0.0,0.0,2.44,0.4,2.05,None,0.10204792022705078,7.924,True,None,sfc_unique_p3_3,0,None,24,0.0,198.0,19,30,0,0,0,True,100.0,8.1,6.6,9.9,0.4125,0.8381,0.2001,0.1385,2074.0329143222425,314.8,2388.8329143222427
0,1768849153.188724,53.2,14,0.2268,0.5799,0.1215,0.2245,3.0123,57.9863,26.0938,62.4762,0.0,0.0,5.7,2.88,2.82,None,0.1298830509185791,10.073,True,None,sfc_cache_p4_3,0,None,28,0.0,231.0,21,32,0,0,0,True,100.0,8.4375,6.1875,9.28125,0.434,0.8381,0.1949,0.1429,2074.0329143222425,344.8,2418.8329143222427
0,1768849153.189182,53.2,14,0.2268,0.5799,0.1215,0.2245,3.0123,57.9863,26.0938,62.4762,0.0,0.0,8.27,8.27,0,None,0.1298830509185791,10.562,True,None,sfc_unique_p4_3,0,None,28,0.0,231.0,21,32,0,0,0,True,100.0,8.4375,6.1875,9.28125,0.434,0.8381,0.1949,0.1429,2074.0329143222425,344.8,2418.8329143222427
0,1768849153.2166884,53.2,15,0.2369,0.6062,0.1305,0.2245,3.0123,60.622,26.0938,63.0448,0.0,0.0,7.46,3.41,4.05,None,0.15890908241271973,10.063,True,None,sfc_cache_p5_3,0,None,32,0.0,264.0,24,34,0,0,0,True,100.0,8.470588235294118,6.088235294117647,8.735294117647058,0.4538,0.8668,0.1899,0.15,2086.2214300318847,362.8,2449.021430031885
0,1768849153.2181804,53.2,15,0.2369,0.6062,0.1305,0.2245,3.0123,60.622,26.0938,63.0448,0.0,0.0,13.08,5.45,7.64,None,0.15890908241271973,8.388,True,None,sfc_unique_p5_3,0,None,32,0.0,264.0,24,34,0,0,0,True,100.0,8.470588235294118,6.088235294117647,8.735294117647058,0.4538,0.8668,0.1899,0.15,2086.2214300318847,362.8,2449.021430031885
0,1768849153.24636,53.2,16,0.2358,0.6677,0.1417,0.2245,3.0123,66.7721,26.0938,60.0,0.0,0.0,5.53,2.88,2.65,None,0.18791580200195312,10.139,True,None,sfc_cache_p6_3,0,None,36,0.0,297.0,27,36,0,0,0,True,100.0,8.166666666666666,6.333333333333333,8.25,0.4529,0.9018,0.1851,0.1544,2123.3801515920145,372.8,2496.1801515920147
0,1768849153.2468388,53.2,16,0.2358,0.6677,0.1417,0.2245,3.0123,66.7721,26.0938,60.0,0.0,0.0,2.55,0.28,2.27,None,0.18791580200195312,8.263,True,None,sfc_unique_p6_3,0,None,36,0.0,297.0,27,36,0,0,0,True,100.0,8.166666666666666,6.333333333333333,8.25,0.4529,0.9018,0.1851,0.1544,2123.3801515920145,372.8,2496.1801515920147
0,1768849161.0488558,61.0,16,0.2262,0.6215,0.1445,0.2245,2.8039,62.1524,24.2885,60.8451,0.0,0.0,2.12,0.82,1.3,None,2.1457672119140625e-05,10.627,True,None,sfc_cache_p3_3,0,None,36,0.0,297.0,27,36,0,0,0,True,100.0,8.166666666666666,6.333333333333333,8.25,0.4529,0.8386,0.1851,0.1548,2265.5551245064244,372.8,2638.3551245064245
0,1768849161.0494123,61.0,16,0.2262,0.6215,0.1445,0.2245,2.8039,62.1524,24.2885,60.8451,0.0,0.0,2.73,0.23,2.5,None,2.1457672119140625e-05,8.107,True,None,sfc_unique_p3_3,0,None,36,0.0,297.0,27,36,0,0,0,True,100.0,8.166666666666666,6.333333333333333,8.25,0.4529,0.8386,0.1851,0.1548,2265.5551245064244,372.8,2638.3551245064245
0,1768849165.806117,65.8,16,0.2231,0.6324,0.1439,0.2245,2.3366,63.2428,24.2885,60.8451,0.0,0.0,7.16,2.24,4.92,None,1.8358230590820312e-05,8.163,True,None,sfc_cache_p4_1,0,None,36,0.0,297.0,26,36,0,0,0,True,100.0,8.055555555555555,6.444444444444445,8.25,0.4502,0.8533,0.1911,0.1642,2268.650620559667,372.8,2641.450620559667
0,1768849165.806603,65.8,16,0.2231,0.6324,0.1439,0.2245,2.3366,63.2428,24.2885,60.8451,0.0,0.0,8.27,8.27,0,None,1.8358230590820312e-05,9.389,True,None,sfc_unique_p4_1,0,None,36,0.0,297.0,26,36,0,0,0,True,100.0,8.055555555555555,6.444444444444445,8.25,0.4502,0.8533,0.1911,0.1642,2268.650620559667,372.8,2641.450620559667
0,1768849167.068754,67.1,16,0.2219,0.706,0.1484,0.2495,2.8039,70.603,26.9872,57.6,0.0,0.0,1.9,0.98,0.93,None,0.00012564659118652344,8.084,True,None,sfc_cache_p1_4,0,None,36,0.0,297.0,27,38,0,0,0,True,100.0,7.7368421052631575,6.815789473684211,8.68421052631579,0.4378,0.919,0.2044,0.1715,2321.1239219062077,382.8,2703.923921906208
0,1768849167.069313,67.1,16,0.2219,0.706,0.1484,0.2495,2.8039,70.603,26.9872,57.6,0.0,0.0,2.03,0.23,1.8,None,0.00012564659118652344,9.834,True,None,sfc_unique_p1_4,0,None,36,0.0,297.0,27,38,0,0,0,True,100.0,7.7368421052631575,6.815789473684211,8.68421052631579,0.4378,0.919,0.2044,0.1715,2321.1239219062077,382.8,2703.923921906208
0,1768849167.0932853,67.1,17,0.2188,0.7678,0.1529,0.2495,2.8039,76.7828,26.9872,55.3846,0.0,0.0,2.48,0.98,1.5,None,0.033709049224853516,8.851,True,None,sfc_cache_p2_4,0,None,40,4.33,330.0,31,40,0,0,0,True,100.0,7.35,7.04175,8.25,0.4237,0.9281,0.1995,0.1775,2335.5551245064244,392.8,2728.3551245064245
0,1768849167.0937667,67.1,17,0.2188,0.7678,0.1529,0.2495,2.8039,76.7828,26.9872,55.3846,0.0,0.0,3.18,0.23,2.95,None,0.033709049224853516,8.463,True,None,sfc_unique_p2_4,0,None,40,4.33,330.0,31,40,0,0,0,True,100.0,7.35,7.04175,8.25,0.4237,0.9281,0.1995,0.1775,2335.5551245064244,392.8,2728.3551245064245
0,1768849167.1194038,67.1,18,0.2148,0.8414,0.1608,0.2495,2.8039,84.143,26.9872,52.6829,0.0,0.0,2.43,0.99,1.45,None,0.058060407638549805,7.536,True,None,sfc_cache_p3_4,0,None,44,4.33,363.0,33,42,0,0,0,True,100.0,7.0,7.349285714285715,7.857142857142857,0.4104,0.972,0.1949,0.184,2387.9494907036074,402.8,2790.7494907036075
0,1768849167.1198692,67.1,18,0.2148,0.8414,0.1608,0.2495,2.8039,84.143,26.9872,52.6829,0.0,0.0,2.27,0.28,2.0,None,0.058060407638549805,7.658,True,None,sfc_unique_p3_4,0,None,44,4.33,363.0,33,42,0,0,0,True,100.0,7.0,7.349285714285715,7.857142857142857,0.4104,0.972,0.1949,0.184,2387.9494907036074,402.8,2790.7494907036075
0,1768849167.1523528,67.1,19,0.2119,0.9032,0.1724,0.2495,2.8039,90.3228,26.9872,50.8235,0.0,0.0,2.57,0.99,1.57,None,0.08413934707641602,11.602,True,None,sfc_cache_p4_4,0,None,48,8.66,396.0,36,44,0,0,0,True,100.0,6.681818181818182,7.530454545454545,7.5,0.398,0.9854,0.1904,0.1895,2402.380693303824,412.8,2815.1806933038242
0,1768849167.1529217,67.1,19,0.2119,0.9032,0.1724,0.2495,2.8039,90.3228,26.9872,50.8235,0.0,0.0,3.16,0.25,2.9,None,0.08413934707641602,9.035,True,None,sfc_unique_p4_4,0,None,48,8.66,396.0,36,44,0,0,0,True,100.0,6.681818181818182,7.530454545454545,7.5,0.398,0.9854,0.1904,0.1895,2402.380693303824,412.8,2815.1806933038242
0,1768849167.179785,67.2,20,0.2263,0.9032,0.1751,0.2495,2.8039,90.3228,26.9872,52.8,0.0,0.0,5.33,3.05,2.28,None,0.11731243133544922,8.085,True,None,sfc_cache_p5_4,0,None,52,8.66,429.0,38,46,0,0,0,True,100.0,6.978260869565218,7.203043478260869,7.173913043478261,0.4154,0.9854,0.1862,0.1914,2402.380693303824,442.8,2845.1806933038242
0,1768849167.1802876,67.2,20,0.2263,0.9032,0.1751,0.2495,2.8039,90.3228,26.9872,52.8,0.0,0.0,8.27,8.27,0,None,0.11731243133544922,11.087,True,None,sfc_unique_p5_4,0,None,52,8.66,429.0,38,46,0,0,0,True,100.0,6.978260869565218,7.203043478260869,7.173913043478261,0.4154,0.9854,0.1862,0.1914,2402.380693303824,442.8,2845.1806933038242
0,1768849167.209269,67.2,21,0.2296,0.9523,0.1881,0.2495,3.8553,95.2295,26.9872,51.0968,0.0,0.0,3.62,1.06,2.57,None,0.14450407028198242,8.469,True,None,sfc_cache_p6_4,0,None,56,8.66,462.0,41,48,0,0,0,True,100.0,6.875,7.277916666666666,6.875,0.4082,0.9971,0.1822,0.1987,2408.081566321003,452.8,2860.881566321003
0,1768849167.2097838,67.2,21,0.2296,0.9523,0.1881,0.2495,3.8553,95.2295,26.9872,51.0968,0.0,0.0,3.21,0.87,2.34,None,0.14450407028198242,8.319,True,None,sfc_unique_p6_4,0,None,56,8.66,462.0,41,48,0,0,0,True,100.0,6.875,7.277916666666666,6.875,0.4082,0.9971,0.1822,0.1987,2408.081566321003,452.8,2860.881566321003
