No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768849097.2345366,0.2,6,0.0658,0.2822,0.0454,0.1247,0.432,28.223,12.4735,48.0,0.0,0.0,8.84,4.75,4.09,None,0.17524290084838867,8.399,True,None,sfc_cache_p6_1,0,None,4,0,33.0,9,12,0,0,0,False,100.0,5.833333333333333,9.333333333333334,13.75,0.2269,0.1914,0.1563,0.0373,2193.1558582262805,96.0,2289.1558582262805
0,1768849097.2352657,0.2,6,0.0658,0.2822,0.0454,0.1247,0.432,28.223,12.4735,48.0,0.0,0.0,15.33,7.23,8.1,None,0.17524290084838867,15.386,True,None,sfc_unique_p6_1,0,None,4,0,33.0,9,12,0,0,0,False,100.0,5.833333333333333,9.333333333333334,13.75,0.2269,0.1914,0.1563,0.0373,2193.1558582262805,96.0,2289.1558582262805
0,1768849111.0680313,14.0,6,0.079,0.3626,0.0546,0.1497,0.9346,36.2556,16.1923,46.08,0.0,0.0,8.96,4.75,4.21,None,0.0001556873321533203,8.018,True,None,sfc_cache_p1_2,0,None,4,0,33.0,9,14,0,0,0,True,100.0,5.714285714285714,9.5,14.142857142857142,0.2712,0.3854,0.1718,0.0484,2085.0002568388804,110.4,2195.4002568388805
0,1768849111.0686705,14.0,6,0.079,0.3626,0.0546,0.1497,0.9346,36.2556,16.1923,46.08,0.0,0.0,4.19,0.89,3.3,None,0.0001556873321533203,13.495,True,None,sfc_unique_p1_2,0,None,4,0,33.0,9,14,0,0,0,True,100.0,5.714285714285714,9.5,14.142857142857142,0.2712,0.3854,0.1718,0.0484,2085.0002568388804,110.4,2195.4002568388805
0,1768849111.0921974,14.0,7,0.1025,0.3626,0.058,0.1497,0.9346,36.2556,16.1923,52.8,0.0,0.0,7.85,3.33,4.52,None,0.027928829193115234,8.823,True,None,sfc_cache_p2_2,0,None,8,0,66.0,11,16,0,0,0,True,100.0,6.6875,8.3125,12.375,0.3062,0.3854,0.1661,0.0534,2085.0002568388804,140.4,2225.4002568388805
0,1768849111.0926607,14.0,7,0.1025,0.3626,0.058,0.1497,0.9346,36.2556,16.1923,52.8,0.0,0.0,8.27,8.27,0,None,0.027928829193115234,9.711,True,None,sfc_unique_p2_2,0,None,8,0,66.0,11,16,0,0,0,True,100.0,6.6875,8.3125,12.375,0.3062,0.3854,0.1661,0.0534,2085.0002568388804,140.4,2225.4002568388805
0,1768849111.1229198,14.0,8,0.117,0.3871,0.0684,0.1497,0.9346,38.709,16.1923,55.0588,0.0,0.0,8.0,3.86,4.14,None,0.05176377296447754,9.862,True,None,sfc_cache_p3_2,0,None,12,0,99.0,13,18,0,0,0,True,100.0,6.944444444444445,7.888888888888889,11.0,0.3409,0.4724,0.1607,0.0683,2104.5230334115486,158.4,2262.9230334115487
0,1768849111.1235113,14.0,8,0.117,0.3871,0.0684,0.1497,0.9346,38.709,16.1923,55.0588,0.0,0.0,13.22,5.69,7.53,None,0.05176377296447754,11.568,True,None,sfc_unique_p3_2,0,None,12,0,99.0,13,18,0,0,0,True,100.0,6.944444444444445,7.888888888888889,11.0,0.3409,0.4724,0.1607,0.0683,2104.5230334115486,158.4,2262.9230334115487
0,1768849111.1458232,14.1,9,0.1382,0.3871,0.0718,0.1497,0.9346,38.709,16.1923,59.0769,0.0,0.0,7.85,3.33,4.52,None,0.08260345458984375,8.285,True,None,sfc_cache_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,7.6,7.1,9.9,0.3704,0.4724,0.1557,0.0712,2104.5230334115486,188.4,2292.9230334115487
0,1768849111.1463897,14.1,9,0.1382,0.3871,0.0718,0.1497,0.9346,38.709,16.1923,59.0769,0.0,0.0,8.27,8.27,0,None,0.08260345458984375,9.119,True,None,sfc_unique_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,7.6,7.1,9.9,0.3704,0.4724,0.1557,0.0712,2104.5230334115486,188.4,2292.9230334115487
0,1768849111.1708677,14.1,10,0.152,0.4116,0.0835,0.1497,0.9346,41.1624,16.1923,61.7143,0.0,0.0,9.27,4.75,4.52,None,0.1055452823638916,7.916,True,None,sfc_cache_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,7.7272727272727275,6.863636363636363,9.0,0.3955,0.5284,0.151,0.0818,2127.0230334115486,218.4,2345.4230334115487
0,1768849111.1715574,14.1,10,0.152,0.4116,0.0835,0.1497,0.9346,41.1624,16.1923,61.7143,0.0,0.0,15.8,7.37,8.43,None,0.1055452823638916,9.274,True,None,sfc_unique_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,7.7272727272727275,6.863636363636363,9.0,0.3955,0.5284,0.151,0.0818,2127.0230334115486,218.4,2345.4230334115487
0,1768849111.20159,14.1,11,0.1713,0.4116,0.0869,0.1497,0.9346,41.1624,16.1923,64.3404,0.0,0.0,7.15,3.33,3.82,None,0.1306920051574707,10.026,True,None,sfc_cache_p6_2,0,None,24,0,198.0,19,24,0,0,0,True,100.0,8.208333333333334,6.291666666666667,8.25,0.4212,0.5284,0.1466,0.0826,2127.0230334115486,248.4,2375.4230334115487
0,1768849111.2023506,14.1,11,0.1713,0.4116,0.0869,0.1497,0.9346,41.1624,16.1923,64.3404,0.0,0.0,8.27,8.27,0,None,0.1306920051574707,15.269,True,None,sfc_unique_p6_2,0,None,24,0,198.0,19,24,0,0,0,True,100.0,8.208333333333334,6.291666666666667,8.25,0.4212,0.5284,0.1466,0.0826,2127.0230334115486,248.4,2375.4230334115487
0,1768849118.5302927,21.4,11,0.2123,0.4045,0.0803,0.1247,1.1008,40.4546,15.8929,70.0,0.0,0.0,7.64,3.33,4.31,None,3.361701965332031e-05,11.672,True,None,sfc_cache_p3_1,0,None,28,0,231.0,20,24,0,0,0,True,100.0,9.083333333333334,5.25,6.875,0.462,0.5788,0.1245,0.0805,1821.6059153183744,268.4,2090.0059153183743
0,1768849118.5308697,21.4,11,0.2123,0.4045,0.0803,0.1247,1.1008,40.4546,15.8929,70.0,0.0,0.0,8.27,8.27,0,None,3.361701965332031e-05,13.282,True,None,sfc_unique_p3_1,0,None,28,0,231.0,20,24,0,0,0,True,100.0,9.083333333333334,5.25,6.875,0.462,0.5788,0.1245,0.0805,1821.6059153183744,268.4,2090.0059153183743
0,1768849126.1013303,29.0,11,0.2282,0.4334,0.0871,0.1497,1.6512,43.3442,19.0715,70.1538,0.0,0.0,7.41,3.86,3.55,None,0.00012087821960449219,12.346,True,None,sfc_cache_p1_3,0,None,28,0,231.0,21,26,0,0,0,True,100.0,9.23076923076923,5.1923076923076925,7.615384615384615,0.488,0.5696,0.1196,0.0752,1823.9275373583064,286.4,2110.3275373583065
0,1768849126.102272,29.0,11,0.2282,0.4334,0.0871,0.1497,1.6512,43.3442,19.0715,70.1538,0.0,0.0,12.04,5.44,6.59,None,0.00012087821960449219,16.479,True,None,sfc_unique_p1_3,0,None,28,0,231.0,21,26,0,0,0,True,100.0,9.23076923076923,5.1923076923076925,7.615384615384615,0.488,0.5696,0.1196,0.0752,1823.9275373583064,286.4,2110.3275373583065
0,1768849126.1365252,29.1,12,0.2433,0.4623,0.0961,0.1746,2.2016,46.2339,22.25,70.2857,0.0,0.0,8.2,3.69,4.51,None,0.04590296745300293,9.39,True,None,sfc_cache_p2_3,0,None,28,0,231.0,22,28,0,0,0,True,100.0,9.357142857142858,5.142857142857143,8.25,0.5122,0.5671,0.1351,0.0721,1826.2491593982381,304.4,2130.649159398238
0,1768849126.137388,29.1,12,0.2433,0.4623,0.0961,0.1746,2.2016,46.2339,22.25,70.2857,0.0,0.0,13.55,5.45,8.1,None,0.04590296745300293,16.409,True,None,sfc_unique_p2_3,0,None,28,0,231.0,22,28,0,0,0,True,100.0,9.357142857142858,5.142857142857143,8.25,0.5122,0.5671,0.1351,0.0721,1826.2491593982381,304.4,2130.649159398238
0,1768849126.1632533,29.1,13,0.2433,0.5298,0.1073,0.1746,2.2016,52.9763,22.25,67.2,0.0,0.0,6.68,3.69,2.99,None,0.0809471607208252,9.655,True,None,sfc_cache_p3_3,0,None,32,0,264.0,24,30,0,0,0,True,100.0,8.933333333333334,5.5,7.7,0.5126,0.6222,0.1313,0.0739,1853.6570683906543,314.4,2168.0570683906544
0,1768849126.1638231,29.1,13,0.2433,0.5298,0.1073,0.1746,2.2016,52.9763,22.25,67.2,0.0,0.0,3.21,0.3,2.91,None,0.0809471607208252,8.404,True,None,sfc_unique_p3_3,0,None,32,0,264.0,24,30,0,0,0,True,100.0,8.933333333333334,5.5,7.7,0.5126,0.6222,0.1313,0.0739,1853.6570683906543,314.4,2168.0570683906544
0,1768849126.1875243,29.1,14,0.2604,0.5298,0.1107,0.1746,2.2016,52.9763,22.25,68.6769,0.0,0.0,6.61,3.16,3.45,None,0.10670614242553711,7.472,True,None,sfc_cache_p4_3,0,None,36,0,297.0,26,32,0,0,0,True,100.0,9.21875,5.15625,7.21875,0.5308,0.6222,0.1276,0.0728,1853.6570683906543,344.4,2198.0570683906544
0,1768849126.1879885,29.1,14,0.2604,0.5298,0.1107,0.1746,2.2016,52.9763,22.25,68.6769,0.0,0.0,8.27,8.27,0,None,0.10670614242553711,8.504,True,None,sfc_unique_p4_3,0,None,36,0,297.0,26,32,0,0,0,True,100.0,9.21875,5.15625,7.21875,0.5308,0.6222,0.1276,0.0728,1853.6570683906543,344.4,2198.0570683906544
0,1768849126.2124352,29.1,15,0.2766,0.5298,0.1141,0.1746,2.2016,52.9763,22.25,69.9429,0.0,0.0,6.0,3.16,2.84,None,0.1307358741760254,9.852,True,None,sfc_cache_p5_3,0,None,40,0,330.0,28,34,0,0,0,True,100.0,9.470588235294118,4.852941176470588,6.794117647058823,0.5478,0.6222,0.1242,0.0717,1853.6570683906543,374.4,2228.0570683906544
0,1768849126.2128813,29.1,15,0.2766,0.5298,0.1141,0.1746,2.2016,52.9763,22.25,69.9429,0.0,0.0,8.27,8.27,0,None,0.1307358741760254,8.752,True,None,sfc_unique_p5_3,0,None,40,0,330.0,28,34,0,0,0,True,100.0,9.470588235294118,4.852941176470588,6.794117647058823,0.5478,0.6222,0.1242,0.0717,1853.6570683906543,374.4,2228.0570683906544
0,1768849126.241667,29.2,16,0.2919,0.5298,0.1175,0.1746,2.2016,52.9763,22.25,71.04,0.0,0.0,7.12,3.16,3.96,None,0.1555948257446289,12.088,True,None,sfc_cache_p6_3,0,None,44,0,363.0,30,36,0,0,0,True,100.0,9.694444444444445,4.583333333333333,6.416666666666667,0.5636,0.6222,0.1209,0.0706,1853.6570683906543,404.4,2258.0570683906544
0,1768849126.2421145,29.2,16,0.2919,0.5298,0.1175,0.1746,2.2016,52.9763,22.25,71.04,0.0,0.0,8.27,8.27,0,None,0.1555948257446289,11.295,True,None,sfc_unique_p6_3,0,None,44,0,363.0,30,36,0,0,0,True,100.0,9.694444444444445,4.583333333333333,6.416666666666667,0.5636,0.6222,0.1209,0.0706,1853.6570683906543,404.4,2258.0570683906544
0,1768849127.8212667,30.7,16,0.2884,0.549,0.1183,0.1746,2.2016,54.9027,22.25,70.7027,0.0,0.0,2.29,0.22,2.07,None,2.002716064453125e-05,7.912,True,None,sfc_cache_p4_1,0,None,44,0,363.0,30,36,0,0,0,True,100.0,9.527777777777779,4.75,6.416666666666667,0.5454,0.6413,0.1209,0.0792,1875.5963966680108,404.4,2279.9963966680107
0,1768849127.8218353,30.7,16,0.2884,0.549,0.1183,0.1746,2.2016,54.9027,22.25,70.7027,0.0,0.0,3.78,0.28,3.5,None,2.002716064453125e-05,8.019,True,None,sfc_unique_p4_1,0,None,44,0,363.0,30,36,0,0,0,True,100.0,9.527777777777779,4.75,6.416666666666667,0.5454,0.6413,0.1209,0.0792,1875.5963966680108,404.4,2279.9963966680107
0,1768849138.2088094,41.1,16,0.1796,0.2901,0.0639,0.0998,1.1985,29.0129,13.8423,42.1622,0.0,0.0,7.38,3.69,3.69,None,2.765655517578125e-05,12.73,True,None,sfc_cache_p1_3,0,None,24,0,198.0,15,20,0,0,0,True,100.0,10.15,4.15,6.6,0.3045,0.1943,0.0711,0.0624,1567.0859774028788,304.0,1871.0859774028788
0,1768849138.2093453,41.1,16,0.1796,0.2901,0.0639,0.0998,1.1985,29.0129,13.8423,42.1622,0.0,0.0,11.91,5.45,6.46,None,2.765655517578125e-05,12.435,True,None,sfc_unique_p1_3,0,None,24,0,198.0,15,20,0,0,0,True,100.0,10.15,4.15,6.6,0.3045,0.1943,0.0711,0.0624,1567.0859774028788,304.0,1871.0859774028788
0,1768849138.2337637,41.2,16,0.2071,0.2901,0.068,0.1247,1.7977,29.0129,17.3029,48.0,0.0,0.0,7.75,3.16,4.59,None,0.030711889266967773,8.315,True,None,sfc_cache_p4_2,0,None,24,0,198.0,15,22,0,0,0,True,100.0,10.636363636363637,3.772727272727273,7.5,0.3425,0.1943,0.0786,0.0681,1569.4075994428106,324.0,1893.4075994428106
0,1768849138.2342308,41.2,16,0.2071,0.2901,0.068,0.1247,1.7977,29.0129,17.3029,48.0,0.0,0.0,8.27,8.27,0,None,0.030711889266967773,12.469,True,None,sfc_unique_p4_2,0,None,24,0,198.0,15,22,0,0,0,True,100.0,10.636363636363637,3.772727272727273,7.5,0.3425,0.1943,0.0786,0.0681,1569.4075994428106,324.0,1893.4075994428106
0,1768849138.2576606,41.2,16,0.2265,0.3216,0.077,0.1497,2.3969,32.1588,20.7634,51.8919,0.0,0.0,9.34,4.58,4.76,None,0.055678606033325195,9.737,True,None,sfc_cache_p6_1,0,None,24,0,198.0,17,24,0,0,0,True,100.0,10.666666666666666,3.8333333333333335,8.25,0.3794,0.1872,0.0778,0.0624,1571.7292214827426,344.0,1915.7292214827426
0,1768849138.2580757,41.2,16,0.2265,0.3216,0.077,0.1497,2.3969,32.1588,20.7634,51.8919,0.0,0.0,15.84,7.23,8.61,None,0.055678606033325195,10.317,True,None,sfc_unique_p6_1,0,None,24,0,198.0,17,24,0,0,0,True,100.0,10.666666666666666,3.8333333333333335,8.25,0.3794,0.1872,0.0778,0.0624,1571.7292214827426,344.0,1915.7292214827426
0,1768849138.3417304,41.3,16,0.246,0.353,0.0873,0.1746,2.9962,35.3048,24.224,55.7838,0.0,0.0,9.83,4.71,5.12,None,0.07960748672485352,14.09,True,None,sfc_cache_p1_1,0,None,24,0,198.0,18,26,0,0,0,True,100.0,10.692307692307692,3.8846153846153846,8.884615384615385,0.4167,0.2847,0.0946,0.061,1593.5736200953427,364.0,1957.5736200953427
0,1768849138.3422337,41.3,16,0.246,0.353,0.0873,0.1746,2.9962,35.3048,24.224,55.7838,0.0,0.0,16.32,7.6,8.73,None,0.07960748672485352,62.546,True,None,sfc_unique_p1_1,0,None,24,0,198.0,18,26,0,0,0,True,100.0,10.692307692307692,3.8846153846153846,8.884615384615385,0.4167,0.2847,0.0946,0.061,1593.5736200953427,364.0,1957.5736200953427
0,1768849138.3683171,41.3,16,0.2699,0.353,0.0921,0.1746,2.9962,35.3048,24.224,61.6216,0.0,0.0,8.4,3.29,5.11,None,0.1638495922088623,8.847,True,None,sfc_cache_p3_1,0,None,28,0,231.0,20,28,0,0,0,True,100.0,10.892857142857142,3.607142857142857,8.25,0.4523,0.2847,0.0946,0.0613,1593.5736200953427,384.0,1977.5736200953427
0,1768849138.3688772,41.3,16,0.2699,0.353,0.0921,0.1746,2.9962,35.3048,24.224,61.6216,0.0,0.0,8.27,8.27,0,None,0.1638495922088623,13.142,True,None,sfc_unique_p3_1,0,None,28,0,231.0,20,28,0,0,0,True,100.0,10.892857142857142,3.607142857142857,8.25,0.4523,0.2847,0.0946,0.0613,1593.5736200953427,384.0,1977.5736200953427
0,1768849138.3940313,41.3,16,0.2878,0.3845,0.1031,0.1996,3.5954,38.4508,27.6846,64.64,0.0,0.0,8.69,3.82,4.87,None,0.1907486915588379,9.007,True,None,sfc_cache_p5_2,0,None,28,0,231.0,20,30,0,0,0,True,100.0,10.9,3.6666666666666665,8.8,0.49,0.3832,0.1029,0.0731,1615.4180187079426,392.0,2007.4180187079426
0,1768849138.3944454,41.3,16,0.2878,0.3845,0.1031,0.1996,3.5954,38.4508,27.6846,64.64,0.0,0.0,12.76,5.7,7.05,None,0.1907486915588379,11.694,True,None,sfc_unique_p5_2,0,None,28,0,231.0,20,30,0,0,0,True,100.0,10.9,3.6666666666666665,8.8,0.49,0.3832,0.1029,0.0731,1615.4180187079426,392.0,2007.4180187079426
0,1768849138.418932,41.3,16,0.2947,0.4579,0.12,0.1996,3.5954,45.7914,27.6846,66.8108,0.0,0.0,9.67,4.71,4.96,None,0.21623611450195312,11.002,True,None,sfc_cache_p3_2,0,None,32,0,264.0,22,32,0,0,0,True,100.0,10.40625,4.09375,8.25,0.5126,0.5427,0.1029,0.0849,1657.2021835669448,396.4,2053.602183566945
0,1768849138.419348,41.3,16,0.2947,0.4579,0.12,0.1996,3.5954,45.7914,27.6846,66.8108,0.0,0.0,4.62,0.71,3.91,None,0.21623611450195312,8.912,True,None,sfc_unique_p3_2,0,None,32,0,264.0,22,32,0,0,0,True,100.0,10.40625,4.09375,8.25,0.5126,0.5427,0.1029,0.0849,1657.2021835669448,396.4,2053.602183566945
0,1768849138.4511979,41.4,16,0.3151,0.4579,0.1255,0.1996,3.5954,45.7914,27.6846,70.7368,0.0,0.0,8.24,3.29,4.95,None,0.24123120307922363,13.746,True,None,sfc_cache_p1_2,0,None,36,0,297.0,24,34,0,0,0,True,100.0,10.588235294117647,3.8529411764705883,7.764705882352941,0.5482,0.5427,0.1029,0.0887,1657.2021835669448,416.4,2073.602183566945
0,1768849138.451638,41.4,16,0.3151,0.4579,0.1255,0.1996,3.5954,45.7914,27.6846,70.7368,0.0,0.0,8.27,8.27,0,None,0.24123120307922363,11.083,True,None,sfc_unique_p1_2,0,None,36,0,297.0,24,34,0,0,0,True,100.0,10.588235294117647,3.8529411764705883,7.764705882352941,0.5482,0.5427,0.1029,0.0887,1657.2021835669448,416.4,2073.602183566945
0,1768849138.4767709,41.4,16,0.3327,0.4894,0.1386,0.1996,3.5954,48.9374,27.6846,75.52,0.0,0.0,9.8,4.71,5.09,None,0.27363157272338867,7.906,True,None,sfc_cache_p5_1,0,None,40,0,330.0,27,36,0,0,0,True,100.0,10.5,3.888888888888889,7.333333333333333,0.5827,0.549,0.1029,0.0867,1672.437828203998,436.4,2108.837828203998
0,1768849138.4773946,41.4,16,0.3327,0.4894,0.1386,0.1996,3.5954,48.9374,27.6846,75.52,0.0,0.0,16.22,7.27,8.95,None,0.27363157272338867,10.931,True,None,sfc_unique_p5_1,0,None,40,0,330.0,27,36,0,0,0,True,100.0,10.5,3.888888888888889,7.333333333333333,0.5827,0.549,0.1029,0.0867,1672.437828203998,436.4,2108.837828203998
0,1768849148.095021,51.0,16,0.2929,0.5008,0.1474,0.2245,3.0123,50.0791,26.0938,71.6962,0.0,0.0,1.46,0.2,1.26,None,0.0006809234619140625,9.458,True,None,sfc_cache_p1_4,0,None,40,0,330.0,28,38,0,0,0,True,100.0,9.947368421052632,4.5,7.815789473684211,0.5439,0.5665,0.1197,0.092,2005.2628552895883,446.4,2451.662855289588
0,1768849148.096002,51.0,16,0.2929,0.5008,0.1474,0.2245,3.0123,50.0791,26.0938,71.6962,0.0,0.0,2.22,0.26,1.96,None,0.0006809234619140625,9.573,True,None,sfc_unique_p1_4,0,None,40,0,330.0,28,38,0,0,0,True,100.0,9.947368421052632,4.5,7.815789473684211,0.5439,0.5665,0.1197,0.092,2005.2628552895883,446.4,2451.662855289588
0,1768849148.1247933,51.0,17,0.2936,0.5623,0.156,0.2495,3.5143,56.2291,28.9931,68.5714,0.0,0.0,5.48,3.29,2.19,None,0.028412580490112305,10.77,True,None,sfc_cache_p2_4,0,None,40,0,330.0,29,40,0,0,0,True,100.0,9.7,4.8,8.25,0.542,0.5853,0.1172,0.0981,2044.75945024393,456.4,2501.1594502439298
0,1768849148.1253479,51.0,17,0.2936,0.5623,0.156,0.2495,3.5143,56.2291,28.9931,68.5714,0.0,0.0,2.34,0.26,2.08,None,0.028412580490112305,9.722,True,None,sfc_unique_p2_4,0,None,40,0,330.0,29,40,0,0,0,True,100.0,9.7,4.8,8.25,0.542,0.5853,0.1172,0.0981,2044.75945024393,456.4,2501.1594502439298
0,1768849148.1548905,51.1,18,0.3097,0.5623,0.1594,0.2744,4.0164,56.2291,31.8925,69.573,0.0,0.0,6.26,3.44,2.82,None,0.057308197021484375,10.766,True,None,sfc_cache_p3_4,0,None,40,0,330.0,30,42,0,0,0,True,100.0,9.976190476190476,4.571428571428571,8.642857142857142,0.5585,0.5853,0.129,0.1011,2047.0810722838617,486.4,2533.4810722838615
0,1768849148.15542,51.1,18,0.3097,0.5623,0.1594,0.2744,4.0164,56.2291,31.8925,69.573,0.0,0.0,8.27,8.27,0,None,0.057308197021484375,9.791,True,None,sfc_unique_p3_4,0,None,40,0,330.0,30,42,0,0,0,True,100.0,9.976190476190476,4.571428571428571,8.642857142857142,0.5585,0.5853,0.129,0.1011,2047.0810722838617,486.4,2533.4810722838615
0,1768849148.1884243,51.1,19,0.3041,0.6414,0.1735,0.2744,4.0164,64.1364,31.8925,66.5806,0.0,0.0,3.29,1.42,1.86,None,0.08742141723632812,13.397,True,None,sfc_cache_p4_4,0,None,44,0,363.0,32,44,0,0,0,True,100.0,9.522727272727273,4.9772727272727275,8.25,0.5416,0.6556,0.1261,0.1087,2078.7410722838617,496.4,2575.141072283862
0,1768849148.1889713,51.1,19,0.3041,0.6414,0.1735,0.2744,4.0164,64.1364,31.8925,66.5806,0.0,0.0,3.3,0.4,2.9,None,0.08742141723632812,11.465,True,None,sfc_unique_p4_4,0,None,44,0,363.0,32,44,0,0,0,True,100.0,9.522727272727273,4.9772727272727275,8.25,0.5416,0.6556,0.1261,0.1087,2078.7410722838617,496.4,2575.141072283862
0,1768849148.2181113,51.1,20,0.3165,0.6414,0.1769,0.2744,4.0164,64.1364,31.8925,67.5918,0.0,0.0,5.88,3.44,2.44,None,0.12093782424926758,9.125,True,None,sfc_cache_p5_4,0,None,48,0,396.0,34,46,0,0,0,True,100.0,9.695652173913043,4.760869565217392,7.891304347826087,0.5549,0.6556,0.1233,0.1109,2078.7410722838617,526.4,2605.141072283862
0,1768849148.218591,51.1,20,0.3165,0.6414,0.1769,0.2744,4.0164,64.1364,31.8925,67.5918,0.0,0.0,8.27,8.27,0,None,0.12093782424926758,9.637,True,None,sfc_unique_p5_4,0,None,48,0,396.0,34,46,0,0,0,True,100.0,9.695652173913043,4.760869565217392,7.891304347826087,0.5549,0.6556,0.1233,0.1109,2078.7410722838617,526.4,2605.141072283862
