timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769949340.3605123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769949340.3612618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769949340.385873;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;230.00;460.00;320.00;320.00;160.00;160.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1769949340.3864698;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;230.00;460.00;320.00;320.00;160.00;160.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1769949340.4156294;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;230.00;620.00;560.00;560.00;160.00;160.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1769949340.4162354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;230.00;620.00;560.00;560.00;160.00;160.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1769949340.440184;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;0.00;0.00;230.00;620.00;710.00;640.00;320.00;320.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;0.00
1769949340.4407618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;0.00;0.00;230.00;620.00;710.00;640.00;320.00;320.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;0.00
1769949340.4662716;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1312.33;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;150.00;150.00;380.00;700.00;950.00;992.33;320.00;320.00;230.00;112.33;0.00;0.00;0.00;150.00;150.00;0.00;150.00;0.00;0.00;0.00
1769949340.4668758;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1312.33;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;150.00;150.00;380.00;700.00;950.00;992.33;320.00;320.00;230.00;112.33;0.00;0.00;0.00;150.00;150.00;0.00;150.00;0.00;0.00;0.00
