timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769949326.071458;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;150.00;460.00;390.00;390.00;150.00;150.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769949326.0718899;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;150.00;460.00;390.00;390.00;150.00;150.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769949326.0964713;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;150.00;460.00;390.00;780.00;150.00;150.00;0.00;0.00;230.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769949326.0970438;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;150.00;460.00;390.00;780.00;150.00;150.00;0.00;0.00;230.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769949326.1244767;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;150.00;150.00;150.00;460.00;390.00;780.00;540.00;310.00;160.00;160.00;230.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00
1769949326.1250622;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;150.00;150.00;150.00;460.00;390.00;780.00;540.00;310.00;160.00;160.00;230.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00
1769949326.1431348;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;150.00;150.00;150.00;460.00;690.00;1020.00;540.00;310.00;160.00;160.00;530.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00
1769949326.143465;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;150.00;150.00;150.00;460.00;690.00;1020.00;540.00;310.00;160.00;160.00;530.00;0.00;0.00;380.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00
1769949326.1636176;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;620.00;850.00;1180.00;690.00;460.00;310.00;310.00;530.00;0.00;0.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;300.00
1769949326.1639643;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;620.00;850.00;1180.00;690.00;460.00;310.00;310.00;530.00;0.00;0.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;300.00
1769949326.1791322;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;620.00;1160.00;1420.00;690.00;460.00;310.00;310.00;690.00;0.00;0.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;300.00
1769949326.1794918;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;620.00;1160.00;1420.00;690.00;460.00;310.00;310.00;690.00;0.00;0.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;300.00
1769949341.5017126;0.00;0.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;160.00;160.00;920.00;1602.33;540.00;310.00;310.00;310.00;610.00;0.00;230.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949341.5024073;0.00;0.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;150.00;160.00;160.00;920.00;1602.33;540.00;310.00;310.00;310.00;610.00;0.00;230.00;380.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.062111;0.00;240.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;310.00;1070.00;1832.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;530.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.0625198;0.00;240.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;310.00;1070.00;1832.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;530.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.0815127;0.00;480.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;310.00;1070.00;2142.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;680.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.0819185;0.00;480.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;310.00;310.00;1070.00;2142.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;680.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.102933;0.00;720.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;470.00;1230.00;2532.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;680.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.103322;0.00;720.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;470.00;1230.00;2532.33;850.00;310.00;310.00;310.00;610.00;310.00;230.00;680.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.1369948;0.00;960.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;620.00;1390.00;2772.33;850.00;310.00;310.00;310.00;920.00;310.00;230.00;830.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.137732;0.00;960.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;620.00;1390.00;2772.33;850.00;310.00;310.00;310.00;920.00;310.00;230.00;830.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.1562028;0.00;1200.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;700.00;1620.00;3012.33;850.00;310.00;310.00;310.00;1070.00;310.00;230.00;830.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.1566381;0.00;1200.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;470.00;700.00;1620.00;3012.33;850.00;310.00;310.00;310.00;1070.00;310.00;230.00;830.00;0.00;310.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.1811454;0.00;1440.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;620.00;850.00;1920.00;3322.33;850.00;310.00;310.00;310.00;1220.00;310.00;230.00;830.00;0.00;460.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949343.1816585;0.00;1440.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;450.00;620.00;850.00;1920.00;3322.33;850.00;310.00;310.00;310.00;1220.00;310.00;230.00;830.00;0.00;460.00;0.00;0.00;300.00;0.00;0.00;150.00
1769949348.1149113;0.00;1440.00;0.00;0.00;0.00;1312.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1000.00;2070.00;3702.33;460.00;0.00;0.00;0.00;1220.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949348.1156611;0.00;1440.00;0.00;0.00;0.00;1312.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1000.00;2070.00;3702.33;460.00;0.00;0.00;0.00;1220.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949348.143689;0.00;1440.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2370.00;3942.33;460.00;0.00;0.00;0.00;1220.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949348.144438;0.00;1440.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2370.00;3942.33;460.00;0.00;0.00;0.00;1220.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.095802;0.00;1680.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2670.00;4172.33;770.00;0.00;0.00;0.00;1520.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.0965803;0.00;1680.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2670.00;4172.33;770.00;0.00;0.00;0.00;1520.00;460.00;230.00;830.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.1300404;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.130846;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.1689863;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.1697717;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.2037144;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.2044594;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.2366018;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.2373796;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.274255;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949361.2750645;0.00;1920.00;0.00;0.00;0.00;1552.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2820.00;4562.33;920.00;0.00;0.00;0.00;1670.00;610.00;230.00;1140.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949363.64556;0.00;1920.00;0.00;0.00;0.00;1200.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2670.00;4300.00;920.00;0.00;0.00;0.00;1520.00;610.00;230.00;1290.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949363.6463704;0.00;1920.00;0.00;0.00;0.00;1200.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;460.00;1300.00;2670.00;4300.00;920.00;0.00;0.00;0.00;1520.00;610.00;230.00;1290.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1769949382.1277692;0.00;1920.00;0.00;0.00;0.00;1200.00;240.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;460.00;540.00;460.00;1300.00;2670.00;4300.00;920.00;0.00;310.00;310.00;1520.00;610.00;230.00;1290.00;150.00;150.00;0.00;310.00;0.00;310.00;0.00;0.00
