timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769949333.8571584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;230.00;240.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1769949333.8578994;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;300.00;230.00;240.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1769949333.8822837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;150.00;300.00;300.00;300.00;450.00;390.00;400.00;80.00;80.00;0.00;0.00;230.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00
1769949333.8828652;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;150.00;300.00;300.00;300.00;450.00;390.00;400.00;80.00;80.00;0.00;0.00;230.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00
1769949333.9089277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;80.00;80.00;230.00;300.00;450.00;450.00;450.00;610.00;630.00;640.00;80.00;80.00;0.00;0.00;460.00;150.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
1769949333.9095056;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;80.00;80.00;230.00;300.00;450.00;450.00;450.00;610.00;630.00;640.00;80.00;80.00;0.00;0.00;460.00;150.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
1769949333.934046;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;160.00;310.00;450.00;600.00;600.00;600.00;1070.00;1090.00;800.00;160.00;160.00;0.00;300.00;460.00;460.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
1769949333.9346209;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;160.00;310.00;450.00;600.00;600.00;600.00;1070.00;1090.00;800.00;160.00;160.00;0.00;300.00;460.00;460.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
1769949333.9620821;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;160.00;160.00;310.00;450.00;600.00;600.00;600.00;1380.00;1250.00;1040.00;160.00;160.00;0.00;300.00;460.00;460.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
1769949333.962691;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;160.00;160.00;310.00;450.00;600.00;600.00;600.00;1380.00;1250.00;1040.00;160.00;160.00;0.00;300.00;460.00;460.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;160.00
