timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769946534.549435;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;294.67;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.5502017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;294.67;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.5756047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;621.67;582.33;470.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.5762506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;621.67;582.33;470.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6019485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;948.67;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6025455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;948.67;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6339316;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;643.33;1451.00;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;320.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6345606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;643.33;1451.00;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;320.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6626754;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;645.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;900.33;1451.00;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;480.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
1769946534.6633356;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;645.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;900.33;1451.00;797.00;684.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.67;480.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00
