timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769953234.4535775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;160.00;160.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;262.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769953234.4541228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;160.00;160.00;310.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;262.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1769953234.4678345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;320.00;320.00;700.00;80.00;80.00;80.00;80.00;80.00;1020.00;0.00;0.00;0.00;262.33;0.00;0.00;0.00;0.00;0.00;0.00;160.00
1769953234.4682405;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;320.00;320.00;700.00;80.00;80.00;80.00;80.00;80.00;1020.00;0.00;0.00;0.00;262.33;0.00;0.00;0.00;0.00;0.00;0.00;160.00
1769953234.4863176;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;790.00;480.00;700.00;80.00;80.00;80.00;80.00;80.00;1170.00;0.00;0.00;0.00;262.33;112.33;0.00;160.00;0.00;0.00;0.00;160.00
1769953234.4867413;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;790.00;480.00;700.00;80.00;80.00;80.00;80.00;80.00;1170.00;0.00;0.00;0.00;262.33;112.33;0.00;160.00;0.00;0.00;0.00;160.00
1769953234.5010126;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;822.33;512.33;780.00;80.00;80.00;80.00;80.00;80.00;1170.00;0.00;0.00;0.00;262.33;422.33;0.00;160.00;0.00;0.00;0.00;160.00
1769953234.5014396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;822.33;512.33;780.00;80.00;80.00;80.00;80.00;80.00;1170.00;0.00;0.00;0.00;262.33;422.33;0.00;160.00;0.00;0.00;0.00;160.00
1769953234.5174723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;1142.33;832.33;930.00;80.00;80.00;80.00;80.00;80.00;1640.00;0.00;0.00;150.00;262.33;647.00;0.00;160.00;0.00;0.00;0.00;160.00
1769953234.5179129;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;342.33;1142.33;832.33;930.00;80.00;80.00;80.00;80.00;80.00;1640.00;0.00;0.00;150.00;262.33;647.00;0.00;160.00;0.00;0.00;0.00;160.00
