crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
2,sfc_cache_p1_10,True,True,Yes,0.4104632339176346,0.00011968612670898438,IA_DET_FT_10,0.4104632339176346,0,Low,Fast Recover
2,sfc_cache_p1_11,True,True,Yes,0.0,9.751319885253906e-05,IA_DET_FT_11,0.0,0,Medium,Fast Recover
2,sfc_cache_p1_12,True,True,Yes,0.5789737128095105,9.560585021972656e-05,EC_TC_region_1_12,0.5789737128095105,0,Low,Fast Recover
2,sfc_cache_p2_10,True,True,Yes,-0.5789737128095105,7.677078247070312e-05,EC_TC_region_2_10,-0.5789737128095105,0,Low,Fast Recover
2,sfc_cache_p2_11,True,True,Yes,0.6764923835157024,8.273124694824219e-05,RE_region_27,0.6764923835157024,0,Low,Fast Recover
2,sfc_cache_p2_12,True,True,Yes,1.5998177377197962,9.679794311523438e-05,EC_TC_region_2_12,1.5998177377197962,0,Low,Fast Recover
2,sfc_cache_p3_10,True,True,Yes,0.4104632339176346,8.511543273925781e-05,IA_DET_FT_10,0.4104632339176346,0,Low,Fast Recover
2,sfc_cache_p3_11,True,True,Yes,0.0,8.296966552734375e-05,MA_region_27,0.0,0,Low,Fast Recover
2,sfc_cache_p3_12,True,True,Yes,1.224075201556106,8.893013000488281e-05,EC_TC_region_3_12,1.224075201556106,0,Low,Fast Recover
2,sfc_cache_p4_10,True,True,Yes,0.989436946727146,9.584426879882812e-05,IA_DET_FT_10,0.989436946727146,0,Medium,Fast Recover
2,sfc_cache_p4_11,True,True,Yes,0.0,7.200241088867188e-05,RE_region_27,0.0,0,Low,Fast Recover
2,sfc_unique_p1_10,True,True,Yes,0.0,9.036064147949219e-05,IA_DET_FT_10,0.0,0,Low,Fast Recover
2,sfc_unique_p1_12,True,True,Yes,1.224075201556106,8.678436279296875e-05,EC_TC_p1_12,1.224075201556106,0,Low,Fast Recover
2,sfc_unique_p2_10,True,True,Yes,0.9520735097638626,9.274482727050781e-05,IA_DET_FT_10,0.9520735097638626,0,High,Fast Recover
2,sfc_unique_p2_12,True,True,Yes,1.224075201556106,8.916854858398438e-05,EC_TC_p2_12,1.224075201556106,0,Low,Fast Recover
2,sfc_unique_p2_9,True,True,Yes,-8.881784197001252e-16,7.987022399902344e-05,IA_DET_FT_9,-8.881784197001252e-16,0,Medium,Fast Recover
2,sfc_unique_p3_12,True,True,Yes,0.0,8.249282836914062e-05,EC_TC_p3_12,0.0,0,Low,Fast Recover
2,sfc_unique_p4_11,True,True,Yes,0.0,8.320808410644531e-05,RE_p4_11,0.0,0,Low,Fast Recover
4,sfc_cache_p1_17,True,True,Yes,0.4104632339176355,8.273124694824219e-05,IA_DET_FT_17,0.4104632339176355,0,Low,Fast Recover
4,sfc_cache_p1_18,True,True,Yes,1.7059150774197205,5.984306335449219e-05,EC_TC_region_1_18,1.7059150774197205,0,Low,Fast Recover
4,sfc_cache_p1_19,True,True,Yes,0.0,4.363059997558594e-05,EC_TC_region_1_19,0.0,0,Low,Fast Recover
4,sfc_cache_p2_14,True,True,Yes,0.0,4.3392181396484375e-05,EC_TC_region_2_14,0.0,0,Medium,Fast Recover
4,sfc_cache_p2_18,True,True,Yes,1.1643048015734925,5.054473876953125e-05,EC_TC_region_2_18,1.1643048015734925,0,Low,Fast Recover
4,sfc_cache_p2_19,True,True,Yes,0.4168876851942409,4.673004150390625e-05,MA_region_20,0.4168876851942409,0,Low,Fast Recover
4,sfc_cache_p3_14,True,True,Yes,0.0,4.100799560546875e-05,EC_TC_region_3_14,0.0,0,Medium,Fast Recover
4,sfc_cache_p3_17,True,True,Yes,0.4104632339176355,4.6253204345703125e-05,IA_DET_FT_17,0.4104632339176355,0,Low,Fast Recover
4,sfc_cache_p3_18,True,True,Yes,0.0,5.125999450683594e-05,EC_TC_region_3_18,0.0,0,High,Fast Recover
4,sfc_cache_p3_19,True,True,Yes,0.6527520329245409,4.315376281738281e-05,EC_TC_region_3_19,0.6527520329245409,0,Low,Fast Recover
4,sfc_cache_p3_21,True,True,Yes,0.5789737128095105,5.555152893066406e-05,IA_DET_FT_21,0.5789737128095105,0,High,Fast Recover
4,sfc_cache_p4_14,True,True,Yes,0.0,4.076957702636719e-05,EC_TC_region_4_14,0.0,0,Medium,Fast Recover
4,sfc_cache_p4_19,True,True,Yes,1.6409628867503478,5.173683166503906e-05,EC_TC_region_4_19,1.6409628867503478,0,Medium,Fast Recover
4,sfc_unique_p1_14,True,True,Yes,0.0,3.838539123535156e-05,EC_TC_p1_14,0.0,0,Medium,Fast Recover
4,sfc_unique_p1_18,True,True,Yes,0.37809903149216684,4.2438507080078125e-05,EC_TC_p1_18,0.37809903149216684,0,Medium,Fast Recover
4,sfc_unique_p1_19,True,True,Yes,1.2317257457340514,4.124641418457031e-05,UNI_p1_19,1.2317257457340514,0,Low,Fast Recover
4,sfc_unique_p2_14,True,True,Yes,0.0,3.9577484130859375e-05,EC_TC_p2_14,0.0,0,Medium,Fast Recover
4,sfc_unique_p2_17,True,True,Yes,0.4104632339176355,4.410743713378906e-05,IA_DET_FT_17,0.4104632339176355,0,Low,Fast Recover
4,sfc_unique_p2_19,True,True,Yes,0.6764923835157024,3.8623809814453125e-05,EC_TC_p2_19,0.6764923835157024,0,Low,Fast Recover
4,sfc_unique_p2_21,True,True,Yes,-0.49056089427472127,5.221366882324219e-05,RE_p2_21,-0.49056089427472127,0,Low,Fast Recover
4,sfc_unique_p3_14,True,True,Yes,0.0,4.1961669921875e-05,EC_TC_p3_14,0.0,0,Medium,Fast Recover
4,sfc_unique_p3_17,True,True,Yes,0.4104632339176355,5.2928924560546875e-05,IA_DET_FT_17,0.4104632339176355,0,Low,Fast Recover
4,sfc_unique_p4_14,True,True,Yes,0.5789737128095105,4.00543212890625e-05,EC_TC_p4_14,0.5789737128095105,0,Low,Fast Recover
4,sfc_unique_p4_19,True,True,Yes,0.9894369467271451,5.030632019042969e-05,IA_DET_FT_19,0.9894369467271451,0,Low,Fast Recover
5,sfc_unique_p1_21,True,True,Yes,-0.5567166376121442,8.559226989746094e-05,UNI_p1_21,-0.5567166376121442,0,Low,Fast Recover
5,sfc_unique_p3_21,True,True,Yes,0.9985795285712324,8.988380432128906e-05,RE_p3_21,0.9985795285712324,0,Medium,Fast Recover
6,sfc_cache_p1_26,True,True,Yes,0.6764923835157024,0.00010013580322265625,EC_TC_region_1_26,0.6764923835157024,0,Low,Fast Recover
6,sfc_cache_p3_24,True,True,Yes,0.5789737128095096,8.726119995117188e-05,RE_region_24,0.5789737128095096,0,Low,Fast Recover
6,sfc_cache_p3_26,True,True,Yes,0.5789737128095105,7.510185241699219e-05,EC_TC_region_3_26,0.5789737128095105,0,Low,Fast Recover
6,sfc_unique_p2_23,True,True,Yes,1.6409628867503487,0.00010538101196289062,UNI_p2_23,1.6409628867503487,0,Medium,Fast Recover
6,sfc_unique_p2_26,True,True,Yes,1.2317257457340514,7.176399230957031e-05,RE_p2_26,1.2317257457340514,0,Low,Fast Recover
6,sfc_unique_p3_26,True,True,Yes,0.5789737128095105,7.390975952148438e-05,EC_TC_p3_26,0.5789737128095105,0,Low,Fast Recover
6,sfc_unique_p4_24,True,True,Yes,0.4168876851942418,6.723403930664062e-05,RE_p4_24,0.4168876851942418,0,Low,Fast Recover
7,sfc_unique_p2_30,True,True,Yes,0.24042102575458735,9.846687316894531e-05,RE_p2_30,0.24042102575458735,0,Low,Fast Recover
8,sfc_cache_p1_26,True,True,Yes,0.4168876851942409,0.00010251998901367188,MA_region_20,0.4168876851942409,0,Low,Fast Recover
8,sfc_cache_p2_26,True,True,Yes,0.0,6.580352783203125e-05,EC_TC_region_2_26,0.0,0,Low,Fast Recover
8,sfc_cache_p2_27,True,True,Yes,1.640962886750347,8.797645568847656e-05,EC_TC_region_2_27,1.640962886750347,0,Low,Fast Recover
8,sfc_cache_p2_30,True,True,Yes,0.4168876851942409,6.890296936035156e-05,MA_region_13,0.4168876851942409,0,Low,Fast Recover
8,sfc_cache_p2_31,True,True,Yes,1.6409628867503478,6.985664367675781e-05,EC_TC_region_2_31,1.6409628867503478,0,Medium,Fast Recover
8,sfc_cache_p3_26,True,True,Yes,1.6409628867503478,7.414817810058594e-05,EC_TC_region_3_26,1.6409628867503478,0,Medium,Fast Recover
8,sfc_cache_p3_30,True,True,Yes,1.0797175385142523,8.940696716308594e-05,RE_region_13,1.0797175385142523,0,Low,Fast Recover
8,sfc_cache_p4_26,True,True,Yes,1.2628638552581801,7.343292236328125e-05,EC_TC_region_4_26,1.2628638552581801,0,High,Fast Recover
8,sfc_cache_p4_30,True,True,Yes,0.4168876851942409,7.033348083496094e-05,MA_region_13,0.4168876851942409,0,High,Fast Recover
8,sfc_cache_p4_31,True,True,Yes,1.2317257457340514,6.365776062011719e-05,EC_TC_region_4_31,1.2317257457340514,0,Medium,Fast Recover
8,sfc_unique_p1_26,True,True,Yes,0.6764923835157024,6.222724914550781e-05,EC_TC_p1_26,0.6764923835157024,0,Low,Fast Recover
8,sfc_unique_p2_31,True,True,Yes,0.5789737128095105,6.008148193359375e-05,EC_TC_p2_31,0.5789737128095105,0,Low,Fast Recover
8,sfc_unique_p3_26,True,True,Yes,1.4176572349750316,8.7738037109375e-05,EC_TC_p3_26,1.4176572349750316,0,Low,Fast Recover
8,sfc_unique_p3_31,True,True,Yes,1.8106994585435627,6.413459777832031e-05,EC_TC_p3_31,1.8106994585435627,0,Low,Fast Recover
8,sfc_unique_p4_30,True,True,Yes,1.0797175385142523,7.843971252441406e-05,UNI_p4_30,1.0797175385142523,0,Low,Fast Recover
8,sfc_unique_p2_33,True,False,N/A,1.3728128504971275,0.08032488822937012,N/A,1.3728128504971275,-21.0,High,Slow Recover
8,sfc_unique_p2_27,True,False,N/A,-1.2122390437773332,0.15952849388122559,N/A,-1.2122390437773332,-21.0,High,Slow Recover
8,sfc_unique_p2_26,True,False,N/A,1.2142622269883887,0.23867273330688477,N/A,1.2142622269883887,-21.0,High,Slow Recover
