No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769981569.5908506,0,1,0.037,0.0218,0.0052,0.0499,3.7799,2.1848,4.9894,0.0,0.0,0.0,6.82,5.76,1.06,None,0.00013518333435058594,8.824,True,None,sfc_cache_p1_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.75,2.1675,16.5,0.1485,0.0833,0.0735,0.0465,2097.2109077542173,10.0,2107.2109077542173,0.9550210628087757,1,1,2
0,1769981569.5921376,0.0,1,0.037,0.0218,0.0052,0.0499,3.7799,2.1848,4.9894,0.0,0.0,0.0,10.64,7.92,2.72,None,0.00013518333435058594,5.814,True,None,sfc_unique_p1_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.75,2.1675,16.5,0.1485,0.0833,0.0735,0.0465,2097.2109077542173,10.0,2107.2109077542173,0.9550210628087757,1,1,2
0,1769981569.6263301,0.0,2,0.0729,0.0218,0.0078,0.0748,7.6321,2.1848,7.4841,0.0,0.0,0.0,7.13,5.76,1.37,None,0.058690547943115234,5.697,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,7,8,0,0,0,False,100.0,8.83375,1.08375,12.375,0.1377,0.0833,0.1052,0.0499,2128.8925297941496,20.0,2148.8925297941496,0.9395177176543879,4,3,1
0,1769981569.6267898,0.0,2,0.0729,0.0218,0.0078,0.0748,7.6321,2.1848,7.4841,0.0,0.0,0.0,10.21,7.76,2.45,None,0.058690547943115234,5.611,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,7,8,0,0,0,False,100.0,8.83375,1.08375,12.375,0.1377,0.0833,0.1052,0.0499,2128.8925297941496,20.0,2148.8925297941496,0.9395177176543879,4,3,1
0,1769981569.6611996,0.1,3,0.1076,0.0218,0.0103,0.0998,11.4843,2.1848,9.9788,0.0,0.0,0.0,7.51,5.76,1.75,None,0.09330868721008301,5.775,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,13,12,0,0,0,False,100.0,8.861666666666666,0.7225,11.0,0.1277,0.0833,0.1361,0.0478,2142.889672651292,30.0,2172.889672651292,0.9234842776029253,7,4,1
0,1769981569.6616638,0.1,3,0.1076,0.0218,0.0103,0.0998,11.4843,2.1848,9.9788,0.0,0.0,0.0,10.97,7.76,3.2,None,0.09330868721008301,5.642,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,13,12,0,0,0,False,100.0,8.861666666666666,0.7225,11.0,0.1277,0.0833,0.1361,0.0478,2142.889672651292,30.0,2172.889672651292,0.9234842776029253,7,4,1
0,1769981569.7009497,0.1,4,0.147,0.0218,0.0146,0.1247,15.9845,2.1848,12.4735,0.0,0.0,0.0,7.62,6.17,1.45,None,0.12817621231079102,5.875,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,13,16,0,0,0,False,100.0,9.250625,0.541875,10.3125,0.188,0.0833,0.1066,0.0547,2172.0165211777926,40.0,2212.0165211777926,0.9191416380893436,9,5,2
0,1769981569.7014067,0.1,4,0.147,0.0218,0.0146,0.1247,15.9845,2.1848,12.4735,0.0,0.0,0.0,6.5,4.04,2.45,None,0.12817621231079102,5.665,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,13,16,0,0,0,False,100.0,9.250625,0.541875,10.3125,0.188,0.0833,0.1066,0.0547,2172.0165211777926,40.0,2212.0165211777926,0.9191416380893436,9,5,2
0,1769981585.607564,16.0,6,0.1868,0.0218,0.0201,0.1497,20.9523,2.1848,14.9682,0.0,0.0,0.0,8.59,6.03,2.56,None,0.00012826919555664062,5.818,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,13,20,0,0,0,False,100.0,9.7005,0.4335,9.9,0.2401,0.0833,0.1141,0.0918,2200.2307756937084,50.0,2250.2307756937084,0.9060562943716176,17,1,2
0,1769981585.6080437,16.0,6,0.1868,0.0218,0.0201,0.1497,20.9523,2.1848,14.9682,0.0,0.0,0.0,11.29,8.43,2.86,None,0.00012826919555664062,5.527,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,13,20,0,0,0,False,100.0,9.7005,0.4335,9.9,0.2401,0.0833,0.1141,0.0918,2200.2307756937084,50.0,2250.2307756937084,0.9060562943716176,17,1,2
0,1769981585.6441362,16.1,7,0.2119,0.0554,0.0289,0.1746,24.4805,5.5438,17.463,0.0,0.0,0.0,8.12,4.02,4.11,None,0.03682065010070801,5.661,True,None,sfc_cache_p2_2,0,None,16.66,0,66.0,16,24,0,0,0,False,100.0,9.445,0.9166666666666666,9.625,0.2573,0.2497,0.1316,0.1297,2256.9478796053477,60.0,2316.9478796053477,0.890838969466714,22,0,2
0,1769981585.6446102,16.1,7,0.2119,0.0554,0.0289,0.1746,24.4805,5.5438,17.463,0.0,0.0,0.0,11.0,7.25,3.75,None,0.03682065010070801,5.481,True,None,sfc_unique_p2_2,0,None,16.66,0,66.0,16,24,0,0,0,False,100.0,9.445,0.9166666666666666,9.625,0.2573,0.2497,0.1316,0.1297,2256.9478796053477,60.0,2316.9478796053477,0.890838969466714,22,0,2
0,1769981585.682489,16.1,8,0.2369,0.089,0.0354,0.1996,28.0088,8.9028,19.9577,0.0,0.0,0.0,9.53,6.11,3.42,None,0.07337212562561035,5.592,True,None,sfc_cache_p3_2,0,None,16.66,0,66.0,18,28,0,0,0,False,100.0,9.262500000000001,1.2617857142857143,9.428571428571429,0.2575,0.3221,0.1581,0.1481,2305.747879605348,70.0,2375.747879605348,0.8732729408151056,26,0,2
0,1769981585.6829731,16.1,8,0.2369,0.089,0.0354,0.1996,28.0088,8.9028,19.9577,0.0,0.0,0.0,11.2,7.25,3.95,None,0.07337212562561035,5.528,True,None,sfc_unique_p3_2,0,None,16.66,0,66.0,18,28,0,0,0,False,100.0,9.262500000000001,1.2617857142857143,9.428571428571429,0.2575,0.3221,0.1581,0.1481,2305.747879605348,70.0,2375.747879605348,0.8732729408151056,26,0,2
0,1769981585.7210355,16.1,9,0.2676,0.089,0.0443,0.1996,32.5446,8.9028,19.9577,0.0,0.0,0.0,8.33,5.23,3.11,None,0.11173033714294434,5.546,True,None,sfc_cache_p4_2,0,None,20.66,0,99.0,20,32,0,0,0,False,100.0,9.4171875,1.1040625,8.25,0.3045,0.3221,0.1531,0.1695,2346.620577157254,80.0,2426.620577157254,0.8697926358810915,28,2,2
0,1769981585.721529,16.1,9,0.2676,0.089,0.0443,0.1996,32.5446,8.9028,19.9577,0.0,0.0,0.0,14.85,10.34,4.51,None,0.11173033714294434,5.475,True,None,sfc_unique_p4_2,0,None,20.66,0,99.0,20,32,0,0,0,False,100.0,9.4171875,1.1040625,8.25,0.3045,0.3221,0.1531,0.1695,2346.620577157254,80.0,2426.620577157254,0.8697926358810915,28,2,2
0,1769981601.2048233,31.6,9,0.2264,0.1445,0.0376,0.1746,27.7677,14.4477,18.8911,0.0,0.0,0.0,8.38,6.25,2.13,None,0.00015091896057128906,6.09,True,None,sfc_cache_p3_2,0,None,20.66,0,99.0,19,28,0,0,0,True,100.0,8.48857142857143,1.8928571428571428,8.25,0.2561,0.3002,0.1316,0.1407,2142.2806577274428,80.0,2222.2806577274428,0.8730208439875452,22,2,1
0,1769981601.2054408,31.6,9,0.2264,0.1445,0.0376,0.1746,27.7677,14.4477,18.8911,0.0,0.0,0.0,8.38,4.23,4.15,None,0.00015091896057128906,5.724,True,None,sfc_unique_p3_2,0,None,20.66,0,99.0,19,28,0,0,0,True,100.0,8.48857142857143,1.8928571428571428,8.25,0.2561,0.3002,0.1316,0.1407,2142.2806577274428,80.0,2222.2806577274428,0.8730208439875452,22,2,1
