No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770125669.3043592,0,1,0.0358,0.0109,0.0096,0.0249,3.6602,1.0904,2.6987,0.0,0.0,0.0,6.8,3.94,2.86,None,0.00019860267639160156,8.811,True,None,sfc_cache_p1_1,0,None,0,0,0,1,3,0,0,0,True,100.0,10.443333333333333,1.3333333333333333,11.0,0.1833,0.0909,0.0435,0.0926,1915.9334859734076,10.0,1925.9334859734076,0.9242374911275485,2,0,1
0,1770125669.3056228,0.0,1,0.0358,0.0109,0.0096,0.0249,3.6602,1.0904,2.6987,0.0,0.0,0.0,8.05,4.34,3.71,None,0.00019860267639160156,4.979,True,None,sfc_unique_p1_1,0,None,0,0,0,1,3,0,0,0,True,100.0,10.443333333333333,1.3333333333333333,11.0,0.1833,0.0909,0.0435,0.0926,1915.9334859734076,10.0,1925.9334859734076,0.9242374911275485,2,0,1
0,1770125669.3307595,0.0,2,0.0693,0.0109,0.018,0.0499,7.2819,1.0904,5.3974,0.0,0.0,0.0,10.43,7.86,2.57,None,0.046657562255859375,5.52,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,6,0,0,0,True,100.0,10.388333333333334,0.6666666666666666,11.0,0.2804,0.0909,0.0822,0.0937,1949.1477716876932,20.0,1969.1477716876932,0.926065755806373,3,1,2
0,1770125669.3312106,0.0,2,0.0693,0.0109,0.018,0.0499,7.2819,1.0904,5.3974,0.0,0.0,0.0,10.63,7.99,2.64,None,0.046657562255859375,4.895,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,6,0,0,0,True,100.0,10.388333333333334,0.6666666666666666,11.0,0.2804,0.0909,0.0822,0.0937,1949.1477716876932,20.0,1969.1477716876932,0.926065755806373,3,1,2
0,1770125669.3517427,0.0,3,0.1016,0.0109,0.0213,0.0748,10.9035,1.0904,8.0962,0.0,0.0,0.0,8.21,5.93,2.28,None,0.07218694686889648,5.454,True,None,sfc_cache_p3_1,0,None,4.33,0,0,4,8,0,0,0,True,100.0,11.66625,0.5,12.375,0.1726,0.0909,0.1185,0.0946,1971.6477716876932,30.0,2001.6477716876932,0.9226743168547797,6,0,2
0,1770125669.3523512,0.0,3,0.1016,0.0109,0.0213,0.0748,10.9035,1.0904,8.0962,0.0,0.0,0.0,11.73,7.99,3.73,None,0.07218694686889648,5.027,True,None,sfc_unique_p3_1,0,None,4.33,0,0,4,8,0,0,0,True,100.0,11.66625,0.5,12.375,0.1726,0.0909,0.1185,0.0946,1971.6477716876932,30.0,2001.6477716876932,0.9226743168547797,6,0,2
0,1770125669.3750036,0.1,4,0.1357,0.0109,0.0289,0.0748,14.954,1.0904,8.0962,0.0,0.0,0.0,8.21,5.93,2.28,None,0.09336733818054199,5.156,True,None,sfc_cache_p4_1,0,None,12.66,0,33.0,8,11,0,0,0,True,100.0,11.636363636363637,0.36363636363636365,9.0,0.248,0.0909,0.1139,0.0987,1997.3165793190647,40.0,2037.3165793190647,0.9050353840862425,9,1,1
0,1770125669.3755393,0.1,4,0.1357,0.0109,0.0289,0.0748,14.954,1.0904,8.0962,0.0,0.0,0.0,15.2,10.27,4.92,None,0.09336733818054199,5.027,True,None,sfc_unique_p4_1,0,None,12.66,0,33.0,8,11,0,0,0,True,100.0,11.636363636363637,0.36363636363636365,9.0,0.248,0.0909,0.1139,0.0987,1997.3165793190647,40.0,2037.3165793190647,0.9050353840862425,9,1,1
0,1770125703.3136837,34.0,6,0.1522,0.0101,0.0306,0.0998,17.1714,1.008,9.9788,0.0,0.0,0.0,5.98,4.73,1.25,None,0.005137920379638672,5.878,True,None,sfc_cache_p1_2,0,None,12.66,0,33.0,9,13,0,0,0,False,100.0,12.23076923076923,0.3076923076923077,10.153846153846153,0.2769,0.0833,0.1364,0.1139,2178.888007890493,50.0,2228.888007890493,0.9117991711498975,9,3,1
0,1770125703.314168,34.0,6,0.1522,0.0101,0.0306,0.0998,17.1714,1.008,9.9788,0.0,0.0,0.0,8.51,6.37,2.14,None,0.005137920379638672,5.059,True,None,sfc_unique_p1_2,0,None,12.66,0,33.0,9,13,0,0,0,False,100.0,12.23076923076923,0.3076923076923077,10.153846153846153,0.2769,0.0833,0.1364,0.1139,2178.888007890493,50.0,2228.888007890493,0.9117991711498975,9,3,1
