No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770055205.1065078,0,1,0.0328,0.0218,0.019,0.0249,3.3479,2.1848,2.4947,0.0,0.0,0.0,6.85,3.8,3.05,None,0.0052106380462646484,8.389,True,None,sfc_cache_p1_1,0,None,0,0,0,1,3,0,0,0,False,100.0,10.333333333333334,2.89,11.0,0.2088,0.0833,0.04,0.1837,2087.6020195929455,10.0,2097.6020195929455,0.9298055499857577,2,1,0
0,1770055205.1079493,0.0,1,0.0328,0.0218,0.019,0.0249,3.3479,2.1848,2.4947,0.0,0.0,0.0,9.32,3.93,5.39,None,0.0052106380462646484,5.838,True,None,sfc_unique_p1_1,0,None,0,0,0,1,3,0,0,0,False,100.0,10.333333333333334,2.89,11.0,0.2088,0.0833,0.04,0.1837,2087.6020195929455,10.0,2097.6020195929455,0.9298055499857577,2,1,0
0,1770055205.1284676,0.0,2,0.0691,0.0218,0.0232,0.0249,7.2357,2.1848,2.4947,0.0,0.0,0.0,6.07,4.03,2.04,None,0.05022382736206055,5.126,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,11.166666666666666,1.445,5.5,0.1846,0.0833,0.0385,0.1664,2124.458448164374,20.0,2144.458448164374,0.9177256032225869,4,2,0
0,1770055205.1288722,0.0,2,0.0691,0.0218,0.0232,0.0249,7.2357,2.1848,2.4947,0.0,0.0,0.0,9.29,5.8,3.49,None,0.05022382736206055,4.926,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,11.166666666666666,1.445,5.5,0.1846,0.0833,0.0385,0.1664,2124.458448164374,20.0,2144.458448164374,0.9177256032225869,4,2,0
0,1770055205.163068,0.1,3,0.1069,0.0218,0.0331,0.0499,11.4119,2.1848,4.9894,0.0,0.0,0.0,6.43,4.4,2.04,None,0.07101750373840332,5.301,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,7,10,0,0,0,False,100.0,10.567,0.867,6.6,0.1744,0.0833,0.0741,0.1544,2155.1135263256497,30.0,2185.1135263256497,0.902472357154501,6,4,0
0,1770055205.1635199,0.1,3,0.1069,0.0218,0.0331,0.0499,11.4119,2.1848,4.9894,0.0,0.0,0.0,8.88,4.74,4.14,None,0.07101750373840332,4.961,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,7,10,0,0,0,False,100.0,10.567,0.867,6.6,0.1744,0.0833,0.0741,0.1544,2155.1135263256497,30.0,2185.1135263256497,0.902472357154501,6,4,0
0,1770055205.1830664,0.1,4,0.1299,0.0218,0.0429,0.0499,14.2198,2.1848,4.9894,0.0,0.0,0.0,6.44,4.03,2.4,None,0.10566234588623047,5.032,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,11,13,0,0,0,False,100.0,10.128461538461538,0.666923076923077,5.076923076923077,0.1848,0.0833,0.0714,0.1448,2171.3664345441916,40.0,2211.3664345441916,0.9021847333065172,10,3,0
0,1770055205.1834803,0.1,4,0.1299,0.0218,0.0429,0.0499,14.2198,2.1848,4.9894,0.0,0.0,0.0,8.98,4.11,4.87,None,0.10566234588623047,4.958,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,11,13,0,0,0,False,100.0,10.128461538461538,0.666923076923077,5.076923076923077,0.1848,0.0833,0.0714,0.1448,2171.3664345441916,40.0,2211.3664345441916,0.9021847333065172,10,3,0
0,1770055220.1077309,15.0,6,0.1666,0.0302,0.0538,0.0998,18.5764,3.0239,9.9788,0.0,0.0,0.0,5.03,4.03,0.99,None,0.000335693359375,5.71,True,None,sfc_cache_p1_2,0,None,20.66,0,99.0,11,17,0,0,0,False,100.0,10.118235294117646,0.7058823529411765,7.764705882352941,0.1733,0.0992,0.0817,0.157,2185.1328855579663,50.0,2235.1328855579663,0.8909885157453327,17,0,0
0,1770055220.1082282,15.0,6,0.1666,0.0302,0.0538,0.0998,18.5764,3.0239,9.9788,0.0,0.0,0.0,5.25,2.92,2.34,None,0.000335693359375,5.129,True,None,sfc_unique_p1_2,0,None,20.66,0,99.0,11,17,0,0,0,False,100.0,10.118235294117646,0.7058823529411765,7.764705882352941,0.1733,0.0992,0.0817,0.157,2185.1328855579663,50.0,2235.1328855579663,0.8909885157453327,17,0,0
