No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770067039.1163127,0,1,0.0326,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,3.65,2.19,1.45,None,0.0002765655517578125,8.545,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1770067039.117784,0.0,1,0.0326,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.37,2.96,2.41,None,0.0002765655517578125,6.553,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1770067039.1380641,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.14,2.19,1.94,None,0.0445253849029541,8.007,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1770067039.1385221,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.35,2.96,3.4,None,0.0445253849029541,6.053,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1770067039.1540174,0.0,3,0.0758,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,3.68,2.19,1.49,None,0.0652468204498291,7.071,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1770067039.1545112,0.0,3,0.0758,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.44,2.96,2.48,None,0.0652468204498291,5.096,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1770067039.1700246,0.1,4,0.0953,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,3.68,2.19,1.49,None,0.0811452865600586,5.32,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1770067039.1704087,0.1,4,0.0953,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.44,2.96,2.48,None,0.0811452865600586,5.174,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1770067121.2595782,82.1,6,0.0273,0.0215,0.0174,0.0249,3.1805,2.1467,2.8993,0.0,0.0,0.0,5.46,2.58,2.88,None,25.91147470474243,7.493,True,None,sfc_cache_p1_2,0,None,0.0,0,0.0,0,4,0,0,0,True,100.0,6.335,1.8325,8.25,0.1425,0.174,0.037,0.1182,1772.2157405974308,50.0,1822.2157405974308,0.9179861126660851,3,1,0
0,1770067121.260621,82.1,6,0.0273,0.0215,0.0174,0.0249,3.1805,2.1467,2.8993,0.0,0.0,0.0,9.43,5.04,4.39,None,25.91147470474243,5.275,True,None,sfc_unique_p1_2,0,None,0.0,0,0.0,0,4,0,0,0,True,100.0,6.335,1.8325,8.25,0.1425,0.174,0.037,0.1182,1772.2157405974308,50.0,1822.2157405974308,0.9179861126660851,3,1,0
